step,energy,activation_count,temperature
99,-3867.0152004741217,373,0.671905311074276
100,-3904.2399465424664,375,0.6618267314081618
101,-3847.7202309353574,372,0.6518993304370394
102,-3864.80659786787,373,0.6421208404804838
103,-3982.287995602614,380,0.6324890278732765
104,-3870.116746309323,373,0.6230016924551773
105,-3822.0984084031697,370,0.6136566670683496
106,-3935.2874789285993,377,0.6044518170623244
107,-3916.673474052673,376,0.5953850398063896
108,-3875.5587343829243,373,0.5864542642092937
109,-3846.118632490606,371,0.5776574502461543
110,-3820.1353415306676,369,0.568992588492462
111,-3818.7463264795115,369,0.5604576996650751
112,-3782.1114475954173,366,0.5520508341700989
113,-3822.59713502001,369,0.5437700716575474
114,-3803.975633236608,368,0.5356135205826842
115,-3942.379741852002,377,0.527579317773944
116,-3942.3434564537306,377,0.5196656280073348
117,-3878.819488280253,373,0.5118706435872248
118,-3865.842466055798,372,0.5041925839334164
119,-3866.2574397538233,372,0.49662969517441513
120,-3897.275490064198,374,0.4891802497467989
121,-3930.04307991815,376,0.4818425460005969
122,-3999.302939979683,380,0.47461490781058796
123,-3932.257693552221,376,0.46749568419342913
124,-3917.7730915381803,375,0.46048324893052767
125,-3886.0992966865165,373,0.45357600019656974
126,-3917.45187432821,375,0.4467723601936212
127,-3900.263996357705,374,0.4400707747907169
128,-3885.9703137058627,373,0.43346971316885613
129,-3834.5615599984662,370,0.4269676674713233
130,-3885.153316046654,373,0.42056315245925346
131,-3826.6943933913753,369,0.4142547051723647
132,-3827.178680634598,369,0.4080408845947792
133,-3884.9536988386767,373,0.4019202713258575
134,-3840.3235553649674,370,0.39589146725596963
135,-3933.6902733097454,376,0.38995309524713007
136,-3900.8890353000093,374,0.3841037988184231
137,-3886.5383127392683,373,0.37834224183614673
138,-3901.4086599304064,374,0.37266710820860455
139,-3917.704051903857,375,0.36707710158547546
140,-3967.742523933085,378,0.36157094506169335
141,-3949.308472952997,377,0.3561473808857679
142,-3933.8801370191923,376,0.3508051701724814
143,-3901.6946741968973,374,0.3455430926198942
144,-3886.4604589651212,373,0.3403599462305958
145,-3968.276199886067,378,0.33525454703713686
146,-3934.582611970803,376,0.3302257288315798
147,-3886.5530556817052,373,0.3252723428991061
148,-3855.986869772514,371,0.3203932577556195
149,-3827.7839509240275,369,0.3155873588892852
150,-3901.1173617333807,374,0.3108535485059459
151,-3886.39134321583,373,0.30619074527835666
152,-3842.344628061909,370,0.3015978840991813
153,-3855.844575207748,371,0.2970739158376936
154,-3901.366196965419,374,0.2926178071001282
155,-3934.1690270951954,376,0.28822853999362624
156,-3870.746955886,372,0.28390511189372186
157,-3950.5932617228095,377,0.279646535215316
158,-3934.9602444960965,376,0.27545183718708627
159,-3951.378979178165,377,0.27132005962927996
160,-3871.7100619027437,372,0.26725025873484076
161,-3905.4864744356937,374,0.26324150485381814
162,-3921.642917248178,375,0.2592928822810109
163,-3890.382893698738,373,0.2554034890467957
164,-3890.382893698738,373,0.2515724367110938
165,-3859.618794747513,371,0.2477988501604274
166,-3905.3003550596763,374,0.24408186740802099
167,-3889.828985297147,373,0.24042063939690067
168,-3888.0176886051527,373,0.23681432980594716
169,-3890.12649856339,373,0.23326211485885795
170,-3860.183090407434,371,0.22976318313597507
171,-3905.6372337666203,374,0.22631673538893546
172,-3921.2553615958836,375,0.22292198435810143
173,-3988.539842696908,379,0.2195781545927299
174,-3954.4332858613866,377,0.21628448227383895
175,-3905.832854138148,374,0.21304021503973136
176,-3875.271102463387,372,0.20984461181413538
177,-3890.486193601055,373,0.20669694263692334
178,-3875.330182741704,372,0.2035964884973695
179,-3845.7335473921644,370,0.20054254116990897
180,-3860.2955478863037,371,0.19753440305236034
181,-3890.196046088063,373,0.19457138700657492
182,-3954.6576018439405,377,0.19165281620147628
183,-3890.5374866975285,373,0.18877802395845414
184,-3905.571440686652,374,0.18594635359907732
185,-3921.7100424575733,375,0.18315715829509116
186,-3890.5298074606003,373,0.1804098009206648
187,-3875.3160256439164,372,0.17770365390685483
188,-3937.5386056312555,376,0.175038099098252
189,-3921.215526590922,375,0.17241252761177822
190,-3875.330182741704,372,0.16982633969760155
191,-3905.9929893251715,374,0.16727894460213752
192,-3921.760887401427,375,0.16476976043310546
193,-3938.111119725457,376,0.16229821402660888
194,-3890.571782090991,373,0.15986374081620974
195,-3845.838544023565,370,0.1574657847039666
196,-3875.0355832955097,372,0.15510379793340712
197,-3890.540322940806,373,0.152777240964406
198,-3890.630862369308,373,0.15048558234993992
199,-3875.384312081454,372,0.1482282986146908
200,-3906.122515623254,374,0.14600487413547045
