step,energy,activation_count,temperature
0,-2428.390243484566,419,3.0
1,-2245.282820985192,386,2.955
2,-2588.812116201498,389,2.910675
3,-2646.9641825970966,390,2.8670148749999997
4,-2566.7748595514277,382,2.8240096518749995
5,-2568.481837985817,384,2.7816495070968745
6,-2707.837161046466,393,2.7399247644904214
7,-2711.96834486537,389,2.698825893023065
8,-2656.8680884029723,380,2.658343504627719
9,-2703.993353016766,389,2.6184683520583034
10,-2742.123996880748,384,2.579191326777429
11,-3054.15756796629,397,2.5405034568757676
12,-2904.321647137458,386,2.502395905022631
13,-2858.8201838890104,384,2.4648599664472917
14,-2756.8774968912194,375,2.427887066950582
15,-2967.093373555939,386,2.3914687609463234
16,-3027.93395435514,388,2.3555967295321287
17,-3073.461817035346,389,2.320262778589147
18,-3082.3321670196297,388,2.2854588369103097
19,-2931.2720198725165,382,2.251176954356655
20,-2780.9526294745065,374,2.217409300041305
21,-2832.0066934530446,377,2.1841481605406856
22,-3068.2054749583517,387,2.1513859381325755
23,-3074.4907701753377,382,2.119115149060587
24,-3194.796178761178,389,2.087328421824678
25,-2973.2788409476098,376,2.056018495497308
26,-3072.517293893939,373,2.0251782180648483
27,-3006.9897069442814,376,1.9948005447938755
28,-3016.844520752665,368,1.9648785366219672
29,-3183.155953421098,373,1.9354053585726376
30,-3092.102835526915,373,1.906374278194048
31,-3222.995806036595,377,1.8777786640211374
32,-3271.1011078205433,378,1.8496119840608203
33,-3180.5662373725054,373,1.821867804299908
34,-3305.1631062150154,383,1.7945397872354092
35,-3442.496045564218,387,1.767621690426878
36,-3197.5013113618606,369,1.7411073650704747
37,-3409.9656202552655,381,1.7149907545944176
38,-3548.4152511649295,387,1.6892658932755014
39,-3454.8140102596935,377,1.6639269048763687
40,-3453.218858988796,375,1.6389680013032233
41,-3515.5527815575683,379,1.6143834812836748
42,-3551.001605339006,380,1.5901677290644196
43,-3443.497083775825,371,1.5663152131284532
44,-3548.7182816099285,374,1.5428204849315263
45,-3519.5708111899844,371,1.5196781776575534
46,-3698.6487998703055,383,1.49688300499269
47,-3620.9742274718433,378,1.4744297599177996
48,-3660.9167268485676,380,1.4523133135190325
49,-3575.590008246731,376,1.430528613816247
50,-3554.730650397851,371,1.4090706846090033
51,-3460.059766958875,365,1.3879346243398683
52,-3429.204879210097,365,1.3671156049747701
53,-3743.081136187607,383,1.3466088709001485
54,-3741.813918736158,382,1.3264097378366462
55,-3660.8904310527378,376,1.3065135917690964
56,-3602.6489540627654,372,1.28691588789256
57,-3634.4064855164734,372,1.2676121495741715
58,-3779.6809646191728,380,1.248597967330559
59,-3922.652604042165,386,1.2298689978206006
60,-3910.540040047587,384,1.2114209628532915
61,-3897.0200655932535,384,1.1932496484104922
62,-3712.3514856792403,373,1.1753509036843348
63,-3855.454588819422,382,1.1577206401290698
64,-3738.6318171915254,374,1.1403548305271338
65,-3633.6395721581603,367,1.1232495080692269
66,-3724.9269211977207,372,1.1064007654481884
67,-3761.3984606419767,375,1.0898047539664657
68,-3744.7114160389283,374,1.0734576826569686
69,-3841.2557638362946,378,1.057355817417114
70,-4064.480295586861,389,1.0414954801558574
71,-3898.0174354062437,380,1.0258730479535194
72,-3897.9278840011707,381,1.0104849522342165
73,-3888.7188605220667,380,0.9953276779507033
74,-3808.228293584034,375,0.9803977627814427
75,-3792.544062663426,373,0.9656917963397211
76,-3846.9557443390345,376,0.9512064193946252
77,-3839.1284729273943,376,0.9369383231037058
78,-3822.3785231998986,375,0.9228842482571502
79,-3792.5709256620617,373,0.909040984533293
80,-3835.627228235964,376,0.8954053697652935
81,-3792.3611192306407,372,0.881974289218814
82,-3851.229686262387,376,0.8687446748805319
83,-3884.9984210583552,378,0.8557135047573239
84,-3729.8745042894134,367,0.842877802185964
85,-3786.8116189595094,371,0.8302346351531745
86,-3877.181302669833,377,0.8177811156258769
87,-3825.6854473300673,374,0.8055143988914887
88,-3808.594338851237,372,0.7934316829081164
89,-3796.2890992686935,371,0.7815302076644947
90,-3855.7744325219137,375,0.7698072545495273
91,-3820.7437481004044,373,0.7582601457312843
92,-3765.2299297379136,369,0.7468862435453151
93,-3789.316083554474,371,0.7356829498921353
94,-3811.4337846913595,372,0.7246477056437532
95,-3843.0852938242215,374,0.7137779900590969
96,-3959.7677284097554,381,0.7030713202082105
97,-3918.5148428615394,378,0.6925252504050874
98,-4027.2035050214313,384,0.6821373716490111
99,-3946.756951593434,380,0.671905311074276
100,-3881.0982957309716,376,0.6618267314081618
101,-3947.973618903941,380,0.6518993304370394
102,-3914.510499583858,378,0.6421208404804838
103,-3803.848262710342,371,0.6324890278732765
104,-3851.072024243431,374,0.6230016924551773
105,-3844.976808076352,373,0.6136566670683496
106,-3923.0449512759,378,0.6044518170623244
107,-3991.400516513751,382,0.5953850398063896
108,-3955.750682962773,380,0.5864542642092937
109,-3891.7995211625675,376,0.5776574502461543
110,-3811.232756557975,371,0.568992588492462
111,-3941.1448732636954,379,0.5604576996650751
112,-3939.6920636497794,379,0.5520508341700989
113,-3889.825583491756,376,0.5437700716575474
114,-3905.6605336032867,377,0.5356135205826842
115,-3892.89319258281,376,0.527579317773944
116,-3858.0967475129,374,0.5196656280073348
117,-3976.151084906525,381,0.5118706435872248
118,-3940.8072667174133,379,0.5041925839334164
119,-4018.1102815617946,383,0.49662969517441513
120,-3996.3941448208548,382,0.4891802497467989
121,-3979.6218248332434,381,0.4818425460005969
122,-3980.767087014109,381,0.47461490781058796
123,-3942.7881156761205,379,0.46749568419342913
124,-3927.3490275596837,378,0.46048324893052767
125,-3961.153733258568,380,0.45357600019656974
126,-3943.4430389393483,379,0.4467723601936212
127,-3947.777005630879,379,0.4400707747907169
128,-3945.84720351224,379,0.43346971316885613
129,-3910.5561238124924,377,0.4269676674713233
130,-3983.342340840069,381,0.42056315245925346
131,-3817.722266718596,371,0.4142547051723647
132,-3864.12984774669,374,0.4080408845947792
133,-3907.460976277248,377,0.4019202713258575
134,-3860.516682868217,374,0.39589146725596963
135,-3831.41222421128,372,0.38995309524713007
136,-3846.1450839266836,373,0.3841037988184231
137,-3949.8708041996297,379,0.37834224183614673
138,-3883.8238483307664,375,0.37266710820860455
139,-4028.0005312410217,383,0.36707710158547546
140,-3981.714603273874,380,0.36157094506169335
141,-3998.215517821958,381,0.3561473808857679
142,-3964.1213351833158,379,0.3508051701724814
143,-3964.0455624203205,379,0.3455430926198942
144,-3947.038200847583,378,0.3403599462305958
145,-3949.961849152878,378,0.33525454703713686
146,-3933.0722501953665,377,0.3302257288315798
147,-3932.8891643108727,377,0.3252723428991061
148,-3967.323370264019,379,0.3203932577556195
149,-3985.621536385333,380,0.3155873588892852
150,-3950.7901652270466,378,0.3108535485059459
151,-4040.7517098261555,383,0.30619074527835666
152,-4003.747168416613,381,0.3015978840991813
153,-4003.851388398369,381,0.2970739158376936
154,-3967.3979140837087,379,0.2926178071001282
155,-3900.376932072362,375,0.28822853999362624
156,-3985.260582324047,380,0.28390511189372186
157,-4003.7503656250383,381,0.279646535215316
158,-4022.592263175004,382,0.27545183718708627
159,-4004.5490907190533,381,0.27132005962927996
160,-3969.4542677445224,379,0.26725025873484076
161,-3969.4542677445224,379,0.26324150485381814
162,-3951.839917559201,378,0.2592928822810109
163,-3987.2420245115595,380,0.2554034890467957
164,-3950.9830314562855,378,0.2515724367110938
165,-3968.565099994844,379,0.2477988501604274
166,-3917.4410208661147,376,0.24408186740802099
167,-3917.820178788212,376,0.24042063939690067
168,-3917.9194260876297,376,0.23681432980594716
169,-3951.757335544528,378,0.23326211485885795
170,-3934.4131008367413,377,0.22976318313597507
171,-3885.992242562251,374,0.22631673538893546
172,-3902.063528721279,375,0.22292198435810143
173,-3968.7746958791668,379,0.2195781545927299
174,-3968.939565243632,379,0.21628448227383895
175,-3934.5370036707654,377,0.21304021503973136
176,-3934.749039554521,377,0.20984461181413538
177,-3951.9626433731605,378,0.20669694263692334
178,-3885.1257385504105,374,0.2035964884973695
179,-3934.1432556199534,377,0.20054254116990897
180,-3951.020522130549,378,0.19753440305236034
181,-3951.2166115034015,378,0.19457138700657492
182,-4004.9616084777963,381,0.19165281620147628
183,-4005.082562927875,381,0.18877802395845414
184,-4005.7116084777967,381,0.18594635359907732
185,-3969.6183494560782,379,0.18315715829509116
186,-3969.497395006,379,0.1804098009206648
187,-3987.4850396970664,380,0.17770365390685483
188,-3952.381605133507,378,0.175038099098252
189,-3952.381605133507,378,0.17241252761177822
190,-3918.2239422488747,376,0.16982633969760155
191,-3951.9009400024124,378,0.16727894460213752
192,-3969.6702717585194,379,0.16476976043310546
193,-3952.501061453686,378,0.16229821402660888
194,-3952.501061453686,378,0.15986374081620974
195,-3935.2874576350455,377,0.1574657847039666
196,-3935.054555712837,377,0.15510379793340712
197,-3952.3568453882535,378,0.152777240964406
198,-3935.2874576350455,377,0.15048558234993992
199,-3969.9188978942593,379,0.1482282986146908
200,-3969.9188978942593,379,0.14600487413547045
