step,energy,activation_count,temperature
0,-2509.678308718327,419,3.0
1,-2185.081510653509,378,2.955
2,-2481.0725488300154,380,2.910675
3,-2492.7013518241133,379,2.8670148749999997
4,-2329.9462373866136,367,2.8240096518749995
5,-2544.6280600907444,382,2.7816495070968745
6,-2655.6120118466906,380,2.7399247644904214
7,-2723.859020709372,384,2.698825893023065
8,-2595.219352707255,378,2.658343504627719
9,-2807.7635333051717,392,2.6184683520583034
10,-2512.9174051362525,366,2.579191326777429
11,-2774.247838707144,378,2.5405034568757676
12,-2970.4101454687675,384,2.502395905022631
13,-2914.597974047692,384,2.4648599664472917
14,-2888.571794614215,378,2.427887066950582
15,-2903.3828133578727,375,2.3914687609463234
16,-3198.764650966045,388,2.3555967295321287
17,-3024.369572609609,378,2.320262778589147
18,-3141.3620120554224,380,2.2854588369103097
19,-3100.551841133159,379,2.251176954356655
20,-2939.390949622467,365,2.217409300041305
21,-3004.831679327482,370,2.1841481605406856
22,-3066.1507717224404,376,2.1513859381325755
23,-2975.934384983131,369,2.119115149060587
24,-2972.573207629404,359,2.087328421824678
25,-3071.2715407983687,368,2.056018495497308
26,-3206.87362220206,375,2.0251782180648483
27,-3343.4352821877146,381,1.9948005447938755
28,-3147.3474419092468,372,1.9648785366219672
29,-3347.310646313052,379,1.9354053585726376
30,-3057.516901516706,362,1.906374278194048
31,-3288.98709694963,378,1.8777786640211374
32,-3424.5496771643097,382,1.8496119840608203
33,-3235.520288768408,372,1.821867804299908
34,-3330.9425135199353,376,1.7945397872354092
35,-3399.061449675906,378,1.767621690426878
36,-3370.153379504938,374,1.7411073650704747
37,-3398.2898226623734,370,1.7149907545944176
38,-3345.249382581948,362,1.6892658932755014
39,-3387.070971873974,364,1.6639269048763687
40,-3402.4102827920688,360,1.6389680013032233
41,-3305.6511976028833,356,1.6143834812836748
42,-3312.473593125396,351,1.5901677290644196
43,-3523.214442711637,367,1.5663152131284532
44,-3484.9019631313913,361,1.5428204849315263
45,-3556.1548778255947,365,1.5196781776575534
46,-3643.9656669554392,371,1.49688300499269
47,-3569.4835382654805,365,1.4744297599177996
48,-3685.7388898150934,375,1.4523133135190325
49,-3637.721583551064,369,1.430528613816247
50,-3577.7633329757737,359,1.4090706846090033
51,-3598.750815610378,363,1.3879346243398683
52,-3723.02141081823,373,1.3671156049747701
53,-3608.743405671011,361,1.3466088709001485
54,-3786.4824464382236,375,1.3264097378366462
55,-3602.457595523744,362,1.3065135917690964
56,-3790.633931798022,376,1.28691588789256
57,-3831.963352701643,377,1.2676121495741715
58,-3866.4085919985896,378,1.248597967330559
