step,energy,activation_count,temperature
0,-2504.6944637340926,419,3.0
1,-2236.216223764248,381,2.955
2,-2547.43501614693,383,2.910675
3,-2540.669489770206,379,2.8670148749999997
4,-2467.526449472225,376,2.8240096518749995
5,-2615.298132620126,385,2.7816495070968745
6,-2734.102320597942,388,2.7399247644904214
7,-2609.1384059639163,379,2.698825893023065
8,-2822.358257145687,389,2.658343504627719
9,-2758.0530939047535,386,2.6184683520583034
10,-2865.052456414034,389,2.579191326777429
11,-2715.723943163443,382,2.5405034568757676
12,-2695.0288426948787,377,2.502395905022631
13,-2717.2816267245735,378,2.4648599664472917
14,-2577.4078384253444,371,2.427887066950582
15,-2909.3330948632615,388,2.3914687609463234
16,-2818.034230993002,377,2.3555967295321287
17,-2814.8219868082215,376,2.320262778589147
18,-2971.085151026792,379,2.2854588369103097
19,-2816.582495607719,370,2.251176954356655
20,-2982.45345406023,378,2.217409300041305
21,-2926.7201677409616,370,2.1841481605406856
22,-3120.9699467158007,383,2.1513859381325755
23,-2890.1750700955918,371,2.119115149060587
24,-3024.299039393268,375,2.087328421824678
25,-3101.056938417413,380,2.056018495497308
26,-2813.6372578671576,350,2.0251782180648483
27,-3118.0322856306343,381,1.9948005447938755
28,-2889.393314047113,358,1.9648785366219672
29,-3104.579806574827,371,1.9354053585726376
30,-3111.2114592533367,373,1.906374278194048
31,-3136.7647232170502,371,1.8777786640211374
32,-3125.983746106049,367,1.8496119840608203
33,-3130.829434823881,371,1.821867804299908
34,-3158.4601463605613,374,1.7945397872354092
35,-3004.7649905374087,348,1.767621690426878
36,-3257.7004966922364,370,1.7411073650704747
37,-3294.917084501218,371,1.7149907545944176
38,-3189.958339711001,361,1.6892658932755014
39,-3212.167148901146,360,1.6639269048763687
40,-3361.9588099831217,370,1.6389680013032233
41,-3321.344406635571,361,1.6143834812836748
42,-3335.4894868512847,360,1.5901677290644196
43,-3471.012295555847,370,1.5663152131284532
44,-3419.587263391137,362,1.5428204849315263
45,-3450.580149847625,362,1.5196781776575534
46,-3586.0525507630805,373,1.49688300499269
47,-3602.283904857019,372,1.4744297599177996
48,-3489.501975041073,362,1.4523133135190325
49,-3612.7051607786743,372,1.430528613816247
50,-3690.930537605195,372,1.4090706846090033
51,-3584.743546189124,361,1.3879346243398683
52,-3522.0496010943048,360,1.3671156049747701
53,-3763.3941850903166,375,1.3466088709001485
54,-3779.413631644575,378,1.3264097378366462
55,-3583.2114879246556,362,1.3065135917690964
56,-3696.720990206559,370,1.28691588789256
57,-3814.6272756760345,376,1.2676121495741715
58,-3713.489834004666,369,1.248597967330559
59,-3722.2648371017303,369,1.2298689978206006
60,-3751.388654623439,370,1.2114209628532915
61,-3844.2599561721527,376,1.1932496484104922
62,-3785.1537525016615,372,1.1753509036843348
63,-3735.546951876977,369,1.1577206401290698
64,-3845.8973866566594,375,1.1403548305271338
65,-3783.743645675757,371,1.1232495080692269
66,-3803.282608655911,371,1.1064007654481884
67,-3842.3626136752405,374,1.0898047539664657
68,-3842.7134020169756,373,1.0734576826569686
69,-3712.809478002964,362,1.057355817417114
70,-3723.998984901312,364,1.0414954801558574
71,-3781.3818123683645,368,1.0258730479535194
72,-3849.5115681693383,373,1.0104849522342165
73,-3874.8854839098135,374,0.9953276779507033
74,-3917.234969555957,376,0.9803977627814427
75,-3911.278905916389,375,0.9656917963397211
76,-3886.574007725545,375,0.9512064193946252
77,-3903.7260461111928,375,0.9369383231037058
78,-3821.656615609705,370,0.9228842482571502
79,-3819.0506293906465,369,0.909040984533293
80,-3838.3552386053834,372,0.8954053697652935
