step,energy,activation_count,temperature
0,-2427.040562842723,419,3.0
1,-2140.0607408453507,379,2.955
2,-2576.9987946291544,390,2.910675
3,-2385.82608801983,381,2.8670148749999997
4,-2512.7950027858133,381,2.8240096518749995
5,-2665.3313131153186,393,2.7816495070968745
6,-2446.1840502433524,382,2.7399247644904214
7,-2851.968068942016,398,2.698825893023065
8,-2393.8812585242335,378,2.658343504627719
9,-2695.6849753683277,389,2.6184683520583034
10,-2663.9583223975824,383,2.579191326777429
11,-2897.52612762767,393,2.5405034568757676
12,-2710.3748769421204,386,2.502395905022631
13,-2670.884026817951,380,2.4648599664472917
14,-2749.8799685858653,383,2.427887066950582
15,-2709.784842768373,380,2.3914687609463234
16,-2777.506125731669,381,2.3555967295321287
17,-2801.9389004456075,377,2.320262778589147
18,-2949.637208445029,382,2.2854588369103097
19,-3160.706593537923,397,2.251176954356655
20,-2869.8485049612036,382,2.217409300041305
21,-2848.153575362177,375,2.1841481605406856
22,-2995.916732323879,382,2.1513859381325755
23,-2947.9465066355338,379,2.119115149060587
24,-3045.0066574500233,378,2.087328421824678
25,-3056.8863859729704,377,2.056018495497308
26,-3224.4430153454573,384,2.0251782180648483
27,-3128.1554222607465,378,1.9948005447938755
28,-3164.7431455195433,380,1.9648785366219672
29,-3197.514360612905,378,1.9354053585726376
30,-3308.967209876795,386,1.906374278194048
31,-3198.6609664035786,378,1.8777786640211374
32,-3299.850540048085,375,1.8496119840608203
33,-3281.5997511781816,372,1.821867804299908
34,-3387.9217539438428,381,1.7945397872354092
35,-3361.4080923098277,376,1.767621690426878
36,-3414.229853931844,379,1.7411073650704747
37,-3337.304137626026,373,1.7149907545944176
38,-3618.532567296756,384,1.6892658932755014
39,-3471.3897211285844,374,1.6639269048763687
40,-3410.8269551332683,369,1.6389680013032233
41,-3497.9107701998296,374,1.6143834812836748
42,-3441.062039047443,369,1.5901677290644196
43,-3480.688169808667,370,1.5663152131284532
44,-3815.3801108222247,388,1.5428204849315263
45,-3793.887355753643,385,1.5196781776575534
46,-4059.590556360377,397,1.49688300499269
47,-3729.5227662645357,382,1.4744297599177996
48,-3712.9110824073696,383,1.4523133135190325
49,-3635.102015087655,375,1.430528613816247
50,-3856.692574873549,385,1.4090706846090033
51,-3870.9799570197883,386,1.3879346243398683
52,-3847.405984990104,386,1.3671156049747701
53,-3813.5893868214735,381,1.3466088709001485
54,-3868.1789810778996,385,1.3264097378366462
55,-3791.2692492850874,381,1.3065135917690964
56,-3673.0978506129095,374,1.28691588789256
57,-3774.8736946807653,377,1.2676121495741715
58,-3979.9542731495944,387,1.248597967330559
59,-3937.692511628651,385,1.2298689978206006
60,-3765.7659064472778,375,1.2114209628532915
61,-3699.8018425438104,370,1.1932496484104922
62,-3837.38427818541,381,1.1753509036843348
63,-3928.19902608686,385,1.1577206401290698
64,-3908.3725409741983,383,1.1403548305271338
65,-3851.725671526717,379,1.1232495080692269
66,-3878.689057488869,379,1.1064007654481884
67,-3976.0910787048037,384,1.0898047539664657
68,-3839.5412425011214,376,1.0734576826569686
69,-3928.143778637132,379,1.057355817417114
70,-3929.880286143268,379,1.0414954801558574
71,-3986.5251270818326,382,1.0258730479535194
72,-3903.0626033274743,378,1.0104849522342165
73,-3987.5962396289488,382,0.9953276779507033
74,-3973.574593492357,381,0.9803977627814427
75,-3865.2012061498394,374,0.9656917963397211
76,-3851.527013845977,374,0.9512064193946252
77,-3850.6819812469216,373,0.9369383231037058
78,-3978.8286197973994,381,0.9228842482571502
79,-3915.421918940941,377,0.909040984533293
80,-3835.0541654831763,373,0.8954053697652935
81,-3843.5358736162884,372,0.881974289218814
82,-3968.6334822501467,380,0.8687446748805319
83,-4042.8913210134037,384,0.8557135047573239
84,-3987.585750738603,381,0.842877802185964
85,-4017.9586166385643,382,0.8302346351531745
86,-3995.8861096513165,381,0.8177811156258769
87,-4019.765136685105,382,0.8055143988914887
88,-3963.2555451690623,379,0.7934316829081164
89,-3998.2271134669872,381,0.7815302076644947
90,-3981.1173501290236,380,0.7698072545495273
91,-3876.972060811097,374,0.7582601457312843
92,-3880.451608363084,374,0.7468862435453151
93,-3869.8364315576882,374,0.7356829498921353
94,-3839.2000844669383,371,0.7246477056437532
95,-3870.1650253221233,373,0.7137779900590969
96,-4008.2493721057945,381,0.7030713202082105
97,-3971.364942300996,379,0.6925252504050874
98,-4001.340645645869,381,0.6821373716490111
99,-4002.655386169689,381,0.671905311074276
100,-4018.2837004839403,382,0.6618267314081618
101,-3930.672303062877,377,0.6518993304370394
102,-3921.3415901169515,376,0.6421208404804838
103,-3918.351671787648,376,0.6324890278732765
104,-3973.862602228529,379,0.6230016924551773
105,-3940.4763370553214,377,0.6136566670683496
106,-3975.4966862614338,379,0.6044518170623244
107,-4106.116155149741,386,0.5953850398063896
108,-3975.338980039205,379,0.5864542642092937
109,-3975.770565076822,379,0.5776574502461543
110,-3977.575977847964,379,0.568992588492462
111,-4032.7165220431616,382,0.5604576996650751
112,-3997.3708890816633,380,0.5520508341700989
113,-3979.125191497712,379,0.5437700716575474
114,-3961.6130131060836,378,0.5356135205826842
115,-3945.1491085923412,377,0.527579317773944
116,-3958.464910501169,378,0.5196656280073348
117,-3958.3053185457725,378,0.5118706435872248
118,-3990.9038138709393,380,0.5041925839334164
119,-3978.1037681375656,379,0.49662969517441513
120,-3987.186289657487,380,0.4891802497467989
121,-3911.2215905787107,375,0.4818425460005969
122,-3929.300187173677,376,0.47461490781058796
123,-3928.6559286027828,376,0.46749568419342913
124,-3884.93225646925,373,0.46048324893052767
125,-3949.2970286466566,377,0.45357600019656974
126,-3914.681149278849,375,0.4467723601936212
127,-3945.5723772984643,377,0.4400707747907169
128,-3949.0361461371863,377,0.43346971316885613
129,-4029.6166003361595,382,0.4269676674713233
130,-3948.0027978252115,377,0.42056315245925346
131,-4018.606233361803,381,0.4142547051723647
132,-3982.6889015983343,379,0.4080408845947792
133,-3946.6602901704723,377,0.4019202713258575
134,-4017.143997528168,381,0.39589146725596963
135,-4037.294063022502,382,0.38995309524713007
136,-4000.7708426072754,380,0.3841037988184231
137,-3983.1129504947326,379,0.37834224183614673
138,-3966.5610630332562,378,0.37266710820860455
139,-3916.846778594323,375,0.36707710158547546
140,-3916.7978109188743,375,0.36157094506169335
141,-3949.6397721230055,377,0.3561473808857679
142,-3916.198700476837,375,0.3508051701724814
143,-3900.0169858043214,374,0.3455430926198942
144,-3949.926586833945,377,0.3403599462305958
145,-3916.620120592502,375,0.33525454703713686
146,-3900.387237393978,374,0.3302257288315798
147,-3899.885683446562,374,0.3252723428991061
148,-3932.9473186214004,376,0.3203932577556195
149,-3900.4501870602885,374,0.3155873588892852
150,-3984.1820704202055,379,0.3108535485059459
151,-3966.8393905259773,378,0.30619074527835666
152,-4001.4845760276166,380,0.3015978840991813
153,-3916.67179624403,375,0.2970739158376936
154,-3933.019232478214,376,0.2926178071001282
155,-3949.518921555504,377,0.28822853999362624
156,-3932.42122703465,376,0.28390511189372186
157,-3966.8044570958755,378,0.279646535215316
158,-3933.3723957226453,376,0.27545183718708627
159,-3933.559655896499,376,0.27132005962927996
160,-3917.228822521942,375,0.26725025873484076
161,-3885.6166428193333,373,0.26324150485381814
162,-3885.8796701798747,373,0.2592928822810109
163,-3901.4331334350513,374,0.2554034890467957
164,-3885.542538270515,373,0.2515724367110938
165,-3885.542538270515,373,0.2477988501604274
166,-3899.384912985803,374,0.24408186740802099
167,-3870.3464735832194,372,0.24042063939690067
168,-3900.887494919612,374,0.23681432980594716
169,-3933.3511403151533,376,0.23326211485885795
170,-3885.8796701798747,373,0.22976318313597507
171,-3915.553539171884,375,0.22631673538893546
172,-3933.0059484861154,376,0.22292198435810143
173,-3949.35112270991,377,0.2195781545927299
174,-3983.658960370188,379,0.21628448227383895
175,-3966.0539263638448,378,0.21304021503973136
176,-3949.551102891132,377,0.20984461181413538
177,-3932.686944574081,376,0.20669694263692334
178,-3949.476145413048,377,0.2035964884973695
179,-3984.015792142001,379,0.20054254116990897
180,-3950.1745749990364,377,0.19753440305236034
181,-3933.3511403151533,376,0.19457138700657492
182,-3916.796822299351,375,0.19165281620147628
183,-3917.2560486978555,375,0.18877802395845414
184,-3933.559655896499,376,0.18594635359907732
185,-3950.2385818699345,377,0.18315715829509116
186,-3917.045799083965,375,0.1804098009206648
187,-3949.9876155202915,377,0.17770365390685483
188,-3984.015792142001,379,0.175038099098252
