step,energy,activation_count,temperature
0,-2479.6525089000056,419,3.0
1,-2248.129387096766,384,2.955
2,-2527.706844863864,386,2.910675
3,-2628.5961314821966,390,2.8670148749999997
4,-2542.308268247393,386,2.8240096518749995
5,-2639.9190419335077,386,2.7816495070968745
6,-2618.715666642117,387,2.7399247644904214
7,-2535.5554025679253,377,2.698825893023065
8,-2607.038368885662,379,2.658343504627719
9,-2862.4050978852847,394,2.6184683520583034
10,-2684.420586863658,383,2.579191326777429
11,-2594.528059180445,379,2.5405034568757676
12,-2775.9597937887856,388,2.502395905022631
13,-2501.8393554125787,369,2.4648599664472917
14,-2509.8751144420544,366,2.427887066950582
15,-2735.3497656507325,380,2.3914687609463234
16,-2868.7127147849037,387,2.3555967295321287
17,-2974.6292302583006,390,2.320262778589147
18,-2611.300495384192,365,2.2854588369103097
19,-2769.314785645274,379,2.251176954356655
20,-2823.781025127925,380,2.217409300041305
21,-2957.2724246387033,382,2.1841481605406856
22,-3035.4962067885212,384,2.1513859381325755
23,-2928.8797644366573,378,2.119115149060587
24,-2918.5907205525855,375,2.087328421824678
25,-2968.0018476586492,376,2.056018495497308
26,-2989.2136106150924,368,2.0251782180648483
27,-3232.407252079275,383,1.9948005447938755
28,-2955.2933946982735,364,1.9648785366219672
29,-3266.7166527096583,381,1.9354053585726376
30,-3068.3598242137496,372,1.906374278194048
31,-3120.919109839853,374,1.8777786640211374
32,-3524.457573760648,389,1.8496119840608203
33,-3426.705944396436,381,1.821867804299908
34,-3220.519482583037,372,1.7945397872354092
35,-3392.695212582419,381,1.767621690426878
36,-3250.2783730876235,368,1.7411073650704747
37,-3378.616187824311,374,1.7149907545944176
38,-3320.26123643509,366,1.6892658932755014
39,-3370.8081070906615,371,1.6639269048763687
40,-3324.3194401331307,371,1.6389680013032233
41,-3431.061609935037,374,1.6143834812836748
42,-3559.818110457371,380,1.5901677290644196
43,-3451.063722060559,370,1.5663152131284532
44,-3376.2535159079557,360,1.5428204849315263
45,-3600.807310520102,376,1.5196781776575534
46,-3624.2698577863525,378,1.49688300499269
47,-3624.843617473953,374,1.4744297599177996
48,-3756.3818824279656,384,1.4523133135190325
49,-3686.3984718604947,382,1.430528613816247
50,-3642.783621450734,375,1.4090706846090033
51,-3514.093406277628,364,1.3879346243398683
52,-3772.7142513165677,382,1.3671156049747701
53,-3920.521522865835,387,1.3466088709001485
54,-3845.526845367138,386,1.3264097378366462
55,-3531.821112168568,366,1.3065135917690964
56,-3833.3729810186046,384,1.28691588789256
57,-3659.585186989805,373,1.2676121495741715
58,-3843.7913867680336,383,1.248597967330559
59,-3737.00946387828,376,1.2298689978206006
60,-3829.068954707577,381,1.2114209628532915
61,-3686.949863412424,371,1.1932496484104922
62,-3644.0249479288905,368,1.1753509036843348
63,-3694.151553195658,373,1.1577206401290698
64,-3621.4332216742164,366,1.1403548305271338
65,-3758.6402323410916,376,1.1232495080692269
66,-3783.57042962873,376,1.1064007654481884
67,-3835.6853880871213,377,1.0898047539664657
68,-3735.1739039250383,371,1.0734576826569686
69,-3848.2616322789963,377,1.057355817417114
70,-3794.0746417300224,372,1.0414954801558574
71,-3866.7345127898125,377,1.0258730479535194
72,-3900.709695635377,379,1.0104849522342165
73,-3826.420056202262,374,0.9953276779507033
74,-3852.3067654430465,375,0.9803977627814427
75,-3805.6800062983198,371,0.9656917963397211
76,-3923.3020483778087,378,0.9512064193946252
77,-3949.387633040865,379,0.9369383231037058
78,-3945.4368063534794,379,0.9228842482571502
79,-3892.4963513161338,376,0.909040984533293
80,-3979.925630376383,381,0.8954053697652935
81,-3797.7269288817092,370,0.881974289218814
82,-4018.8685320177337,383,0.8687446748805319
83,-3960.625083306878,380,0.8557135047573239
84,-3919.9610521992963,377,0.842877802185964
85,-3953.654530499667,379,0.8302346351531745
86,-3944.3842494394753,378,0.8177811156258769
87,-3959.0112084608663,379,0.8055143988914887
88,-3952.4105315812108,378,0.7934316829081164
89,-3856.877568940044,372,0.7815302076644947
90,-3930.902718358685,377,0.7698072545495273
91,-3894.110278203872,375,0.7582601457312843
92,-3862.500151980532,373,0.7468862435453151
93,-3986.6197840892983,380,0.7356829498921353
94,-3934.8131330633023,377,0.7246477056437532
95,-3859.489373856367,372,0.7137779900590969
96,-3938.6409325901923,377,0.7030713202082105
97,-3902.682286512091,375,0.6925252504050874
98,-3937.240598570218,377,0.6821373716490111
99,-3878.9193591946364,373,0.671905311074276
100,-3952.779149548457,377,0.6618267314081618
101,-4003.082645537211,380,0.6518993304370394
102,-3987.18156689606,379,0.6421208404804838
103,-4094.6030146868716,385,0.6324890278732765
104,-3950.626178272005,377,0.6230016924551773
105,-3897.462783715296,374,0.6136566670683496
106,-3804.675853797199,368,0.6044518170623244
107,-3906.897488442064,375,0.5953850398063896
108,-3999.3274609555647,380,0.5864542642092937
109,-3978.5777797916144,379,0.5776574502461543
110,-3947.215782857171,377,0.568992588492462
111,-3855.7993885957835,371,0.5604576996650751
112,-3924.5531894421747,375,0.5520508341700989
113,-3903.840665525899,374,0.5437700716575474
114,-3904.628971495877,374,0.5356135205826842
115,-3992.6986642377396,379,0.527579317773944
116,-3990.8814631035784,379,0.5196656280073348
117,-3968.9059277088713,378,0.5118706435872248
118,-3922.2772433027644,375,0.5041925839334164
119,-3861.718707031065,371,0.49662969517441513
120,-3872.457755189082,372,0.4891802497467989
121,-3954.825004087904,377,0.4818425460005969
122,-3922.135672014971,375,0.47461490781058796
123,-4025.2706800459864,381,0.46749568419342913
124,-3924.2772426189417,375,0.46048324893052767
125,-3942.8167566308216,376,0.45357600019656974
126,-3941.918413242125,376,0.4467723601936212
127,-3891.852747616477,373,0.4400707747907169
128,-3955.9764184417973,377,0.43346971316885613
129,-3971.253267665939,378,0.4269676674713233
130,-3895.188949929105,373,0.42056315245925346
131,-3943.058481311398,376,0.4142547051723647
132,-3880.3721584404693,372,0.4080408845947792
133,-3926.9392038171304,375,0.4019202713258575
134,-3897.1771872218424,373,0.39589146725596963
135,-3910.142583167048,374,0.38995309524713007
136,-4011.4436418763553,380,0.3841037988184231
137,-3958.735799138569,377,0.37834224183614673
138,-3941.7976519209387,376,0.37266710820860455
139,-3976.669820566504,378,0.36707710158547546
140,-3958.775207415996,377,0.36157094506169335
141,-3943.2694691262036,376,0.3561473808857679
142,-3976.21242497691,378,0.3508051701724814
143,-3960.266278927248,377,0.3455430926198942
144,-3977.8384023444173,378,0.3403599462305958
145,-3959.9580014155335,377,0.33525454703713686
146,-3911.5718930359885,374,0.3302257288315798
147,-3943.6226687206945,376,0.3252723428991061
148,-3911.025676444308,374,0.3203932577556195
149,-3947.347813936533,376,0.3155873588892852
150,-3946.380443818471,376,0.3108535485059459
151,-3882.8368906509872,372,0.30619074527835666
152,-3868.118372443146,371,0.3015978840991813
153,-3930.009246749554,375,0.2970739158376936
154,-3962.3860355323686,377,0.2926178071001282
155,-3963.6404699625464,377,0.28822853999362624
156,-3997.970040868815,379,0.28390511189372186
157,-3998.0295278634358,379,0.279646535215316
158,-3930.349280539707,375,0.27545183718708627
159,-3825.8738600338743,368,0.27132005962927996
160,-3930.610245004327,375,0.26725025873484076
161,-3947.1618212864314,376,0.26324150485381814
162,-3899.021073467915,373,0.2592928822810109
163,-3869.102047090258,371,0.2554034890467957
164,-3883.4217833160697,372,0.2515724367110938
165,-3914.6693240018526,374,0.2477988501604274
166,-3929.845655568974,375,0.24408186740802099
167,-3962.9982306444826,377,0.24042063939690067
168,-3946.234279086987,376,0.23681432980594716
169,-3930.4877526425585,375,0.23326211485885795
170,-3914.717852063111,374,0.22976318313597507
171,-3930.724393217983,375,0.22631673538893546
172,-3899.384046203173,373,0.22292198435810143
173,-3914.8714327496696,374,0.2195781545927299
174,-3998.343360467643,379,0.21628448227383895
175,-3997.684087865052,379,0.21304021503973136
176,-3998.2995682866276,379,0.20984461181413538
177,-4015.4005145491965,380,0.20669694263692334
178,-3946.9883479062364,376,0.2035964884973695
179,-3963.402061566565,377,0.20054254116990897
180,-3899.736048497496,373,0.19753440305236034
181,-3869.5705046139988,371,0.19457138700657492
182,-3899.98627282647,373,0.19165281620147628
183,-3884.6867677924383,372,0.18877802395845414
184,-3899.947984134737,373,0.18594635359907732
185,-3915.4587128795397,374,0.18315715829509116
186,-3899.8338330322567,373,0.1804098009206648
187,-3899.6744766604306,373,0.17770365390685483
188,-3931.074327777666,375,0.175038099098252
189,-3947.4638641179795,376,0.17241252761177822
190,-3899.771342193655,373,0.16982633969760155
191,-3855.3734990058133,370,0.16727894460213752
192,-3884.6867677924383,372,0.16476976043310546
193,-3914.6785983664818,374,0.16229821402660888
194,-3899.1960566827684,373,0.15986374081620974
195,-3899.98627282647,373,0.1574657847039666
196,-3884.654766943777,372,0.15510379793340712
197,-3931.211070872458,375,0.152777240964406
198,-3947.4871511499045,376,0.15048558234993992
199,-3884.3405513156595,372,0.1482282986146908
200,-3947.4729929335376,376,0.14600487413547045
