step,energy,activation_count,temperature
0,-2454.5805568404594,419,3.0
1,-2246.78358424204,386,2.955
2,-2414.173206196887,382,2.910675
3,-2464.2362643329398,382,2.8670148749999997
4,-2330.5825089922364,373,2.8240096518749995
5,-2606.2613694418956,384,2.7816495070968745
6,-2733.354566659615,389,2.7399247644904214
7,-2761.5104090484133,387,2.698825893023065
8,-2680.0232818094346,384,2.658343504627719
9,-2934.3027990223804,397,2.6184683520583034
10,-2691.637333885191,380,2.579191326777429
11,-2960.1270012246764,394,2.5405034568757676
12,-2668.4483345994818,375,2.502395905022631
13,-2722.3398759539896,379,2.4648599664472917
14,-2717.6696410870404,376,2.427887066950582
15,-2906.1139498649527,386,2.3914687609463234
16,-2811.659915116172,375,2.3555967295321287
17,-2975.718425299239,382,2.320262778589147
18,-2957.3907279063137,383,2.2854588369103097
19,-2983.648591593655,385,2.251176954356655
20,-3126.3935568290467,388,2.217409300041305
21,-2796.4505020312886,371,2.1841481605406856
22,-2970.2295955348623,377,2.1513859381325755
23,-3058.2440252435217,377,2.119115149060587
24,-3246.9864843485866,383,2.087328421824678
25,-3021.011468121974,374,2.056018495497308
26,-3216.027388777264,379,2.0251782180648483
27,-3323.7342068940693,384,1.9948005447938755
28,-3145.82822762764,374,1.9648785366219672
29,-3374.1367528083033,382,1.9354053585726376
30,-3304.7192697112855,378,1.906374278194048
31,-3316.264084726667,379,1.8777786640211374
32,-3207.9202014662606,365,1.8496119840608203
33,-3334.013701175179,374,1.821867804299908
34,-3473.515416110462,385,1.7945397872354092
35,-3385.9425488413976,379,1.767621690426878
36,-3298.4665970818446,370,1.7411073650704747
37,-3469.1019062552446,378,1.7149907545944176
38,-3364.572122513925,367,1.6892658932755014
39,-3365.459609479828,366,1.6639269048763687
40,-3406.150167897049,366,1.6389680013032233
41,-3459.5247204675857,370,1.6143834812836748
42,-3381.4010709718013,358,1.5901677290644196
43,-3417.815190215893,363,1.5663152131284532
44,-3474.3036686599644,366,1.5428204849315263
45,-3421.2470721265904,359,1.5196781776575534
46,-3572.0042830615075,374,1.49688300499269
47,-3581.2567896727296,372,1.4744297599177996
48,-3501.742580120682,369,1.4523133135190325
49,-3425.809476789851,358,1.430528613816247
50,-3530.4515310981687,364,1.4090706846090033
51,-3533.232036686609,366,1.3879346243398683
52,-3525.5247233009673,363,1.3671156049747701
53,-3618.6926408429035,369,1.3466088709001485
54,-3681.918454317477,372,1.3264097378366462
55,-3765.1542676716913,376,1.3065135917690964
56,-3686.2035904001355,368,1.28691588789256
57,-3740.7860325705133,374,1.2676121495741715
58,-3692.617396469108,369,1.248597967330559
59,-3621.135326819675,364,1.2298689978206006
60,-3615.5159389116166,361,1.2114209628532915
61,-3600.9176617067715,357,1.1932496484104922
62,-3571.3620970464312,354,1.1753509036843348
63,-3520.9082222948723,351,1.1577206401290698
64,-3560.0746074158833,354,1.1403548305271338
65,-3584.757717157943,354,1.1232495080692269
66,-3685.8874847345796,363,1.1064007654481884
67,-3624.3205296002366,357,1.0898047539664657
68,-3752.390981714547,367,1.0734576826569686
69,-3723.2003364268617,364,1.057355817417114
70,-3754.549982293882,365,1.0414954801558574
71,-3847.8607614627863,371,1.0258730479535194
72,-3824.438936074447,369,1.0104849522342165
73,-3994.607541108926,380,0.9953276779507033
74,-3884.4482452155416,372,0.9803977627814427
75,-3839.2320645383534,368,0.9656917963397211
76,-3944.445363191977,376,0.9512064193946252
77,-3850.125132637721,368,0.9369383231037058
78,-3933.3047110461353,374,0.9228842482571502
79,-3859.9444327416713,369,0.909040984533293
80,-3879.4049328945757,371,0.8954053697652935
81,-3849.88071743983,369,0.881974289218814
82,-3973.306053220538,377,0.8687446748805319
83,-3959.589077146751,376,0.8557135047573239
84,-3899.0489975806595,372,0.842877802185964
85,-3892.922860444515,371,0.8302346351531745
86,-3873.2992205065216,370,0.8177811156258769
87,-3798.9615001485104,365,0.8055143988914887
88,-3888.233239980259,371,0.7934316829081164
89,-3820.6128678027885,366,0.7815302076644947
90,-4010.7545735168205,379,0.7698072545495273
91,-3838.771563315296,368,0.7582601457312843
92,-3867.344432763211,370,0.7468862435453151
93,-3973.453971695716,377,0.7356829498921353
94,-3968.782403490549,376,0.7246477056437532
95,-3919.7456942070153,373,0.7137779900590969
96,-3954.7095920982397,375,0.7030713202082105
97,-3920.0725364585182,373,0.6925252504050874
98,-3887.258285392625,371,0.6821373716490111
99,-3887.6918411893503,371,0.671905311074276
100,-3858.9536766854626,369,0.6618267314081618
101,-3982.740874168691,377,0.6518993304370394
102,-4069.325209328936,382,0.6421208404804838
103,-3889.254483382857,371,0.6324890278732765
104,-3940.282706470078,374,0.6230016924551773
105,-3922.5549649151085,373,0.6136566670683496
106,-4014.305033502482,379,0.6044518170623244
107,-4094.366543721987,383,0.5953850398063896
108,-4008.0563941731884,378,0.5864542642092937
109,-3993.0702486094797,377,0.5776574502461543
110,-3977.314395869442,376,0.568992588492462
111,-3963.241790351565,375,0.5604576996650751
112,-3947.395206879719,374,0.5520508341700989
113,-3897.694280179974,371,0.5437700716575474
114,-3972.4318795970535,376,0.5356135205826842
115,-4030.4385682873412,379,0.527579317773944
116,-3945.8140995549015,374,0.5196656280073348
117,-3897.6851029383647,371,0.5118706435872248
118,-3831.1975768921284,366,0.5041925839334164
119,-3919.9133002987855,372,0.49662969517441513
