step,energy,activation_count,temperature
0,-2512.177427190988,419,3.0
1,-2226.7428653986267,379,2.955
2,-2483.280670279908,379,2.910675
3,-2489.621982098814,381,2.8670148749999997
4,-2423.3266228191483,376,2.8240096518749995
5,-2584.803793564858,387,2.7816495070968745
6,-2474.3563989828076,378,2.7399247644904214
7,-2467.7280494682614,374,2.698825893023065
8,-2716.906486119679,383,2.658343504627719
9,-2955.0799610816534,394,2.6184683520583034
10,-2624.9634491014026,373,2.579191326777429
11,-2745.026796850171,383,2.5405034568757676
12,-2540.7241086423505,356,2.502395905022631
13,-2707.8264203178433,372,2.4648599664472917
14,-2885.2555831289014,380,2.427887066950582
15,-2883.17258410312,377,2.3914687609463234
16,-3061.135112397013,388,2.3555967295321287
17,-2949.281211002334,378,2.320262778589147
18,-3170.4946967468018,387,2.2854588369103097
19,-2915.9309706713398,373,2.251176954356655
20,-2895.4216720262275,372,2.217409300041305
21,-3187.807497254675,382,2.1841481605406856
22,-3170.879672996847,382,2.1513859381325755
23,-3184.2861892160245,379,2.119115149060587
24,-3017.994129337363,368,2.087328421824678
25,-3245.2727262931367,383,2.056018495497308
26,-3265.458281425224,378,2.0251782180648483
27,-3362.4475392259483,382,1.9948005447938755
28,-3391.506445431148,383,1.9648785366219672
29,-3325.712368912959,375,1.9354053585726376
30,-3518.261130307817,386,1.906374278194048
31,-3327.8962951682624,372,1.8777786640211374
32,-3355.3026496800067,371,1.8496119840608203
33,-3447.547752807011,373,1.821867804299908
34,-3366.4273943926005,371,1.7945397872354092
35,-3338.257090837723,371,1.767621690426878
36,-3364.192514632908,368,1.7411073650704747
37,-3476.067163049239,372,1.7149907545944176
38,-3462.3758560220376,368,1.6892658932755014
39,-3557.3319994776707,378,1.6639269048763687
40,-3615.5236967806263,375,1.6389680013032233
41,-3403.101920350769,360,1.6143834812836748
42,-3618.2327064833194,375,1.5901677290644196
43,-3459.6218706237505,362,1.5663152131284532
44,-3478.4664907700544,361,1.5428204849315263
45,-3607.5219595993567,370,1.5196781776575534
46,-3803.384862524082,381,1.49688300499269
47,-3698.7855530248057,375,1.4744297599177996
48,-3600.097419808898,372,1.4523133135190325
49,-3618.003951542845,373,1.430528613816247
50,-3650.055771512366,369,1.4090706846090033
51,-3584.4627623418737,365,1.3879346243398683
52,-3710.911062607756,375,1.3671156049747701
53,-3669.1885652497926,371,1.3466088709001485
54,-3654.684807719781,371,1.3264097378366462
55,-3751.2081922630987,376,1.3065135917690964
56,-3821.1697838981913,377,1.28691588789256
57,-3691.5273560213327,370,1.2676121495741715
58,-3797.305970081734,376,1.248597967330559
59,-3769.048127150719,373,1.2298689978206006
60,-3772.5145726230294,372,1.2114209628532915
61,-3733.7236284061514,367,1.1932496484104922
62,-3670.4281772827762,364,1.1753509036843348
