step,energy,activation_count,temperature
0,-2506.756293924131,419,3.0
1,-2274.627461659305,385,2.955
2,-2458.906741253385,381,2.910675
3,-2558.270779345307,387,2.8670148749999997
4,-2462.9713841235443,380,2.8240096518749995
5,-2727.742937345783,388,2.7816495070968745
6,-2583.4976192548866,381,2.7399247644904214
7,-2815.165896790318,389,2.698825893023065
8,-2657.6249692484093,379,2.658343504627719
9,-2730.36945516785,380,2.6184683520583034
10,-2719.813067851408,383,2.579191326777429
11,-2748.297393999848,382,2.5405034568757676
12,-2858.850749672017,385,2.502395905022631
13,-2722.8261104992957,376,2.4648599664472917
14,-2682.7735146855507,375,2.427887066950582
15,-3017.6144086894674,391,2.3914687609463234
16,-2899.8357568579327,381,2.3555967295321287
17,-2922.313488435038,382,2.320262778589147
18,-2860.7814015263516,374,2.2854588369103097
19,-2890.700347840289,377,2.251176954356655
20,-2796.9059910075066,367,2.217409300041305
21,-2992.5990317164465,381,2.1841481605406856
22,-2796.0624362395347,373,2.1513859381325755
23,-2873.736552160664,373,2.119115149060587
24,-2903.692955996428,373,2.087328421824678
25,-3086.7693694147138,380,2.056018495497308
26,-2997.4803106105232,364,2.0251782180648483
27,-3139.5952581118067,375,1.9948005447938755
28,-3104.188545770832,371,1.9648785366219672
29,-3310.9822328956834,379,1.9354053585726376
30,-3283.3316318978814,383,1.906374278194048
31,-3293.025208325886,377,1.8777786640211374
32,-3300.7025752051113,374,1.8496119840608203
33,-3155.054955017401,360,1.821867804299908
34,-3171.35943941076,369,1.7945397872354092
35,-3130.519273965341,365,1.767621690426878
36,-3145.2290589417184,367,1.7411073650704747
37,-3203.0281175769633,367,1.7149907545944176
38,-3303.5304026146664,371,1.6892658932755014
39,-3355.223822655951,371,1.6639269048763687
40,-3310.3416141857906,363,1.6389680013032233
41,-3225.193693233602,355,1.6143834812836748
42,-3242.099495723622,356,1.5901677290644196
43,-3427.2491911059547,364,1.5663152131284532
44,-3560.3653918910004,373,1.5428204849315263
45,-3517.963434952732,366,1.5196781776575534
46,-3649.923496642334,375,1.49688300499269
47,-3618.4077589235762,372,1.4744297599177996
48,-3595.42321617775,373,1.4523133135190325
49,-3714.9273751486794,378,1.430528613816247
50,-3619.6922752194077,370,1.4090706846090033
51,-3677.262264018557,373,1.3879346243398683
52,-3684.81151895853,375,1.3671156049747701
53,-3693.5554455616584,371,1.3466088709001485
54,-3588.129789308577,368,1.3264097378366462
55,-3733.5343716412976,374,1.3065135917690964
56,-3614.673790356551,366,1.28691588789256
57,-3784.240267388986,375,1.2676121495741715
58,-3787.4435320751004,374,1.248597967330559
59,-3678.049934516622,366,1.2298689978206006
60,-3734.782243283975,371,1.2114209628532915
61,-3671.9865800842863,368,1.1932496484104922
62,-3860.595130344402,381,1.1753509036843348
63,-3903.794328812092,382,1.1577206401290698
64,-3716.326004998756,370,1.1403548305271338
65,-3744.467687579434,371,1.1232495080692269
66,-3757.865148213456,370,1.1064007654481884
67,-3706.808602084129,368,1.0898047539664657
68,-3774.3712300596,372,1.0734576826569686
69,-3794.8175431496543,372,1.057355817417114
70,-3679.129546802847,363,1.0414954801558574
71,-3764.782845684512,368,1.0258730479535194
72,-3761.5813711293094,369,1.0104849522342165
73,-3953.0744382391736,381,0.9953276779507033
74,-3855.1700949866595,375,0.9803977627814427
75,-3926.320151843656,379,0.9656917963397211
76,-3790.403509881958,370,0.9512064193946252
77,-3753.9709112114083,367,0.9369383231037058
78,-3752.0170454604836,367,0.9228842482571502
79,-3804.708641029068,371,0.909040984533293
80,-3743.286946906556,367,0.8954053697652935
81,-3775.7760839557595,368,0.881974289218814
82,-3815.3440610995485,371,0.8687446748805319
83,-3853.295545616998,374,0.8557135047573239
84,-3797.58446561492,370,0.842877802185964
85,-3826.5560992740616,371,0.8302346351531745
86,-3848.7962990664482,373,0.8177811156258769
87,-3862.6685514561464,374,0.8055143988914887
88,-3817.719926615751,371,0.7934316829081164
89,-3949.0277416474023,379,0.7815302076644947
90,-3862.323877481429,373,0.7698072545495273
91,-3954.9942808338437,379,0.7582601457312843
92,-3846.3809098115426,372,0.7468862435453151
93,-3833.808135073756,371,0.7356829498921353
94,-3867.4894113620553,373,0.7246477056437532
95,-3833.726159266242,371,0.7137779900590969
96,-3909.1241092533555,376,0.7030713202082105
97,-3913.926163117408,376,0.6925252504050874
98,-3941.596506992188,378,0.6821373716490111
99,-3924.4140468135097,377,0.671905311074276
100,-3896.7335208766913,375,0.6618267314081618
101,-3909.5470523239383,376,0.6518993304370394
102,-3906.366415215212,376,0.6421208404804838
103,-3893.1369801503556,375,0.6324890278732765
104,-3798.715866708288,368,0.6230016924551773
105,-3854.87229554372,372,0.6136566670683496
106,-3786.6167027219412,368,0.6044518170623244
107,-3779.6293842092837,367,0.5953850398063896
108,-3799.3360491548588,368,0.5864542642092937
109,-3881.088361613253,374,0.5776574502461543
110,-3809.696753990117,369,0.568992588492462
111,-3955.0859564648354,378,0.5604576996650751
112,-3925.620999389115,376,0.5520508341700989
113,-3815.784699004963,369,0.5437700716575474
114,-3840.504913520824,371,0.5356135205826842
115,-3863.0534161112696,372,0.527579317773944
116,-3904.832106644591,375,0.5196656280073348
117,-3902.374446050347,375,0.5118706435872248
118,-3843.4359630164167,371,0.5041925839334164
119,-3923.8228362009413,376,0.49662969517441513
120,-3923.626091894184,376,0.4891802497467989
121,-3922.9749761095645,376,0.4818425460005969
122,-3958.4480680356814,378,0.47461490781058796
123,-3958.8358896807317,378,0.46749568419342913
124,-3894.443885623254,374,0.46048324893052767
125,-3850.171787828502,371,0.45357600019656974
126,-3909.778628305428,375,0.4467723601936212
127,-3925.961226930586,376,0.4400707747907169
128,-3911.4071063486685,375,0.43346971316885613
129,-3978.6410502036606,379,0.4269676674713233
130,-3884.238020066314,373,0.42056315245925346
131,-3869.0089821643305,372,0.4142547051723647
132,-3897.755977572286,374,0.4080408845947792
133,-3800.4681829761516,367,0.4019202713258575
134,-3886.888921436205,373,0.39589146725596963
135,-3869.676238304414,372,0.38995309524713007
136,-3870.904343975082,372,0.3841037988184231
137,-3762.611833081832,364,0.37834224183614673
138,-3842.0938232609337,370,0.37266710820860455
139,-3856.4907287857754,371,0.36707710158547546
