step,energy,activation_count,temperature
0,-2460.814424641857,419,3.0
1,-2232.7306731576164,384,2.955
2,-2394.6571226221067,378,2.910675
3,-2522.022722315842,387,2.8670148749999997
4,-2452.5078230185636,379,2.8240096518749995
5,-2707.8095193544086,390,2.7816495070968745
6,-2368.4935072007,376,2.7399247644904214
7,-2687.9974759695015,391,2.698825893023065
8,-2373.6623075413772,369,2.658343504627719
9,-2668.820130913623,387,2.6184683520583034
10,-2551.072293115382,371,2.579191326777429
11,-2819.60821277969,383,2.5405034568757676
12,-2741.1502528575934,379,2.502395905022631
13,-2957.553752989295,388,2.4648599664472917
14,-2975.103684126115,389,2.427887066950582
15,-2706.6766095408225,368,2.3914687609463234
16,-2858.2035846795075,379,2.3555967295321287
17,-2910.0612060024314,378,2.320262778589147
18,-2844.1633226887993,371,2.2854588369103097
19,-3091.497846769477,394,2.251176954356655
20,-2863.1516430487422,377,2.217409300041305
21,-3041.12189503699,380,2.1841481605406856
22,-3179.6092927941045,386,2.1513859381325755
23,-2922.1906905594255,369,2.119115149060587
24,-3191.4437935155565,380,2.087328421824678
25,-3104.4637595494073,374,2.056018495497308
26,-3057.1881040074327,361,2.0251782180648483
27,-3143.2575287342606,373,1.9948005447938755
28,-3231.8069139946774,378,1.9648785366219672
29,-3254.389284015746,376,1.9354053585726376
30,-3468.178015866563,392,1.906374278194048
31,-3253.4846157016336,380,1.8777786640211374
32,-3256.04058967884,376,1.8496119840608203
33,-3380.3360696336736,379,1.821867804299908
34,-3252.9897748248964,371,1.7945397872354092
35,-3301.2211794083983,375,1.767621690426878
36,-3337.4170090264197,374,1.7411073650704747
37,-3394.2388905143484,368,1.7149907545944176
38,-3323.4843156038464,364,1.6892658932755014
39,-3491.3327619035845,378,1.6639269048763687
40,-3498.9349095229977,375,1.6389680013032233
41,-3387.85097284727,368,1.6143834812836748
42,-3612.4870279051684,378,1.5901677290644196
43,-3611.675449574226,374,1.5663152131284532
44,-3477.8802295365385,362,1.5428204849315263
45,-3530.0862898955625,363,1.5196781776575534
46,-3666.1606176272894,376,1.49688300499269
47,-3632.9527777794497,370,1.4744297599177996
48,-3667.4585942843837,377,1.4523133135190325
49,-3827.169420982201,385,1.430528613816247
50,-3667.471620005822,372,1.4090706846090033
51,-3675.3915927457024,374,1.3879346243398683
52,-3650.041034090175,372,1.3671156049747701
53,-3594.0702508847653,368,1.3466088709001485
54,-3773.122782451007,380,1.3264097378366462
55,-3902.865489725471,384,1.3065135917690964
56,-3667.4655742421382,369,1.28691588789256
57,-3644.6769889382676,371,1.2676121495741715
58,-3692.0173372739314,370,1.248597967330559
59,-3796.1394637923577,376,1.2298689978206006
60,-3857.876545145903,378,1.2114209628532915
61,-3831.461675067773,375,1.1932496484104922
62,-3749.7153495169855,369,1.1753509036843348
63,-3757.409284704165,370,1.1577206401290698
64,-3940.6414692433596,381,1.1403548305271338
65,-3907.886951385686,378,1.1232495080692269
66,-3871.502818857153,376,1.1064007654481884
67,-3868.8622120780824,376,1.0898047539664657
68,-3804.692090072524,372,1.0734576826569686
69,-3794.7094175043994,370,1.057355817417114
70,-3724.9232065906067,365,1.0414954801558574
71,-3893.940777062537,376,1.0258730479535194
72,-3818.673843417531,372,1.0104849522342165
73,-3984.124150104264,382,0.9953276779507033
74,-3910.8961824217013,376,0.9803977627814427
75,-3865.2146983248126,372,0.9656917963397211
76,-3865.6262281744957,373,0.9512064193946252
77,-3899.5560907209892,374,0.9369383231037058
78,-3997.375085029121,380,0.9228842482571502
79,-3913.868851570814,375,0.909040984533293
80,-3921.7636787191,376,0.8954053697652935
81,-3940.2513501631197,377,0.881974289218814
82,-3987.107866826899,380,0.8687446748805319
83,-3942.1671944390723,377,0.8557135047573239
84,-3879.1707383884586,373,0.842877802185964
85,-3903.028348307163,374,0.8302346351531745
86,-3881.7293321396737,373,0.8177811156258769
87,-3909.9818557911717,375,0.8055143988914887
88,-3831.2421056881644,369,0.7934316829081164
89,-3883.033849062843,373,0.7815302076644947
90,-3898.566501110579,374,0.7698072545495273
91,-3903.2373267103526,374,0.7582601457312843
92,-3843.2136280644886,370,0.7468862435453151
93,-3885.2175533489126,373,0.7356829498921353
94,-3905.568470129566,374,0.7246477056437532
95,-3875.342716405157,372,0.7137779900590969
96,-3991.538119991097,379,0.7030713202082105
97,-3942.086147265531,376,0.6925252504050874
98,-3843.780795375922,370,0.6821373716490111
99,-3858.812886899131,371,0.671905311074276
100,-3937.7576699621477,376,0.6618267314081618
101,-3936.393009178582,376,0.6518993304370394
102,-3868.5271967771496,372,0.6421208404804838
103,-3822.446419507585,369,0.6324890278732765
104,-3866.6777579124446,371,0.6230016924551773
105,-3834.51346253298,369,0.6136566670683496
106,-3819.7335342286,368,0.6044518170623244
107,-3989.5393540816685,379,0.5953850398063896
108,-3944.754001129873,376,0.5864542642092937
109,-3897.11373726303,373,0.5776574502461543
110,-3869.32681744115,371,0.568992588492462
111,-3914.5791171622363,374,0.5604576996650751
112,-3814.142997700195,367,0.5520508341700989
113,-3866.7545364134235,371,0.5437700716575474
114,-3881.92100808536,372,0.5356135205826842
115,-3905.32380362825,373,0.527579317773944
116,-3933.7814410236147,375,0.5196656280073348
117,-3947.9410634971373,376,0.5118706435872248
118,-3917.6300245125594,374,0.5041925839334164
119,-3985.83347522225,378,0.49662969517441513
120,-3967.4869582958213,377,0.4891802497467989
121,-3873.380512379456,371,0.4818425460005969
122,-3918.289195592041,374,0.47461490781058796
123,-3951.6295498829536,376,0.46749568419342913
124,-4002.8425913053425,379,0.46048324893052767
125,-3918.552634091569,374,0.45357600019656974
126,-3903.6251193252365,373,0.4467723601936212
127,-3873.72559548519,371,0.4400707747907169
128,-3933.244714001738,375,0.43346971316885613
129,-3912.0701696552965,374,0.4269676674713233
130,-3858.1502494013503,370,0.42056315245925346
131,-3890.004708244371,372,0.4142547051723647
132,-3936.996090880954,375,0.4080408845947792
133,-3904.497957719471,373,0.4019202713258575
134,-3860.009731370249,370,0.39589146725596963
135,-3874.215793859669,371,0.38995309524713007
136,-3904.541609753358,373,0.3841037988184231
137,-3936.071680553517,375,0.37834224183614673
138,-3859.43414598389,370,0.37266710820860455
139,-3986.243104444462,378,0.36707710158547546
140,-3920.0552653355057,374,0.36157094506169335
141,-3936.086078213299,375,0.3561473808857679
142,-3889.0424377674594,372,0.3508051701724814
143,-3951.736711651871,376,0.3455430926198942
144,-3904.2474539609193,373,0.3403599462305958
145,-3935.7234534502445,375,0.33525454703713686
146,-3918.6234292529793,374,0.3302257288315798
147,-3984.137693372076,378,0.3252723428991061
148,-3917.70602009626,374,0.3203932577556195
149,-3904.752875823129,373,0.3155873588892852
150,-3936.199205929796,375,0.3108535485059459
151,-3905.1540013513686,373,0.30619074527835666
152,-3936.044718748422,375,0.3015978840991813
153,-3936.3232705396144,375,0.2970739158376936
154,-3952.2041129249246,376,0.2926178071001282
155,-3889.891351581912,372,0.28822853999362624
156,-3905.401368335273,373,0.28390511189372186
157,-3953.35025686108,376,0.279646535215316
158,-3905.3879992975417,373,0.27545183718708627
159,-3952.5345833336123,376,0.27132005962927996
160,-3986.311869126417,378,0.26725025873484076
161,-3970.2686609897223,377,0.26324150485381814
162,-3920.9913664559363,374,0.2592928822810109
163,-3936.648667607745,375,0.2554034890467957
164,-4004.3587589570784,379,0.2515724367110938
165,-3952.943953730723,376,0.2477988501604274
166,-3986.3017340904144,378,0.24408186740802099
167,-3970.2873327325456,377,0.24042063939690067
168,-3970.161811868196,377,0.23681432980594716
169,-4004.8378144662015,379,0.23326211485885795
170,-3953.880955312696,376,0.22976318313597507
171,-3921.1899086053113,374,0.22631673538893546
172,-3936.9356303826703,375,0.22292198435810143
173,-3970.4059170573696,377,0.2195781545927299
174,-3953.8375821595127,376,0.21628448227383895
175,-3937.338409168848,375,0.21304021503973136
176,-3937.2103070718317,375,0.20984461181413538
177,-3969.9964115919606,377,0.20669694263692334
178,-3920.8539239168144,374,0.2035964884973695
179,-3937.031215386784,375,0.20054254116990897
180,-3905.651689630964,373,0.19753440305236034
181,-3954.116430575778,376,0.19457138700657492
182,-3970.6456484420664,377,0.19165281620147628
183,-3987.259899868307,378,0.18877802395845414
184,-3987.259899868307,378,0.18594635359907732
185,-3953.78228328695,376,0.18315715829509116
186,-3970.6934815876707,377,0.1804098009206648
187,-3953.4214605537686,376,0.17770365390685483
188,-3987.5642220034506,378,0.175038099098252
189,-3953.683071758425,376,0.17241252761177822
190,-4004.623087119142,379,0.16982633969760155
191,-3987.259899868307,378,0.16727894460213752
192,-3970.3326101928874,377,0.16476976043310546
193,-3970.619828002644,377,0.16229821402660888
194,-3937.7315258529356,375,0.15986374081620974
195,-4004.937412269502,379,0.1574657847039666
196,-3970.129415015273,377,0.15510379793340712
197,-3970.33351385942,377,0.152777240964406
198,-3954.116430575778,376,0.15048558234993992
199,-3937.0366003886697,375,0.1482282986146908
200,-3937.805179437963,375,0.14600487413547045
