step,energy,activation_count,temperature
0,-2472.599005891601,419,3.0
1,-2220.9985010347627,381,2.955
2,-2437.1336721112784,380,2.910675
3,-2700.2594453505144,393,2.8670148749999997
4,-2570.622617763733,384,2.8240096518749995
5,-2578.8411543449924,387,2.7816495070968745
6,-2655.146276698594,387,2.7399247644904214
7,-2675.341022736511,379,2.698825893023065
8,-2810.6768564479216,386,2.658343504627719
9,-3111.7614574786467,397,2.6184683520583034
10,-2782.638143364208,386,2.579191326777429
11,-2871.6181771568163,383,2.5405034568757676
12,-2957.4979047680827,389,2.502395905022631
13,-2688.6021477813474,376,2.4648599664472917
14,-2670.9383758215513,366,2.427887066950582
15,-2927.489041652154,385,2.3914687609463234
16,-2865.4439645292714,383,2.3555967295321287
17,-2987.104123566468,386,2.320262778589147
18,-2927.691702884459,378,2.2854588369103097
19,-2937.614448306903,381,2.251176954356655
20,-2839.613695796209,370,2.217409300041305
21,-2928.177437272751,377,2.1841481605406856
22,-2929.2658577761767,372,2.1513859381325755
23,-2919.2366968130646,365,2.119115149060587
24,-2983.8755418630935,370,2.087328421824678
25,-3169.277858786682,379,2.056018495497308
26,-3328.8109099557423,385,2.0251782180648483
27,-3187.0756839616492,377,1.9948005447938755
28,-3131.4866379887935,374,1.9648785366219672
29,-3405.0141797848423,384,1.9354053585726376
30,-3209.3005447025007,378,1.906374278194048
31,-3291.7741297600955,382,1.8777786640211374
32,-3372.6996159217533,380,1.8496119840608203
33,-3362.2417585865855,377,1.821867804299908
34,-3367.4779234771668,380,1.7945397872354092
35,-3403.3780081618993,382,1.767621690426878
36,-3441.7202794711848,376,1.7411073650704747
37,-3527.1582286353905,376,1.7149907545944176
38,-3511.868134708616,372,1.6892658932755014
39,-3585.4101889761114,376,1.6639269048763687
40,-3561.0538453887057,374,1.6389680013032233
41,-3574.1119261957065,371,1.6143834812836748
42,-3695.975012842281,377,1.5901677290644196
43,-3565.112862645019,368,1.5663152131284532
44,-3621.3521227792453,372,1.5428204849315263
45,-3703.8040799030096,376,1.5196781776575534
46,-3681.905418332262,377,1.49688300499269
47,-3797.7645254684553,384,1.4744297599177996
48,-3709.8672918957445,380,1.4523133135190325
49,-3697.2864206114023,377,1.430528613816247
50,-3872.3306412889797,382,1.4090706846090033
51,-3815.931741237018,379,1.3879346243398683
52,-3703.0486231767854,373,1.3671156049747701
53,-3685.9933078717168,370,1.3466088709001485
54,-3876.0296209374615,382,1.3264097378366462
55,-3780.8379947209933,376,1.3065135917690964
56,-3736.253652698534,373,1.28691588789256
57,-3895.87149820277,382,1.2676121495741715
58,-3782.6258202291806,374,1.248597967330559
59,-3766.706614257274,373,1.2298689978206006
60,-3828.8950349433867,377,1.2114209628532915
61,-3763.035416436907,372,1.1932496484104922
62,-3670.7259599909457,365,1.1753509036843348
63,-3671.983064515651,365,1.1577206401290698
64,-3754.859902685624,372,1.1403548305271338
65,-3739.490947560048,371,1.1232495080692269
66,-3785.9552663041604,373,1.1064007654481884
67,-4025.931672701165,386,1.0898047539664657
68,-3844.8119239398056,376,1.0734576826569686
69,-3817.7627285633725,373,1.057355817417114
70,-3893.781688986186,377,1.0414954801558574
71,-4026.403018512869,384,1.0258730479535194
72,-3971.4173647811704,381,1.0104849522342165
73,-3957.7857077415138,381,0.9953276779507033
74,-3852.4688021902384,373,0.9803977627814427
75,-3846.497844638622,372,0.9656917963397211
76,-4063.993904106225,385,0.9512064193946252
77,-4058.6986468016094,384,0.9369383231037058
78,-3933.927685256977,377,0.9228842482571502
79,-3988.664547146086,380,0.909040984533293
80,-3953.134166328992,379,0.8954053697652935
81,-3925.375396221292,377,0.881974289218814
82,-3955.8013425310724,379,0.8687446748805319
83,-3943.3068611938,378,0.8557135047573239
84,-3892.1476959156907,375,0.842877802185964
85,-3823.610067945966,370,0.8302346351531745
86,-3920.7536423550564,376,0.8177811156258769
87,-3886.613670709785,374,0.8055143988914887
88,-3765.788229710101,365,0.7934316829081164
89,-3783.3695958895437,366,0.7815302076644947
90,-3715.8327479377367,361,0.7698072545495273
91,-3778.2866713012604,366,0.7582601457312843
92,-3801.3363559004088,368,0.7468862435453151
93,-4000.891013112563,382,0.7356829498921353
94,-3887.361531413998,375,0.7246477056437532
95,-3854.7088629289237,372,0.7137779900590969
96,-3823.992551675573,370,0.7030713202082105
97,-3797.0917368851583,368,0.6925252504050874
98,-3806.946459834737,368,0.6821373716490111
99,-3869.5942570743423,372,0.671905311074276
100,-3841.367611945044,370,0.6618267314081618
101,-3807.738862007109,368,0.6518993304370394
102,-3803.3031653991584,367,0.6421208404804838
103,-3804.235004458207,367,0.6324890278732765
104,-3864.007934815173,371,0.6230016924551773
105,-3875.8651787139675,372,0.6136566670683496
106,-3904.911714857133,374,0.6044518170623244
107,-3935.7533310827066,376,0.5953850398063896
108,-3988.3581266524384,379,0.5864542642092937
109,-3876.2782800107916,372,0.5776574502461543
110,-3834.2967247439688,369,0.568992588492462
111,-3827.0984059870193,368,0.5604576996650751
112,-3856.6213108381617,370,0.5520508341700989
113,-3946.35407685659,376,0.5437700716575474
114,-4011.021962493205,380,0.5356135205826842
115,-3965.3041188837137,377,0.527579317773944
116,-3948.1695419004827,376,0.5196656280073348
117,-3903.6439486770187,373,0.5118706435872248
118,-3890.263630668331,372,0.5041925839334164
119,-3912.104198394497,373,0.49662969517441513
120,-3851.1657868818443,369,0.4891802497467989
121,-3854.2148861822557,369,0.4818425460005969
122,-3883.544879168503,371,0.47461490781058796
123,-3901.644148980552,372,0.46749568419342913
124,-3872.4223371131857,370,0.46048324893052767
125,-3887.2117000273875,371,0.45357600019656974
126,-3872.791932608926,370,0.4467723601936212
127,-3901.755030757449,372,0.4400707747907169
128,-3917.307309677197,373,0.43346971316885613
129,-3957.9751513872206,376,0.4269676674713233
130,-3998.278894511715,378,0.42056315245925346
131,-3965.175101586472,376,0.4142547051723647
132,-3915.891511301813,373,0.4080408845947792
133,-3887.134719297197,371,0.4019202713258575
134,-3932.82654484071,374,0.39589146725596963
135,-3900.130463605439,372,0.38995309524713007
136,-3916.7115116538034,373,0.3841037988184231
137,-3948.3378217147774,375,0.37834224183614673
138,-3948.1408394462715,375,0.37266710820860455
139,-3931.6567393040505,374,0.36707710158547546
140,-3981.0346343858923,377,0.36157094506169335
141,-3916.3255485227555,373,0.3561473808857679
142,-3916.9948699225015,373,0.3508051701724814
143,-3917.1702176955623,373,0.3455430926198942
144,-3917.228349905774,373,0.3403599462305958
145,-3886.9272016702234,371,0.33525454703713686
146,-3948.7128760100677,375,0.3302257288315798
147,-3932.7668768967487,374,0.3252723428991061
148,-3872.605191547581,370,0.3203932577556195
