step,energy,activation_count,temperature
0,-2416.3495370040423,419,3.0
1,-2230.79300266223,387,2.955
2,-2505.7831249624096,389,2.910675
3,-2620.507589271783,395,2.8670148749999997
4,-2420.73849917917,380,2.8240096518749995
5,-2513.5602641724345,387,2.7816495070968745
6,-2551.3525984967705,383,2.7399247644904214
7,-2657.4614517475575,389,2.698825893023065
8,-2531.1576397252893,384,2.658343504627719
9,-2740.0109695751275,392,2.6184683520583034
10,-2723.374760112779,388,2.579191326777429
11,-2743.5918718186035,389,2.5405034568757676
12,-2630.3614912420903,381,2.502395905022631
13,-2752.329393862633,378,2.4648599664472917
14,-3023.528256311343,391,2.427887066950582
15,-2957.0187146216913,385,2.3914687609463234
16,-3141.5121680149637,392,2.3555967295321287
17,-3156.55562300585,389,2.320262778589147
18,-3002.9594016452097,382,2.2854588369103097
19,-2951.4297517696436,382,2.251176954356655
20,-2886.1130720028887,376,2.217409300041305
21,-3213.846411202827,390,2.1841481605406856
22,-2999.897035444535,381,2.1513859381325755
23,-2961.0012386730973,379,2.119115149060587
24,-3052.3419080036524,381,2.087328421824678
25,-3252.859924629714,387,2.056018495497308
26,-3181.0652734018045,379,2.0251782180648483
27,-3294.990369360096,385,1.9948005447938755
28,-3296.3731027246977,381,1.9648785366219672
29,-3214.792022755458,371,1.9354053585726376
30,-3293.252548618474,384,1.906374278194048
31,-3396.4978854525884,386,1.8777786640211374
32,-3461.00272834155,384,1.8496119840608203
33,-3468.4673344146463,381,1.821867804299908
34,-3285.1254886822744,374,1.7945397872354092
35,-3488.0967913957265,385,1.767621690426878
36,-3362.7350619193408,377,1.7411073650704747
37,-3462.968739925025,380,1.7149907545944176
38,-3538.0273835791295,380,1.6892658932755014
39,-3463.1724652787784,376,1.6639269048763687
40,-3444.2574579082834,375,1.6389680013032233
41,-3520.797360795424,377,1.6143834812836748
42,-3427.108811063452,370,1.5901677290644196
43,-3693.7754619134657,383,1.5663152131284532
44,-3738.1201133303553,385,1.5428204849315263
45,-3845.9084164608944,388,1.5196781776575534
46,-3994.6685372060406,394,1.49688300499269
47,-3810.9622574630607,385,1.4744297599177996
48,-4067.4350324841453,398,1.4523133135190325
49,-3661.9320392235654,379,1.430528613816247
50,-3674.5082027830513,377,1.4090706846090033
51,-3686.790793017353,375,1.3879346243398683
52,-3865.9077784215447,386,1.3671156049747701
53,-3688.2096033278485,374,1.3466088709001485
54,-3806.170954977361,382,1.3264097378366462
55,-3629.661110819191,371,1.3065135917690964
56,-3602.377438773142,369,1.28691588789256
57,-3872.1305804756794,385,1.2676121495741715
58,-3687.3274754476924,374,1.248597967330559
59,-3681.8922297682143,372,1.2298689978206006
60,-3682.846115924053,373,1.2114209628532915
61,-3656.3349391982756,371,1.1932496484104922
62,-3795.9726423322422,381,1.1753509036843348
63,-3819.4782156090573,381,1.1577206401290698
64,-3725.0840820148605,374,1.1403548305271338
65,-3670.134363723793,370,1.1232495080692269
66,-3777.7262782734065,376,1.1064007654481884
67,-3872.0790541100114,383,1.0898047539664657
68,-3897.987888154831,384,1.0734576826569686
69,-3886.212763002297,382,1.057355817417114
70,-3926.875094940302,383,1.0414954801558574
71,-3899.1828986402415,381,1.0258730479535194
72,-3777.5059456926156,374,1.0104849522342165
73,-3736.8074647409253,372,0.9953276779507033
74,-3857.2907043459595,379,0.9803977627814427
75,-3809.693228078658,376,0.9656917963397211
76,-3851.055698115284,378,0.9512064193946252
77,-3757.7678384140195,371,0.9369383231037058
78,-3772.19020571599,371,0.9228842482571502
79,-3776.1401465886597,372,0.909040984533293
80,-3832.0620872860495,376,0.8954053697652935
81,-3971.279259981695,383,0.881974289218814
82,-3862.7839205224077,377,0.8687446748805319
83,-3846.1271924726652,376,0.8557135047573239
84,-3812.884255011927,374,0.842877802185964
85,-3727.295412741098,368,0.8302346351531745
86,-3822.6169316605483,375,0.8177811156258769
87,-3929.0611493336605,381,0.8055143988914887
88,-3942.094670500939,381,0.7934316829081164
89,-4014.259333010193,385,0.7815302076644947
90,-3901.787582026684,379,0.7698072545495273
91,-3905.3449375150344,379,0.7582601457312843
92,-3832.2595390947704,375,0.7468862435453151
93,-3944.0364223408774,382,0.7356829498921353
94,-3902.924701842902,379,0.7246477056437532
95,-3789.0893745026337,372,0.7137779900590969
96,-3899.2279170282236,379,0.7030713202082105
97,-3816.1002216412,374,0.6925252504050874
98,-3879.8281263592808,378,0.6821373716490111
99,-4031.7817383068395,386,0.671905311074276
100,-3902.302710177543,379,0.6618267314081618
101,-3886.053495216335,378,0.6518993304370394
102,-3775.4522495033534,370,0.6421208404804838
103,-3753.8613497731308,368,0.6324890278732765
104,-3883.445030949168,376,0.6230016924551773
105,-3844.195123567537,374,0.6136566670683496
106,-3876.9808936699933,376,0.6044518170623244
107,-3908.769019429814,378,0.5953850398063896
108,-3948.3638060774956,380,0.5864542642092937
109,-3882.1913989036225,376,0.5776574502461543
110,-3915.3592974067024,378,0.568992588492462
111,-3917.8974806148217,378,0.5604576996650751
112,-3898.806679181865,377,0.5520508341700989
113,-3880.7772405109986,376,0.5437700716575474
114,-3901.4786266075525,377,0.5356135205826842
115,-4013.297455389172,383,0.527579317773944
116,-3884.9570713133803,376,0.5196656280073348
117,-3900.6406628601762,377,0.5118706435872248
118,-3869.927698566214,375,0.5041925839334164
119,-3939.875147593181,379,0.49662969517441513
120,-3931.350405212393,379,0.4891802497467989
121,-3952.1198218743025,380,0.4818425460005969
122,-3884.8823386069366,376,0.47461490781058796
123,-3899.6309292952988,377,0.46749568419342913
124,-3905.91203123453,377,0.46048324893052767
125,-3875.0602870291245,375,0.45357600019656974
126,-3940.4843704364393,379,0.4467723601936212
127,-3978.8490810517583,381,0.4400707747907169
128,-3960.2205592923783,380,0.43346971316885613
129,-3991.011968202064,382,0.4269676674713233
130,-3924.565488158866,378,0.42056315245925346
131,-3925.6567025689733,378,0.4142547051723647
132,-3859.5434330381604,374,0.4080408845947792
133,-3842.265632898066,373,0.4019202713258575
134,-3923.7063322486465,378,0.39589146725596963
135,-3873.892396578791,375,0.38995309524713007
136,-3891.2252865400114,376,0.3841037988184231
137,-3843.0734409406327,373,0.37834224183614673
138,-3875.962033440679,375,0.37266710820860455
139,-3908.70482837395,377,0.36707710158547546
140,-3843.852612794409,373,0.36157094506169335
141,-3924.3215782688526,378,0.3561473808857679
142,-3894.4688951571857,376,0.3508051701724814
143,-3911.4129542231785,377,0.3455430926198942
144,-3893.711094470717,376,0.3403599462305958
145,-3894.159574831021,376,0.33525454703713686
146,-3877.6530675199515,375,0.3302257288315798
147,-3846.454393665928,373,0.3252723428991061
148,-3878.5109225924825,375,0.3203932577556195
149,-3862.3121436124065,374,0.3155873588892852
150,-3894.850198225866,376,0.3108535485059459
151,-3911.424205527268,377,0.30619074527835666
