step,energy,activation_count,temperature
134,-3908.854642290083,380,0.39589146725596963
135,-3892.9944049477886,379,0.38995309524713007
136,-3907.941946593279,380,0.3841037988184231
137,-3943.9861247517015,382,0.37834224183614673
138,-3925.6128966700808,381,0.37266710820860455
139,-3925.6601866802457,381,0.36707710158547546
140,-3925.1466543701276,381,0.36157094506169335
141,-3873.1939314777983,378,0.3561473808857679
142,-3964.1057483176155,383,0.3508051701724814
143,-3856.8881131183493,377,0.3455430926198942
144,-3860.5128442413456,377,0.3403599462305958
145,-3912.948730610909,380,0.33525454703713686
146,-3877.792721155155,378,0.3302257288315798
147,-3913.3004806116583,380,0.3252723428991061
148,-3913.2695839226512,380,0.3203932577556195
149,-3930.866088557451,381,0.3155873588892852
150,-3912.522401651751,380,0.3108535485059459
151,-3894.978099908526,379,0.30619074527835666
152,-3931.014563396537,381,0.3015978840991813
153,-3930.9847910106405,381,0.2970739158376936
154,-3912.9867564407054,380,0.2926178071001282
155,-3987.5083515199594,384,0.28822853999362624
156,-3913.076515967063,380,0.28390511189372186
157,-3931.00694718235,381,0.279646535215316
158,-3864.312949374668,377,0.27545183718708627
159,-3864.1271564781878,377,0.27132005962927996
160,-3916.895251614314,380,0.26725025873484076
161,-3898.92880278583,379,0.26324150485381814
162,-3864.529781892706,377,0.2592928822810109
163,-3899.0945488147277,379,0.2554034890467957
164,-3864.4628402912554,377,0.2515724367110938
165,-3846.958554293782,376,0.2477988501604274
166,-3784.363529906698,372,0.24408186740802099
167,-3898.6137730382648,379,0.24042063939690067
168,-3916.787933303091,380,0.23681432980594716
169,-3899.1061118792913,379,0.23326211485885795
170,-3881.48631168226,378,0.22976318313597507
171,-3881.8129174635465,378,0.22631673538893546
172,-3899.080538963922,379,0.22292198435810143
173,-3864.46466923682,377,0.2195781545927299
174,-3864.5153246191426,377,0.21628448227383895
175,-3899.191365616768,379,0.21304021503973136
176,-3915.7029993053443,380,0.20984461181413538
177,-3899.2204066540203,379,0.20669694263692334
178,-3881.5939137291043,378,0.2035964884973695
179,-3916.963789433628,380,0.20054254116990897
180,-3881.683575836678,378,0.19753440305236034
181,-3934.9386602044187,381,0.19457138700657492
182,-3917.0469978720816,380,0.19165281620147628
183,-3899.262225553552,379,0.18877802395845414
184,-3917.0072620312553,380,0.18594635359907732
185,-3935.122224814717,381,0.18315715829509116
186,-3916.936402094471,380,0.1804098009206648
187,-3935.2065792575836,381,0.17770365390685483
188,-3880.1951948868223,378,0.175038099098252
189,-3862.9240333266703,377,0.17241252761177822
190,-3917.032319601902,380,0.16982633969760155
191,-3917.020756537338,380,0.16727894460213752
192,-3917.00517897255,380,0.16476976043310546
193,-3899.200840980243,379,0.16229821402660888
194,-3916.985613298772,380,0.15986374081620974
195,-3917.0469978720816,380,0.1574657847039666
196,-3899.1507304813326,379,0.15510379793340712
197,-3881.6881684389373,378,0.152777240964406
198,-3916.7475387213485,380,0.15048558234993992
199,-3881.695312350981,378,0.1482282986146908
200,-3935.2065792575836,381,0.14600487413547045
