step,energy,activation_count,temperature
161,-3979.4179808314952,384,0.26324150485381814
162,-3960.277437604293,383,0.2592928822810109
163,-4059.9670892168288,388,0.2554034890467957
164,-3999.0795054753767,385,0.2515724367110938
165,-3999.02699716141,385,0.2477988501604274
166,-3979.4974267664634,384,0.24408186740802099
167,-3941.219877477932,382,0.24042063939690067
168,-3922.6397894319825,381,0.23681432980594716
169,-3904.3865827479162,380,0.23326211485885795
170,-3868.6095347409378,378,0.22976318313597507
171,-3941.192049432215,382,0.22631673538893546
172,-3979.3223158427195,384,0.22292198435810143
173,-4059.9886740328006,388,0.2195781545927299
174,-3998.972770333158,385,0.21628448227383895
175,-3940.985294219993,382,0.21304021503973136
176,-3959.7164138577946,383,0.20984461181413538
177,-3922.639266564165,381,0.20669694263692334
178,-4019.1513448029345,386,0.2035964884973695
179,-3922.522988613744,381,0.20054254116990897
180,-3979.6411630242546,384,0.19753440305236034
181,-3960.1949740073464,383,0.19457138700657492
182,-3922.638548165418,381,0.19165281620147628
183,-3960.0419755309467,383,0.18877802395845414
184,-3998.951732636667,385,0.18594635359907732
185,-3959.994119751342,383,0.18315715829509116
186,-3960.2117942758528,383,0.1804098009206648
187,-3979.4920851870243,384,0.17770365390685483
188,-3979.522490398851,384,0.175038099098252
189,-3999.206475722652,385,0.17241252761177822
190,-4059.8899097089147,388,0.16982633969760155
191,-3960.0751714328276,383,0.16727894460213752
192,-4039.3366807484053,387,0.16476976043310546
193,-3922.6693701865524,381,0.16229821402660888
194,-3979.523426830896,384,0.15986374081620974
195,-3979.51069037482,384,0.1574657847039666
196,-3999.2459768644417,385,0.15510379793340712
197,-3999.3153888826155,385,0.152777240964406
198,-3999.2118553082805,385,0.15048558234993992
199,-4039.3384050243417,387,0.1482282986146908
200,-3941.1509105170835,382,0.14600487413547045
