step,energy,activation_count,temperature
164,-3927.537053468911,379,0.2515724367110938
165,-4020.3208124291755,384,0.2477988501604274
166,-3963.7858635135453,381,0.24408186740802099
167,-3947.1493553564464,380,0.24042063939690067
168,-3965.2693481044435,381,0.23681432980594716
169,-3928.95330553051,379,0.23326211485885795
170,-3946.8575292382757,380,0.22976318313597507
171,-3928.9491309921996,379,0.22631673538893546
172,-3983.2971214934696,382,0.22292198435810143
173,-3894.205600831698,377,0.2195781545927299
174,-3894.124684096898,377,0.21628448227383895
175,-3911.4886893521593,378,0.21304021503973136
176,-3911.2684035884154,378,0.20984461181413538
177,-3928.930116843395,379,0.20669694263692334
178,-3911.787050376641,378,0.2035964884973695
179,-3894.703712685899,377,0.20054254116990897
180,-3929.430931693604,379,0.19753440305236034
181,-3983.634235675975,382,0.19457138700657492
182,-3911.718161547438,378,0.19165281620147628
183,-3911.85797889611,378,0.18877802395845414
184,-3983.549742729293,382,0.18594635359907732
185,-3946.994858094655,380,0.18315715829509116
186,-3911.8059112025653,378,0.1804098009206648
187,-3929.269174638748,379,0.17770365390685483
188,-3983.8305669452657,382,0.175038099098252
189,-3947.101921208964,380,0.17241252761177822
190,-3965.039267534774,381,0.16982633969760155
191,-3929.0772923743534,379,0.16727894460213752
192,-3965.0079561479497,381,0.16476976043310546
193,-3983.7139997324184,382,0.16229821402660888
194,-4021.798786281806,384,0.15986374081620974
195,-3946.8971188775276,380,0.1574657847039666
196,-3965.080704496455,381,0.15510379793340712
197,-3946.858251822297,380,0.152777240964406
198,-3965.191047803325,381,0.15048558234993992
199,-3928.9469005495357,379,0.1482282986146908
200,-3983.5310680940092,382,0.14600487413547045
