step,energy,activation_count,temperature
0,-2332.477143605832,419,3.0
1,-2361.086045291167,391,2.955
2,-2344.322598010462,387,2.910675
3,-2382.186767879464,384,2.8670148749999997
4,-2538.7330986565003,391,2.8240096518749995
5,-2616.4776077457436,393,2.7816495070968745
6,-2533.0942385042654,387,2.7399247644904214
7,-2553.2344335747744,384,2.698825893023065
8,-2531.148193483801,384,2.658343504627719
9,-2540.711100654652,382,2.6184683520583034
10,-2835.5400468504963,395,2.579191326777429
11,-2778.9791240388176,391,2.5405034568757676
12,-2862.8306110913527,394,2.502395905022631
13,-2698.6395326017173,387,2.4648599664472917
14,-2585.2774895669577,379,2.427887066950582
15,-2796.079492887311,386,2.3914687609463234
16,-3106.8543373224056,398,2.3555967295321287
17,-2945.462665504869,388,2.320262778589147
18,-2691.6216225189933,376,2.2854588369103097
19,-2771.365842922105,379,2.251176954356655
20,-2938.8894291429165,392,2.217409300041305
21,-2744.496916796936,378,2.1841481605406856
22,-2764.0889779792974,380,2.1513859381325755
23,-2777.929193090257,381,2.119115149060587
24,-2622.7411748392615,369,2.087328421824678
25,-2766.3048676169833,374,2.056018495497308
26,-2917.91020764848,379,2.0251782180648483
27,-3000.117106159797,379,1.9948005447938755
28,-3275.2158018012215,389,1.9648785366219672
29,-2988.8755849916442,371,1.9354053585726376
30,-3041.2367682012296,373,1.906374278194048
31,-3124.292246853284,380,1.8777786640211374
32,-3022.3853401375786,378,1.8496119840608203
33,-3101.4809216425106,378,1.821867804299908
34,-3281.845112268214,388,1.7945397872354092
35,-3287.315714135756,388,1.767621690426878
36,-3178.448281105366,379,1.7411073650704747
37,-3110.0312139771436,373,1.7149907545944176
38,-3255.3153538074735,378,1.6892658932755014
39,-3176.344144428053,373,1.6639269048763687
40,-3380.7361271288014,381,1.6389680013032233
41,-3619.9017191569637,387,1.6143834812836748
42,-3600.837027711481,386,1.5901677290644196
43,-3568.4882293287055,385,1.5663152131284532
44,-3781.396244518489,394,1.5428204849315263
45,-3440.8724336150503,378,1.5196781776575534
46,-3532.3774096156726,381,1.49688300499269
47,-3403.526925358314,373,1.4744297599177996
48,-3499.205775722036,376,1.4523133135190325
49,-3601.73205775846,381,1.430528613816247
50,-3610.589586731239,383,1.4090706846090033
51,-3667.8785314316187,385,1.3879346243398683
52,-3571.3499067506823,378,1.3671156049747701
53,-3577.452980030272,378,1.3466088709001485
54,-3729.501893938457,386,1.3264097378366462
55,-3557.8299792522325,375,1.3065135917690964
56,-3585.352868633114,377,1.28691588789256
57,-3482.43782129442,372,1.2676121495741715
58,-3712.558381219978,385,1.248597967330559
59,-3747.3810452805546,384,1.2298689978206006
60,-3814.0193577635177,387,1.2114209628532915
61,-3879.8882781569027,391,1.1932496484104922
62,-3629.046456153236,376,1.1753509036843348
63,-3681.9519582580765,380,1.1577206401290698
64,-3701.7901083527913,382,1.1403548305271338
65,-3693.86388932141,380,1.1232495080692269
66,-3722.714910492401,382,1.1064007654481884
67,-3761.452546880299,382,1.0898047539664657
68,-3672.6586035564865,377,1.0734576826569686
69,-3840.461916340874,387,1.057355817417114
70,-3785.1331256254884,384,1.0414954801558574
71,-3743.178609854713,382,1.0258730479535194
72,-3748.407725282895,380,1.0104849522342165
73,-3830.2619762939953,385,0.9953276779507033
74,-3758.6257165029097,380,0.9803977627814427
75,-3711.2842457324746,377,0.9656917963397211
76,-3739.021121467394,378,0.9512064193946252
77,-3797.0094115349148,381,0.9369383231037058
78,-3852.7750744573414,383,0.9228842482571502
79,-3856.6378264247182,383,0.909040984533293
80,-3909.2684950991534,386,0.8954053697652935
81,-3774.5252319816345,379,0.881974289218814
82,-3988.2734654548735,390,0.8687446748805319
83,-3833.506070015464,382,0.8557135047573239
84,-3841.1940719717595,382,0.842877802185964
85,-3837.6759245723156,382,0.8302346351531745
