step,energy,activation_count,temperature
0,-2343.3617284195907,419,3.0
1,-2704.812753565444,406,2.955
2,-2403.3721572384416,384,2.910675
3,-2559.533051373202,387,2.8670148749999997
4,-2878.9170477834177,400,2.8240096518749995
5,-2664.719413682491,386,2.7816495070968745
6,-2624.9080042647147,384,2.7399247644904214
7,-2661.3781682188737,387,2.698825893023065
8,-2807.2407343968566,397,2.658343504627719
9,-2574.0318547752377,380,2.6184683520583034
10,-2829.1564113059017,392,2.579191326777429
11,-2943.8118268712165,395,2.5405034568757676
12,-2952.067650853019,395,2.502395905022631
13,-2807.8406204824773,389,2.4648599664472917
14,-2659.7062218642445,380,2.427887066950582
15,-2710.4718927066133,381,2.3914687609463234
16,-2873.5014572069413,388,2.3555967295321287
17,-2966.222028314814,394,2.320262778589147
18,-2740.902736545381,378,2.2854588369103097
19,-2858.913173659075,384,2.251176954356655
20,-2941.8968449487525,382,2.217409300041305
21,-3008.7151366130443,381,2.1841481605406856
22,-3085.985822555881,383,2.1513859381325755
23,-3176.0806737579505,386,2.119115149060587
24,-3209.039082929192,386,2.087328421824678
25,-3139.676287233921,384,2.056018495497308
26,-2990.9784217395327,377,2.0251782180648483
27,-3274.3275962138687,388,1.9948005447938755
28,-3153.543206972714,378,1.9648785366219672
29,-3401.5938099763252,390,1.9354053585726376
30,-3276.4423837008053,386,1.906374278194048
31,-3250.0122920061854,380,1.8777786640211374
32,-3293.122526874335,379,1.8496119840608203
33,-3196.3990748632255,376,1.821867804299908
34,-3326.510544357526,381,1.7945397872354092
35,-3303.759652492412,380,1.767621690426878
36,-3337.85869689306,378,1.7411073650704747
37,-3709.7631237362734,393,1.7149907545944176
38,-3610.652558612464,391,1.6892658932755014
39,-3495.3432803316123,379,1.6639269048763687
40,-3471.121926812472,378,1.6389680013032233
41,-3438.5688952623664,375,1.6143834812836748
42,-3374.2597672041143,367,1.5901677290644196
43,-3404.239482940853,369,1.5663152131284532
44,-3422.6657380924203,370,1.5428204849315263
45,-3438.500946562283,370,1.5196781776575534
46,-3424.409758184013,366,1.49688300499269
47,-3443.018046044345,369,1.4744297599177996
48,-3706.971230528661,381,1.4523133135190325
49,-3612.956261165783,378,1.430528613816247
50,-3449.9847864433727,366,1.4090706846090033
51,-3465.8242938989906,365,1.3879346243398683
52,-3538.054618474582,369,1.3671156049747701
53,-3652.3883637591975,375,1.3466088709001485
54,-3692.4219381097046,378,1.3264097378366462
55,-3639.2251055903307,374,1.3065135917690964
56,-3708.972784907363,379,1.28691588789256
57,-3619.1157704941857,372,1.2676121495741715
58,-3597.2452730878576,370,1.248597967330559
59,-3593.2777116182183,369,1.2298689978206006
60,-3736.057459022697,374,1.2114209628532915
61,-3693.4760413835306,371,1.1932496484104922
62,-3686.6417079272205,374,1.1753509036843348
63,-3667.2958242827376,372,1.1577206401290698
64,-3715.5354346010213,374,1.1403548305271338
65,-3656.044115453843,369,1.1232495080692269
66,-3831.313787165131,380,1.1064007654481884
67,-3773.57374578587,378,1.0898047539664657
68,-3785.2583456768284,379,1.0734576826569686
69,-3833.4082829564277,381,1.057355817417114
70,-3777.192131004366,378,1.0414954801558574
71,-3698.8681444922145,373,1.0258730479535194
72,-3695.408699279006,371,1.0104849522342165
73,-3703.081483650305,371,0.9953276779507033
74,-3869.0304687858284,381,0.9803977627814427
75,-3816.1092316958498,377,0.9656917963397211
76,-3746.0839182287637,373,0.9512064193946252
77,-3857.008133615453,379,0.9369383231037058
78,-3906.5560373589415,382,0.9228842482571502
79,-3807.374933761491,377,0.909040984533293
80,-3822.779482526783,377,0.8954053697652935
81,-3847.562525900939,378,0.881974289218814
82,-3864.6209355120077,378,0.8687446748805319
83,-3763.3213652794343,371,0.8557135047573239
84,-3801.6623827381904,375,0.842877802185964
85,-3789.4408853173045,374,0.8302346351531745
86,-3769.9488704176415,372,0.8177811156258769
87,-3823.514238022243,375,0.8055143988914887
88,-3875.782610749509,378,0.7934316829081164
89,-3954.9644584473294,382,0.7815302076644947
90,-3900.0049481496285,379,0.7698072545495273
91,-3796.160549956113,373,0.7582601457312843
92,-3826.336783864815,375,0.7468862435453151
93,-3760.519120416496,370,0.7356829498921353
94,-3759.8150454105803,370,0.7246477056437532
95,-3801.0319935407215,373,0.7137779900590969
96,-3868.4359593108816,377,0.7030713202082105
97,-3868.2294948750027,377,0.6925252504050874
98,-3902.554429080143,379,0.6821373716490111
99,-3850.075167590064,376,0.671905311074276
100,-3939.949110885802,381,0.6618267314081618
101,-3959.0188992974604,382,0.6518993304370394
102,-3903.9292572598183,379,0.6421208404804838
103,-3835.2362290623237,375,0.6324890278732765
104,-3898.888867630449,379,0.6230016924551773
105,-3866.154566446338,377,0.6136566670683496
106,-3886.1245727353953,378,0.6044518170623244
107,-3852.6722110824026,376,0.5953850398063896
108,-3840.2949734431836,375,0.5864542642092937
109,-3842.4049457661454,375,0.5776574502461543
110,-3876.561428243365,377,0.568992588492462
111,-3877.6633239790776,377,0.5604576996650751
112,-3842.2845305019114,375,0.5520508341700989
113,-3857.4109360070597,376,0.5437700716575474
114,-3795.3166598337607,372,0.5356135205826842
115,-3823.258717179178,374,0.527579317773944
116,-3875.7806031043697,377,0.5196656280073348
117,-3946.347231020918,381,0.5118706435872248
118,-3859.367200658968,376,0.5041925839334164
119,-3932.001404360497,380,0.49662969517441513
120,-3896.57553388852,378,0.4891802497467989
121,-3950.3701433713068,381,0.4818425460005969
122,-3914.183527754934,379,0.47461490781058796
123,-3929.3747377824684,380,0.46749568419342913
124,-3949.7134475941757,381,0.46048324893052767
125,-3913.555602230162,379,0.45357600019656974
126,-3913.6182624985972,379,0.4467723601936212
127,-3843.5100755444187,375,0.4400707747907169
128,-3884.77867085977,377,0.43346971316885613
129,-3901.9576826145867,378,0.4269676674713233
130,-3937.4925681913296,380,0.42056315245925346
131,-3919.438057032214,379,0.4142547051723647
132,-3901.8233825134835,378,0.4080408845947792
133,-3884.921894010764,377,0.4019202713258575
134,-3884.0622183527776,377,0.39589146725596963
135,-3868.0058598901473,376,0.38995309524713007
136,-3868.0695165243915,376,0.3841037988184231
137,-3884.7976024672207,377,0.37834224183614673
138,-3902.0567083137125,378,0.37266710820860455
139,-3974.2473715861443,382,0.36707710158547546
140,-3885.0628769318573,377,0.36157094506169335
141,-3919.56395177736,379,0.3561473808857679
142,-3954.898715799949,381,0.3508051701724814
143,-3936.83768107637,380,0.3455430926198942
144,-3902.1026834437966,378,0.3403599462305958
145,-3868.151193774097,376,0.33525454703713686
146,-3872.1090207124994,376,0.3302257288315798
147,-3855.8167668580068,375,0.3252723428991061
148,-3923.759982260824,379,0.3203932577556195
149,-3892.417839272113,377,0.3155873588892852
150,-3927.129831202755,379,0.3108535485059459
151,-3909.5682203128167,378,0.30619074527835666
152,-3892.467761146912,377,0.3015978840991813
153,-3859.9495269683116,375,0.2970739158376936
154,-3893.253186676967,377,0.2926178071001282
155,-3876.3073583314417,376,0.28822853999362624
156,-3927.6604772014803,379,0.28390511189372186
157,-3910.3593432006287,378,0.279646535215316
158,-3910.3865013623376,378,0.27545183718708627
159,-3910.384719116638,378,0.27132005962927996
