step,energy,activation_count,temperature
0,-2482.061059770031,419,3.0
1,-2369.275985715747,385,2.955
2,-2416.9267764267615,378,2.910675
3,-2598.5321658515873,385,2.8670148749999997
4,-2729.6890221470817,390,2.8240096518749995
5,-2743.7253150879337,391,2.7816495070968745
6,-2719.4240139315843,388,2.7399247644904214
7,-2717.9234067373113,380,2.698825893023065
8,-2686.5457048680896,379,2.658343504627719
9,-2567.25528721508,374,2.6184683520583034
10,-2864.530634822498,392,2.579191326777429
11,-2691.747512171201,378,2.5405034568757676
12,-2680.7552551279337,374,2.502395905022631
13,-2751.8008723924945,380,2.4648599664472917
14,-2755.2978729421,375,2.427887066950582
15,-2907.204151878974,384,2.3914687609463234
16,-2794.078436926869,377,2.3555967295321287
17,-2950.5525076285435,384,2.320262778589147
18,-2912.8998572179603,376,2.2854588369103097
19,-2995.429844998486,380,2.251176954356655
20,-3003.9845168606676,374,2.217409300041305
21,-3215.6683036797,387,2.1841481605406856
22,-3229.1125045328267,385,2.1513859381325755
23,-3047.2217117873747,374,2.119115149060587
24,-3110.3590750549624,376,2.087328421824678
25,-3088.095841674695,376,2.056018495497308
26,-3053.966847269363,370,2.0251782180648483
27,-3263.9573086093387,382,1.9948005447938755
28,-3012.103671659115,370,1.9648785366219672
29,-3199.8968075714106,377,1.9354053585726376
30,-3119.248835714132,369,1.906374278194048
31,-3260.1144934844924,381,1.8777786640211374
32,-3230.3449372168957,375,1.8496119840608203
33,-3398.936911170989,384,1.821867804299908
34,-3236.173495319718,372,1.7945397872354092
35,-3269.427430513825,375,1.767621690426878
36,-3231.4522837459353,366,1.7411073650704747
37,-3568.9391609327,382,1.7149907545944176
38,-3611.8385016884836,380,1.6892658932755014
39,-3679.680387739686,383,1.6639269048763687
40,-3736.0410284193795,386,1.6389680013032233
41,-3416.2242314499385,367,1.6143834812836748
42,-3465.369884634706,367,1.5901677290644196
43,-3719.1930273070557,379,1.5663152131284532
44,-3570.4874632917285,369,1.5428204849315263
45,-3611.7931907645184,371,1.5196781776575534
46,-3568.3001258346,367,1.49688300499269
47,-3775.879212528322,380,1.4744297599177996
48,-3802.893306528024,378,1.4523133135190325
49,-3652.6272305009343,370,1.430528613816247
