step,energy,activation_count,temperature
0,-2430.179099587475,419,3.0
1,-2446.669810314815,392,2.955
2,-2508.799925664011,385,2.910675
3,-2469.7545139243157,383,2.8670148749999997
4,-2719.9256153641563,390,2.8240096518749995
5,-2922.9804020224883,401,2.7816495070968745
6,-2482.6200040192593,380,2.7399247644904214
7,-2685.435013239806,389,2.698825893023065
8,-2807.7687591040763,390,2.658343504627719
9,-2754.88065039792,387,2.6184683520583034
10,-2843.844865192939,393,2.579191326777429
11,-2676.037408978647,380,2.5405034568757676
12,-3026.265633764236,397,2.502395905022631
13,-2706.3230892648753,382,2.4648599664472917
14,-2677.7061893187247,372,2.427887066950582
15,-3055.640315708603,392,2.3914687609463234
16,-3141.751220497769,392,2.3555967295321287
17,-3139.73703915871,392,2.320262778589147
18,-2930.0652639239406,378,2.2854588369103097
19,-2953.3335969049976,381,2.251176954356655
20,-3060.044007222773,383,2.217409300041305
21,-3084.6185380006173,382,2.1841481605406856
22,-3014.2270939523,381,2.1513859381325755
23,-3077.655648574803,381,2.119115149060587
24,-3130.3112604960243,380,2.087328421824678
25,-3194.876943243281,388,2.056018495497308
26,-3012.9708323565073,376,2.0251782180648483
27,-3013.490820068207,373,1.9948005447938755
28,-3180.907631084035,380,1.9648785366219672
29,-3237.9477913913265,379,1.9354053585726376
30,-3164.661203620974,366,1.906374278194048
31,-3376.5199033953722,378,1.8777786640211374
32,-3309.502866762127,370,1.8496119840608203
33,-3612.976879601136,387,1.821867804299908
34,-3442.8469194078752,377,1.7945397872354092
35,-3360.1883514293527,371,1.767621690426878
36,-3352.276374675191,373,1.7411073650704747
37,-3358.5129692831856,370,1.7149907545944176
38,-3684.1066666875663,387,1.6892658932755014
39,-3559.6496479648026,381,1.6639269048763687
40,-3449.3650144343233,372,1.6389680013032233
41,-3441.1790142528107,369,1.6143834812836748
42,-3478.699148432696,372,1.5901677290644196
43,-3501.428445474917,373,1.5663152131284532
44,-3574.9092029186413,374,1.5428204849315263
45,-3541.2410624233275,373,1.5196781776575534
46,-3523.4306881827947,371,1.49688300499269
47,-3756.431424605119,385,1.4744297599177996
48,-3552.765860269453,369,1.4523133135190325
49,-3591.251883722723,370,1.430528613816247
50,-3783.9525173252687,383,1.4090706846090033
51,-3633.9503200597383,374,1.3879346243398683
52,-3809.2333967840923,383,1.3671156049747701
53,-3786.229028813029,379,1.3466088709001485
54,-3889.760367677654,385,1.3264097378366462
55,-3635.3338866317495,371,1.3065135917690964
56,-3647.8302317903053,368,1.28691588789256
57,-3907.736345503208,387,1.2676121495741715
58,-3919.8998101258267,386,1.248597967330559
59,-3902.772489897,383,1.2298689978206006
60,-4043.5741503303607,389,1.2114209628532915
61,-3889.6424556201455,380,1.1932496484104922
62,-3805.3784531949264,377,1.1753509036843348
63,-3741.608663775993,373,1.1577206401290698
64,-3756.6087910260744,373,1.1403548305271338
65,-3844.8909497640666,379,1.1232495080692269
66,-3847.8338689324596,377,1.1064007654481884
67,-3738.714134847945,370,1.0898047539664657
68,-3744.3579066619113,368,1.0734576826569686
69,-3827.2456017138957,374,1.057355817417114
70,-3815.4401447875,374,1.0414954801558574
71,-3825.903117912483,375,1.0258730479535194
72,-3847.4249716692148,375,1.0104849522342165
73,-3901.506050812737,378,0.9953276779507033
74,-3965.246685176987,382,0.9803977627814427
75,-3928.497573646605,379,0.9656917963397211
76,-3823.0515297457455,372,0.9512064193946252
77,-3827.919526367635,372,0.9369383231037058
78,-3865.3359756813556,375,0.9228842482571502
79,-3880.4601610870604,376,0.909040984533293
80,-3795.7794616267606,370,0.8954053697652935
81,-3875.37997122472,375,0.881974289218814
82,-3823.683575506088,372,0.8687446748805319
83,-3886.480108971453,376,0.8557135047573239
84,-3969.3105447352377,381,0.842877802185964
85,-4023.5215256573233,384,0.8302346351531745
86,-4061.0290272487464,386,0.8177811156258769
87,-3880.091235949626,376,0.8055143988914887
88,-3984.2689773371308,382,0.7934316829081164
89,-3885.151275725736,376,0.7815302076644947
90,-3851.3638352632515,374,0.7698072545495273
91,-3819.996068800541,372,0.7582601457312843
92,-3827.6746436303497,372,0.7468862435453151
93,-3878.988209032224,375,0.7356829498921353
94,-3896.1923268933615,376,0.7246477056437532
95,-3948.633684244309,379,0.7137779900590969
96,-3998.9535162622683,382,0.7030713202082105
97,-3961.2931228704488,380,0.6925252504050874
98,-3962.060431723003,380,0.6821373716490111
99,-3935.0328567781003,379,0.671905311074276
100,-3998.241331525889,382,0.6618267314081618
101,-3998.6201287361673,382,0.6518993304370394
102,-3978.3850494058142,381,0.6421208404804838
103,-3872.8431859093425,375,0.6324890278732765
104,-3813.9574831578625,371,0.6230016924551773
105,-3843.196161269549,373,0.6136566670683496
106,-4005.2207361035325,382,0.6044518170623244
107,-3966.8849992603496,380,0.5953850398063896
108,-3918.7452369141756,377,0.5864542642092937
109,-3991.30720286995,381,0.5776574502461543
110,-3956.523772825391,379,0.568992588492462
111,-3958.5773377864216,379,0.5604576996650751
112,-3938.6795470801626,378,0.5520508341700989
113,-3972.645119402235,380,0.5437700716575474
114,-3974.6634817128697,380,0.5356135205826842
115,-3871.116259772749,374,0.527579317773944
116,-4012.373899399412,382,0.5196656280073348
117,-3939.1023706026535,378,0.5118706435872248
118,-3943.5653056729398,378,0.5041925839334164
119,-3996.93805027486,381,0.49662969517441513
120,-3943.3447072757845,378,0.4891802497467989
121,-3891.036509437359,375,0.4818425460005969
122,-3961.2631526659825,379,0.47461490781058796
123,-3924.947484552832,377,0.46749568419342913
124,-4032.939913764818,383,0.46048324893052767
125,-3926.71063518804,377,0.45357600019656974
126,-3925.617910629262,377,0.4467723601936212
127,-4013.9977592231407,382,0.4400707747907169
128,-3908.0493994851627,376,0.43346971316885613
129,-3875.4737869987894,374,0.4269676674713233
130,-3941.7944131441436,378,0.42056315245925346
131,-3943.5268670469923,378,0.4142547051723647
132,-4017.4131260041945,382,0.4080408845947792
133,-3943.2048028077443,378,0.4019202713258575
134,-3945.6523094637187,378,0.39589146725596963
135,-3909.5542866788655,376,0.38995309524713007
136,-3945.935563557866,378,0.3841037988184231
137,-4035.910326217574,383,0.37834224183614673
138,-3946.3757720562644,378,0.37266710820860455
139,-3930.032872299651,377,0.36707710158547546
140,-3930.0770457706008,377,0.36157094506169335
141,-3880.2746662535574,374,0.3561473808857679
142,-3880.8026580439,374,0.3508051701724814
143,-3882.299602658417,374,0.3455430926198942
144,-3931.1578412131157,377,0.3403599462305958
145,-3914.5282853736385,376,0.33525454703713686
146,-3930.4407825031144,377,0.3302257288315798
147,-3948.6314078240175,378,0.3252723428991061
148,-3914.704092991897,376,0.3203932577556195
149,-3932.03025617886,377,0.3155873588892852
150,-3914.990116726684,376,0.3108535485059459
151,-3914.947138032087,376,0.30619074527835666
152,-3949.2455011913735,378,0.3015978840991813
153,-3931.751149381579,377,0.2970739158376936
154,-3966.3520625512806,379,0.2926178071001282
155,-3964.3040099532886,379,0.28822853999362624
156,-3912.893754273617,376,0.28390511189372186
157,-3882.4216520176988,374,0.279646535215316
158,-3898.3300174256788,375,0.27545183718708627
159,-3897.2609838246517,375,0.27132005962927996
160,-3949.0012236128196,378,0.26725025873484076
161,-3931.724819195099,377,0.26324150485381814
162,-4002.041517189063,381,0.2592928822810109
163,-3982.5379372368147,380,0.2554034890467957
164,-3947.173457453475,378,0.2515724367110938
165,-3931.7435814938576,377,0.2477988501604274
166,-3949.1734574534757,378,0.24408186740802099
167,-3949.3545141279674,378,0.24042063939690067
168,-3949.325786468552,378,0.23681432980594716
169,-3898.632240598647,375,0.23326211485885795
170,-3897.814787373911,375,0.22976318313597507
171,-3931.9805271466057,377,0.22631673538893546
172,-3949.0033941028705,378,0.22292198435810143
173,-3949.325786468552,378,0.2195781545927299
174,-3931.4639062626748,377,0.21628448227383895
175,-3931.0608502624764,377,0.21304021503973136
176,-3966.4202454855836,379,0.20984461181413538
177,-3915.3605775756505,376,0.20669694263692334
178,-3915.3605775756505,376,0.2035964884973695
179,-3915.3605775756505,376,0.20054254116990897
180,-3931.96061164388,377,0.19753440305236034
181,-3931.909955725219,377,0.19457138700657492
182,-3931.868607944316,377,0.19165281620147628
183,-3932.03025617886,377,0.18877802395845414
184,-3932.03025617886,377,0.18594635359907732
185,-3966.693250723554,379,0.18315715829509116
186,-3949.166175208533,378,0.1804098009206648
187,-3966.44681554294,379,0.17770365390685483
188,-3984.0981857793317,380,0.175038099098252
189,-3948.6881906723665,378,0.17241252761177822
190,-3966.351170070242,379,0.16982633969760155
191,-3914.724825443125,376,0.16727894460213752
192,-3949.2088830065213,378,0.16476976043310546
193,-3932.004628086063,377,0.16229821402660888
194,-3966.5309765108623,379,0.15986374081620974
195,-3949.0832269786824,378,0.1574657847039666
196,-3984.4045867914638,380,0.15510379793340712
197,-3984.5379372368147,380,0.152777240964406
198,-3966.743528993535,379,0.15048558234993992
199,-3966.743528993535,379,0.1482282986146908
200,-3984.5379372368147,380,0.14600487413547045
