step,energy,activation_count,temperature
0,-2418.370726981821,419,3.0
1,-2483.6885506504364,395,2.955
2,-2712.260052631307,393,2.910675
3,-2782.3272897425136,395,2.8670148749999997
4,-2776.7603080361177,393,2.8240096518749995
5,-2862.470857565873,395,2.7816495070968745
6,-2710.639220496703,391,2.7399247644904214
7,-2774.332359938181,394,2.698825893023065
8,-2689.0857900327,390,2.658343504627719
9,-2655.382499032947,387,2.6184683520583034
10,-2783.0177800568467,391,2.579191326777429
11,-2764.5371634036974,386,2.5405034568757676
12,-2698.310406906196,380,2.502395905022631
13,-2916.021463564735,391,2.4648599664472917
14,-3001.210501962824,390,2.427887066950582
15,-3019.869842034816,388,2.3914687609463234
16,-2944.9870023284907,384,2.3555967295321287
17,-3200.198722549967,396,2.320262778589147
18,-2927.1248072415333,380,2.2854588369103097
19,-3203.6209214702826,390,2.251176954356655
20,-2997.302564482227,381,2.217409300041305
21,-2994.854958321347,376,2.1841481605406856
22,-2920.9690306017615,371,2.1513859381325755
23,-2872.022381088006,374,2.119115149060587
24,-2951.64930620759,378,2.087328421824678
25,-3097.6507961509346,380,2.056018495497308
26,-3193.602257577146,382,2.0251782180648483
27,-3347.663963475989,383,1.9948005447938755
28,-3152.0881594995208,377,1.9648785366219672
29,-3335.425241297632,383,1.9354053585726376
30,-3342.9285320896247,383,1.906374278194048
31,-3322.259602572515,377,1.8777786640211374
32,-3240.553964509721,374,1.8496119840608203
33,-3245.4536167227093,370,1.821867804299908
34,-3244.875289822344,367,1.7945397872354092
35,-3360.8237657869918,377,1.767621690426878
36,-3513.3235187258347,381,1.7411073650704747
37,-3300.8574140227574,367,1.7149907545944176
38,-3596.019332295735,383,1.6892658932755014
39,-3388.3252965449688,372,1.6639269048763687
40,-3533.1593180048762,380,1.6389680013032233
41,-3381.9898561454834,369,1.6143834812836748
42,-3361.6519716072544,365,1.5901677290644196
43,-3594.951841566027,379,1.5663152131284532
44,-3540.366354820935,376,1.5428204849315263
45,-3614.4459458413303,380,1.5196781776575534
46,-3669.7445118485875,383,1.49688300499269
47,-3619.271920634636,378,1.4744297599177996
48,-3634.2887266345892,374,1.4523133135190325
49,-3592.110738734956,373,1.430528613816247
50,-3597.4116242206196,376,1.4090706846090033
51,-3530.8060875697183,370,1.3879346243398683
52,-3497.7089334342563,363,1.3671156049747701
53,-3655.4256841228303,374,1.3466088709001485
54,-3550.671932899968,367,1.3264097378366462
55,-3512.347609328479,364,1.3065135917690964
56,-3487.8894292567825,354,1.28691588789256
57,-3600.632587924592,368,1.2676121495741715
58,-3735.9785236999983,377,1.248597967330559
59,-3544.113695485957,363,1.2298689978206006
60,-3579.0277418972887,367,1.2114209628532915
61,-3624.64432098405,368,1.1932496484104922
62,-3797.2794059383027,379,1.1753509036843348
63,-3833.489466019814,380,1.1577206401290698
64,-3624.442598181255,366,1.1403548305271338
65,-3675.649970747157,368,1.1232495080692269
66,-3619.709072451705,362,1.1064007654481884
67,-3684.816158130424,369,1.0898047539664657
68,-3772.574885698489,372,1.0734576826569686
69,-3812.6438829423137,375,1.057355817417114
70,-3701.587097257244,368,1.0414954801558574
71,-3805.7081921236136,375,1.0258730479535194
72,-3773.7543745809753,373,1.0104849522342165
73,-3740.0121403737503,370,0.9953276779507033
74,-3683.7580224769918,367,0.9803977627814427
75,-3782.962259153843,373,0.9656917963397211
76,-3779.1100161123563,372,0.9512064193946252
77,-3759.941880744647,370,0.9369383231037058
78,-3676.2369937873145,364,0.9228842482571502
79,-3764.3600927824427,370,0.909040984533293
80,-3724.7047369656007,367,0.8954053697652935
81,-3751.3422075523627,368,0.881974289218814
82,-3741.2430773570927,367,0.8687446748805319
83,-3906.967138512784,378,0.8557135047573239
84,-3823.499857518068,373,0.842877802185964
85,-3829.7147612472977,373,0.8302346351531745
86,-3697.540305235088,363,0.8177811156258769
87,-3680.3660041427756,362,0.8055143988914887
88,-3767.74805031138,369,0.7934316829081164
89,-3782.3061147664184,369,0.7815302076644947
90,-3781.746664796472,369,0.7698072545495273
91,-3764.150704062934,368,0.7582601457312843
92,-3763.1300652472996,367,0.7468862435453151
93,-3740.6379890747094,366,0.7356829498921353
94,-3804.8970893082987,371,0.7246477056437532
95,-3738.2714751499852,366,0.7137779900590969
96,-3768.027211416575,368,0.7030713202082105
97,-3763.380939686735,368,0.6925252504050874
98,-3829.2263387885405,372,0.6821373716490111
99,-3773.332464190385,369,0.671905311074276
100,-3812.1542789138616,371,0.6618267314081618
101,-3784.1541897525562,369,0.6518993304370394
102,-3784.120082575223,369,0.6421208404804838
103,-3811.125731543532,371,0.6324890278732765
104,-3809.973590292077,371,0.6230016924551773
105,-3779.6253954295653,369,0.6136566670683496
106,-3751.369580987016,366,0.6044518170623244
107,-3778.0217790890824,368,0.5953850398063896
108,-3806.4335450875074,370,0.5864542642092937
109,-3764.2922759307417,367,0.5776574502461543
110,-3769.601578666378,368,0.568992588492462
111,-3772.314425225731,368,0.5604576996650751
112,-3843.4330872971054,373,0.5520508341700989
113,-3789.7200663236363,369,0.5437700716575474
114,-3863.908093503807,374,0.5356135205826842
115,-3863.5187190965576,374,0.527579317773944
116,-3852.632042143857,373,0.5196656280073348
117,-3853.6926193807917,373,0.5118706435872248
118,-3850.1263729048414,373,0.5041925839334164
119,-3868.032764814127,374,0.49662969517441513
120,-3808.0071389218992,370,0.4891802497467989
121,-3816.298229508163,371,0.4818425460005969
122,-3882.4503870608355,375,0.47461490781058796
123,-3802.47354973568,370,0.46749568419342913
124,-3777.321939897049,368,0.46048324893052767
125,-3864.8070912068038,374,0.45357600019656974
126,-3892.266006628872,376,0.4467723601936212
127,-3869.435467358521,374,0.4400707747907169
128,-3869.388389267931,374,0.43346971316885613
129,-3900.3739568203882,376,0.4269676674713233
130,-3866.161140503898,374,0.42056315245925346
131,-3852.5604335734774,373,0.4142547051723647
132,-3900.1552155973213,376,0.4080408845947792
133,-3883.8261018205417,375,0.4019202713258575
134,-3839.023890765994,372,0.39589146725596963
135,-3849.8195932298127,373,0.38995309524713007
136,-3778.7859574704053,368,0.3841037988184231
137,-3807.6031079323866,370,0.37834224183614673
138,-3836.2611127769956,372,0.37266710820860455
139,-3834.653368336803,372,0.36707710158547546
140,-3835.305220326764,372,0.36157094506169335
141,-3793.7260493565727,369,0.3561473808857679
142,-3782.498530820263,368,0.3508051701724814
143,-3795.5455051758713,369,0.3455430926198942
144,-3783.276361673302,368,0.3403599462305958
145,-3769.627382934032,367,0.33525454703713686
146,-3796.5437605948587,369,0.3302257288315798
147,-3826.695979861861,371,0.3252723428991061
148,-3840.8696341370687,372,0.3203932577556195
149,-3840.5105936962286,372,0.3155873588892852
150,-3826.6608226264348,371,0.3108535485059459
151,-3797.6327053434143,369,0.30619074527835666
152,-3856.528178590214,373,0.3015978840991813
153,-3811.966413408397,370,0.2970739158376936
154,-3813.911732501973,370,0.2926178071001282
155,-3801.166645910944,369,0.28822853999362624
156,-3829.4935498012155,371,0.28390511189372186
157,-3815.480855079852,370,0.279646535215316
158,-3815.4501841990473,370,0.27545183718708627
159,-3815.278065274395,370,0.27132005962927996
160,-3875.6129861810464,374,0.26725025873484076
161,-3845.032423565853,372,0.26324150485381814
162,-3859.7269343057374,373,0.2592928822810109
163,-3843.941545609278,372,0.2554034890467957
164,-3859.201668054937,373,0.2515724367110938
165,-3829.8548090593113,371,0.2477988501604274
166,-3844.974703334602,372,0.24408186740802099
167,-3859.425198774751,373,0.24042063939690067
168,-3874.977108082496,374,0.23681432980594716
169,-3843.7747058999626,372,0.23326211485885795
170,-3859.307166998842,373,0.22976318313597507
171,-3891.21128662667,375,0.22631673538893546
172,-3860.2269343057374,373,0.22292198435810143
173,-3860.2269343057374,373,0.2195781545927299
174,-3815.503069339797,370,0.21628448227383895
175,-3829.9877590739347,371,0.21304021503973136
176,-3788.062989226253,368,0.20984461181413538
177,-3801.8100059327376,369,0.20669694263692334
178,-3788.129008642214,368,0.2035964884973695
179,-3787.84234408651,368,0.20054254116990897
180,-3801.7168484009844,369,0.19753440305236034
181,-3801.5509909685475,369,0.19457138700657492
182,-3761.9016679839624,366,0.19165281620147628
183,-3787.819791187984,368,0.18877802395845414
184,-3787.9196292044594,368,0.18594635359907732
185,-3829.688159760753,371,0.18315715829509116
186,-3815.171197469942,370,0.1804098009206648
187,-3829.9877590739347,371,0.17770365390685483
188,-3829.9877590739347,371,0.175038099098252
189,-3829.4475504213733,371,0.17241252761177822
190,-3829.454758599722,371,0.16982633969760155
191,-3815.6625661474595,370,0.16727894460213752
192,-3788.062989226253,368,0.16476976043310546
193,-3788.062989226253,368,0.16229821402660888
194,-3801.310005932737,369,0.15986374081620974
195,-3801.1704219942903,369,0.1574657847039666
196,-3815.480855079852,370,0.15510379793340712
197,-3860.2269343057374,373,0.152777240964406
198,-3844.9469781065704,372,0.15048558234993992
199,-3860.2269343057374,373,0.1482282986146908
200,-3875.6129861810464,374,0.14600487413547045
