step,energy,activation_count,temperature
0,-2494.205718143017,419,3.0
1,-2506.633317699746,391,2.955
2,-2469.2907561141283,377,2.910675
3,-2595.951858689243,384,2.8670148749999997
4,-2684.136405409599,388,2.8240096518749995
5,-2508.854961132354,378,2.7816495070968745
6,-2607.4497164539885,385,2.7399247644904214
7,-2598.0551755327365,382,2.698825893023065
8,-2532.471745657626,373,2.658343504627719
9,-2606.3719831650283,380,2.6184683520583034
10,-2721.532480187782,384,2.579191326777429
11,-2639.3136972646794,374,2.5405034568757676
12,-2626.8122662706987,372,2.502395905022631
13,-2712.2113743586106,380,2.4648599664472917
14,-2687.9599418063867,370,2.427887066950582
15,-2712.959421958187,375,2.3914687609463234
16,-2619.701810293113,363,2.3555967295321287
17,-2848.6890957505566,379,2.320262778589147
18,-2808.448851633871,371,2.2854588369103097
19,-2686.824481856775,365,2.251176954356655
20,-2796.59210610318,367,2.217409300041305
21,-2899.6406466223357,368,2.1841481605406856
22,-3001.2581115110634,375,2.1513859381325755
23,-3215.05757339026,384,2.119115149060587
24,-2965.4837717733085,371,2.087328421824678
25,-3197.4811731381615,384,2.056018495497308
26,-3183.8696488229143,376,2.0251782180648483
27,-3301.9505772646207,381,1.9948005447938755
28,-3097.6064705997815,369,1.9648785366219672
29,-3237.360227874786,374,1.9354053585726376
30,-3374.613238089952,380,1.906374278194048
31,-3272.7832956663697,369,1.8777786640211374
32,-3409.449179695896,380,1.8496119840608203
33,-3451.7300766522712,380,1.821867804299908
34,-3293.3953008198846,363,1.7945397872354092
35,-3591.486714266639,384,1.767621690426878
36,-3389.337482977058,373,1.7411073650704747
37,-3324.75812436064,364,1.7149907545944176
38,-3510.3751522496927,376,1.6892658932755014
39,-3334.0708986265745,364,1.6639269048763687
40,-3442.9268907627215,373,1.6389680013032233
41,-3470.8485569105837,370,1.6143834812836748
42,-3400.131609490555,363,1.5901677290644196
43,-3438.7786817017036,363,1.5663152131284532
44,-3483.002121211938,369,1.5428204849315263
45,-3464.427896447273,365,1.5196781776575534
46,-3593.762742739786,375,1.49688300499269
47,-3670.482854122584,377,1.4744297599177996
48,-3663.818493144747,374,1.4523133135190325
49,-3557.723994424944,368,1.430528613816247
50,-3768.1726169630424,382,1.4090706846090033
51,-3734.3358323272228,382,1.3879346243398683
52,-3683.4288442105294,377,1.3671156049747701
53,-3752.974662538338,379,1.3466088709001485
54,-3617.750810800026,372,1.3264097378366462
55,-3747.0079471028394,378,1.3065135917690964
56,-3815.2453821551976,380,1.28691588789256
57,-3701.392533263977,375,1.2676121495741715
58,-3779.162202425104,377,1.248597967330559
59,-3689.0400254633632,369,1.2298689978206006
60,-3748.131873039037,373,1.2114209628532915
61,-3656.3506667545107,364,1.1932496484104922
62,-3692.2446941672415,369,1.1753509036843348
63,-3781.349892217226,376,1.1577206401290698
64,-3736.093626966743,373,1.1403548305271338
65,-3769.383958962551,375,1.1232495080692269
66,-3770.2136015649744,375,1.1064007654481884
67,-3888.752994173418,380,1.0898047539664657
68,-3834.0246428725027,376,1.0734576826569686
69,-3863.845465521111,378,1.057355817417114
70,-3844.2891827325693,376,1.0414954801558574
71,-3672.9490087834142,365,1.0258730479535194
72,-3759.646773464074,372,1.0104849522342165
73,-3768.884179168901,371,0.9953276779507033
74,-3775.2981826440055,371,0.9803977627814427
75,-3801.421768220286,370,0.9656917963397211
76,-3798.1531083486143,369,0.9512064193946252
77,-3834.6738783589262,371,0.9369383231037058
78,-3872.984778152694,374,0.9228842482571502
79,-3940.5208184227627,379,0.909040984533293
80,-3773.734397610016,367,0.8954053697652935
81,-4003.3470043123853,382,0.881974289218814
82,-3991.5755621362678,381,0.8687446748805319
83,-3860.171177592336,373,0.8557135047573239
84,-3814.341177240876,370,0.842877802185964
85,-3923.9308298207256,377,0.8302346351531745
86,-3880.6749294204633,374,0.8177811156258769
87,-3713.2099211622553,361,0.8055143988914887
88,-3723.6039810604416,363,0.7934316829081164
89,-3807.1227901034536,369,0.7815302076644947
90,-3813.128806873582,369,0.7698072545495273
91,-3852.8202734448837,372,0.7582601457312843
92,-3810.3242296000817,369,0.7468862435453151
93,-3840.10315302587,370,0.7356829498921353
94,-3938.016275835624,377,0.7246477056437532
95,-3905.5199858416368,375,0.7137779900590969
96,-3968.8169021430003,378,0.7030713202082105
97,-3935.2195571633315,376,0.6925252504050874
98,-3812.9674953820254,368,0.6821373716490111
99,-3931.796766488834,376,0.671905311074276
100,-4008.4320494282524,380,0.6618267314081618
101,-3870.126508717278,371,0.6518993304370394
102,-3871.639914461005,371,0.6421208404804838
103,-3813.003427532923,367,0.6324890278732765
104,-3900.4731968342535,373,0.6230016924551773
105,-3991.9278184654127,379,0.6136566670683496
106,-3896.0697763278063,373,0.6044518170623244
107,-3899.667824467092,373,0.5953850398063896
108,-3935.779827075387,375,0.5864542642092937
109,-4023.8148718303487,380,0.5776574502461543
110,-4023.407682760853,380,0.568992588492462
111,-3965.49570279556,377,0.5604576996650751
112,-3842.520780940754,369,0.5520508341700989
113,-3888.6280605096613,372,0.5437700716575474
114,-3796.2213398990384,365,0.5356135205826842
115,-3810.737756805351,366,0.527579317773944
116,-3839.330583836596,368,0.5196656280073348
117,-3870.5960984833555,370,0.5118706435872248
118,-3845.7524559783483,368,0.5041925839334164
119,-3856.193065119065,369,0.49662969517441513
120,-3825.518761778819,367,0.4891802497467989
121,-3792.3112292107917,364,0.4818425460005969
122,-3804.081210009695,365,0.47461490781058796
123,-3884.141666096314,371,0.46749568419342913
124,-3842.6406700167786,368,0.46048324893052767
125,-3884.200890455626,371,0.45357600019656974
126,-3883.8949261465814,371,0.4467723601936212
127,-3805.655532904874,365,0.4400707747907169
128,-3818.283119385154,366,0.43346971316885613
129,-3858.456360536835,369,0.4269676674713233
130,-3830.5916481678364,367,0.42056315245925346
131,-3843.9267379117737,368,0.4142547051723647
132,-3857.37869916623,369,0.4080408845947792
133,-3884.5633152753953,371,0.4019202713258575
134,-3819.1832194055496,366,0.39589146725596963
135,-3857.0747810510893,369,0.38995309524713007
136,-3845.2220521797635,368,0.3841037988184231
137,-3888.8226043963086,371,0.37834224183614673
138,-3886.2759629103766,371,0.37266710820860455
139,-3859.2369108801504,369,0.36707710158547546
140,-3858.864636658044,369,0.36157094506169335
141,-3847.1992004087833,368,0.3561473808857679
142,-3847.0342026552817,368,0.3508051701724814
143,-3903.216006345778,372,0.3455430926198942
144,-3905.2995833237096,372,0.3403599462305958
145,-3904.506622699934,372,0.33525454703713686
146,-3888.919423700844,371,0.3302257288315798
147,-3918.957510573349,373,0.3252723428991061
148,-3833.6549949480536,367,0.3203932577556195
149,-3833.8471160185604,367,0.3155873588892852
150,-3875.7787626242366,370,0.3108535485059459
151,-3875.7787626242366,370,0.30619074527835666
152,-3904.9812392548615,372,0.3015978840991813
153,-3873.816116977357,370,0.2970739158376936
154,-3932.939375953599,374,0.2926178071001282
155,-3917.050662820754,373,0.28822853999362624
156,-3934.094027336957,374,0.28390511189372186
157,-3966.602461717505,376,0.279646535215316
158,-3918.543504029513,373,0.27545183718708627
159,-3903.3275560650086,372,0.27132005962927996
160,-3902.7101387825182,372,0.26725025873484076
161,-3934.401229771385,374,0.26324150485381814
162,-3903.113142525511,372,0.2592928822810109
163,-3859.864959306852,369,0.2554034890467957
164,-3874.149899710465,370,0.2515724367110938
165,-3934.4033866156155,374,0.2477988501604274
166,-3918.7801751249467,373,0.24408186740802099
167,-3950.1965232583057,375,0.24042063939690067
168,-3934.3596242251656,374,0.23681432980594716
169,-3903.677138095469,372,0.23326211485885795
170,-3934.161216458986,374,0.22976318313597507
171,-3934.514596959402,374,0.22631673538893546
172,-3918.8976721644053,373,0.22292198435810143
173,-3933.993343862627,374,0.2195781545927299
174,-3918.488203918805,373,0.21628448227383895
175,-3903.871839049963,372,0.21304021503973136
176,-3903.871839049963,372,0.20984461181413538
177,-3876.0899212643453,370,0.20669694263692334
178,-3876.0899212643453,370,0.2035964884973695
179,-3890.3955873144405,371,0.20054254116990897
180,-3920.5653962464835,373,0.19753440305236034
181,-3936.056885677613,374,0.19457138700657492
182,-3890.3819368017494,371,0.19165281620147628
183,-3876.0899212643453,370,0.18877802395845414
184,-3890.5110304919735,371,0.18594635359907732
185,-3875.968013002861,370,0.18315715829509116
186,-3920.5653962464835,373,0.1804098009206648
187,-3936.056885677613,374,0.17770365390685483
188,-3905.2959249973514,372,0.175038099098252
189,-3905.2959249973514,372,0.17241252761177822
190,-3890.444339568129,371,0.16982633969760155
191,-3905.21701939881,372,0.16727894460213752
192,-3920.433674186945,373,0.16476976043310546
193,-3936.056885677613,374,0.16229821402660888
194,-3905.2959249973514,372,0.15986374081620974
195,-3905.2959249973514,372,0.1574657847039666
196,-3920.5653962464835,373,0.15510379793340712
197,-3920.5653962464835,373,0.152777240964406
198,-3936.056885677613,374,0.15048558234993992
199,-3905.260411609234,372,0.1482282986146908
200,-3936.056885677613,374,0.14600487413547045
