step,energy,activation_count,temperature
0,-2501.8350939936226,419,3.0
1,-2408.6244363468286,386,2.955
2,-2511.185116540448,384,2.910675
3,-2700.7166124438213,389,2.8670148749999997
4,-2537.4961643078636,380,2.8240096518749995
5,-2675.674823457295,387,2.7816495070968745
6,-2505.6106114717,379,2.7399247644904214
7,-2690.001730747915,381,2.698825893023065
8,-2624.5292303246592,377,2.658343504627719
9,-2734.608504224101,386,2.6184683520583034
10,-2625.3000150056805,380,2.579191326777429
11,-2521.0182095766218,373,2.5405034568757676
12,-2711.6704615639746,377,2.502395905022631
13,-2738.0624565851112,374,2.4648599664472917
14,-2603.808091088055,362,2.427887066950582
15,-2812.727940637935,377,2.3914687609463234
16,-2842.784390592247,376,2.3555967295321287
17,-3011.5528087263783,385,2.320262778589147
18,-2842.808596119338,370,2.2854588369103097
19,-3096.468746134333,385,2.251176954356655
20,-3054.417095093242,380,2.217409300041305
21,-3066.155461755369,375,2.1841481605406856
22,-3154.803895301087,380,2.1513859381325755
23,-3063.449148633861,369,2.119115149060587
24,-3050.023178953947,362,2.087328421824678
25,-3123.2659546068357,373,2.056018495497308
26,-3244.74694655282,377,2.0251782180648483
27,-3240.1614373160714,376,1.9948005447938755
28,-3351.8285165379716,382,1.9648785366219672
29,-3446.9539973741635,381,1.9354053585726376
30,-3199.005105462354,367,1.906374278194048
31,-3183.9086171774507,365,1.8777786640211374
32,-3140.835117905132,353,1.8496119840608203
33,-3303.657587198114,368,1.821867804299908
34,-3168.2646296486814,351,1.7945397872354092
35,-3401.353174013166,376,1.767621690426878
36,-3237.777408728456,362,1.7411073650704747
37,-3319.6366499676597,364,1.7149907545944176
38,-3525.757843284698,374,1.6892658932755014
39,-3625.028499329269,377,1.6639269048763687
40,-3524.723733207673,374,1.6389680013032233
41,-3463.4052030903185,368,1.6143834812836748
42,-3562.3233270986143,374,1.5901677290644196
43,-3744.398673854592,382,1.5663152131284532
44,-3544.6021838930887,370,1.5428204849315263
45,-3605.1381680170016,369,1.5196781776575534
46,-3524.6929937600526,365,1.49688300499269
47,-3602.2342130697893,372,1.4744297599177996
48,-3569.7732497609895,363,1.4523133135190325
49,-3619.222246114304,368,1.430528613816247
50,-3652.298345534658,372,1.4090706846090033
51,-3718.1593146651326,374,1.3879346243398683
52,-3668.0655172199135,368,1.3671156049747701
53,-3759.674503372535,373,1.3466088709001485
54,-3785.9847947246913,374,1.3264097378366462
55,-3809.9818069426397,376,1.3065135917690964
56,-3711.6227922345274,368,1.28691588789256
57,-3670.761749013862,369,1.2676121495741715
58,-3717.1781041045447,370,1.248597967330559
59,-3701.444408409129,368,1.2298689978206006
60,-3629.99112935309,362,1.2114209628532915
61,-3837.3114659338585,376,1.1932496484104922
62,-3818.814206641286,374,1.1753509036843348
63,-3763.595084251237,370,1.1577206401290698
64,-3742.0473261665384,368,1.1403548305271338
65,-3736.532247423756,368,1.1232495080692269
66,-3815.6888216916627,373,1.1064007654481884
67,-3653.4287876889953,362,1.0898047539664657
68,-3842.6221203180753,374,1.0734576826569686
69,-3901.621658480931,378,1.057355817417114
70,-3801.0589504637505,374,1.0414954801558574
71,-3886.0076095935424,380,1.0258730479535194
72,-3787.6657668421662,373,1.0104849522342165
73,-3633.600791107094,359,0.9953276779507033
74,-3795.617673529013,372,0.9803977627814427
75,-3722.7048814235204,366,0.9656917963397211
76,-3820.5206157434523,371,0.9512064193946252
