step,energy,activation_count,temperature
0,-2491.213765474305,419,3.0
1,-2449.478649910899,389,2.955
2,-2605.9278643762277,387,2.910675
3,-2565.486595360246,383,2.8670148749999997
4,-2342.380811622144,368,2.8240096518749995
5,-2705.068822905647,392,2.7816495070968745
6,-2564.4502448026506,385,2.7399247644904214
7,-2890.311563194615,398,2.698825893023065
8,-2485.766677791687,373,2.658343504627719
9,-2723.091700202787,380,2.6184683520583034
10,-2594.8550710737545,376,2.579191326777429
11,-2708.1039653545313,376,2.5405034568757676
12,-2755.5662308659985,386,2.502395905022631
13,-2596.868607433758,380,2.4648599664472917
14,-2473.4620014746897,363,2.427887066950582
15,-2634.226173195004,379,2.3914687609463234
16,-2815.9617621982393,384,2.3555967295321287
17,-2760.9431819383317,379,2.320262778589147
18,-2719.3781376368697,372,2.2854588369103097
19,-2851.1064383672865,378,2.251176954356655
20,-2829.7028474095687,372,2.217409300041305
21,-2889.6336523764962,368,2.1841481605406856
22,-3116.7511001642206,382,2.1513859381325755
23,-3023.7520916205076,371,2.119115149060587
24,-3022.9808370672904,367,2.087328421824678
25,-3232.9347725248635,383,2.056018495497308
26,-3393.104730863258,383,2.0251782180648483
27,-3469.3919515192733,387,1.9948005447938755
28,-3288.941020180817,375,1.9648785366219672
29,-3395.2147661021177,377,1.9354053585726376
30,-3332.759290275253,373,1.906374278194048
31,-3462.89804920544,380,1.8777786640211374
32,-3443.871488312724,374,1.8496119840608203
33,-3616.503850554188,383,1.821867804299908
34,-3456.0716897228194,372,1.7945397872354092
35,-3590.0111289592955,379,1.767621690426878
36,-3485.219932250646,374,1.7411073650704747
37,-3323.213181112605,359,1.7149907545944176
38,-3508.578047420013,372,1.6892658932755014
39,-3469.6276353039475,370,1.6639269048763687
40,-3404.3057315619694,363,1.6389680013032233
41,-3435.739463773674,365,1.6143834812836748
42,-3361.822413641267,358,1.5901677290644196
43,-3516.106822310201,368,1.5663152131284532
44,-3586.415656030355,374,1.5428204849315263
45,-3602.5642700289354,369,1.5196781776575534
46,-3738.6736466315656,377,1.49688300499269
47,-3610.011909200036,367,1.4744297599177996
48,-3633.360875369291,361,1.4523133135190325
49,-3665.7904199463756,366,1.430528613816247
50,-3742.75166512937,374,1.4090706846090033
51,-3790.6454622804295,376,1.3879346243398683
52,-3751.744222468819,373,1.3671156049747701
53,-3641.6372127162044,362,1.3466088709001485
54,-3631.862325216013,359,1.3264097378366462
55,-3708.5718795733833,366,1.3065135917690964
56,-3810.1168131702516,370,1.28691588789256
57,-3767.172265415868,369,1.2676121495741715
58,-3717.6397583051944,364,1.248597967330559
59,-3848.3202954941758,373,1.2298689978206006
60,-3753.0930648770286,366,1.2114209628532915
61,-3715.3999816404767,362,1.1932496484104922
62,-3703.034688821209,363,1.1753509036843348
63,-3936.4522626454145,379,1.1577206401290698
64,-3807.7784405994817,369,1.1403548305271338
65,-3869.3672926458867,373,1.1232495080692269
66,-3711.147152080062,359,1.1064007654481884
67,-3774.3719111899495,367,1.0898047539664657
68,-3786.1594430562236,367,1.0734576826569686
69,-3794.7387291552,366,1.057355817417114
70,-3782.224306749127,364,1.0414954801558574
71,-3848.449969936458,370,1.0258730479535194
72,-3848.8079759654374,370,1.0104849522342165
73,-3874.774057727509,370,0.9953276779507033
74,-3868.4389682656647,370,0.9803977627814427
75,-3839.4777817519393,366,0.9656917963397211
76,-3897.3139075749777,371,0.9512064193946252
77,-3945.4072571234806,373,0.9369383231037058
78,-3904.751090687012,371,0.9228842482571502
79,-3873.4231631173056,369,0.909040984533293
80,-3838.4179384434005,365,0.8954053697652935
81,-3809.3518077246067,363,0.881974289218814
82,-3805.5094454478944,362,0.8687446748805319
83,-3905.240434690353,370,0.8557135047573239
84,-3846.0474129329273,366,0.842877802185964
85,-3921.5715218043015,372,0.8302346351531745
86,-3940.143248358688,373,0.8177811156258769
87,-3800.8161495580935,362,0.8055143988914887
88,-3954.576116806502,374,0.7934316829081164
89,-3933.551023122609,372,0.7815302076644947
90,-3962.9196556125676,374,0.7698072545495273
91,-3871.8236810043513,368,0.7582601457312843
92,-3890.4283349718085,369,0.7468862435453151
93,-3981.689593331929,375,0.7356829498921353
94,-4013.791550148487,377,0.7246477056437532
95,-3982.7610961230976,375,0.7137779900590969
96,-3918.2178029229826,371,0.7030713202082105
97,-3874.1057894405926,368,0.6925252504050874
98,-3917.395890840964,371,0.6821373716490111
99,-3876.2626973425677,369,0.671905311074276
100,-3891.135021791581,369,0.6618267314081618
101,-3953.145979970204,373,0.6518993304370394
102,-3934.077572395834,372,0.6421208404804838
103,-4066.078142667248,380,0.6324890278732765
104,-3993.6139623044414,376,0.6230016924551773
105,-3961.6756773712864,374,0.6136566670683496
106,-3933.2140293897774,372,0.6044518170623244
107,-4059.828673456665,379,0.5953850398063896
108,-3965.5402030320397,373,0.5864542642092937
109,-4082.7390076617603,380,0.5776574502461543
110,-4079.2017865519256,380,0.568992588492462
111,-4080.9639633970064,380,0.5604576996650751
112,-3976.758024062747,374,0.5520508341700989
113,-3961.7917666873927,373,0.5437700716575474
114,-4008.505486470138,376,0.5356135205826842
115,-3995.731187638471,375,0.527579317773944
116,-3963.9955093414615,373,0.5196656280073348
117,-3993.9299394009354,375,0.5118706435872248
118,-4045.1338065078394,378,0.5041925839334164
119,-3986.086584754576,374,0.49662969517441513
120,-4034.9258693871784,377,0.4891802497467989
121,-3968.409213359953,373,0.4818425460005969
122,-4000.893616377302,375,0.47461490781058796
123,-3983.1623486289905,374,0.46749568419342913
124,-3952.87706774051,372,0.46048324893052767
125,-4019.1555966689557,376,0.45357600019656974
126,-3940.4216116676644,371,0.4467723601936212
127,-3988.2683360763526,374,0.4400707747907169
128,-4021.4574317474467,376,0.43346971316885613
129,-4038.09031406029,377,0.4269676674713233
130,-3973.9162807470175,373,0.42056315245925346
131,-4053.5997644668137,378,0.4142547051723647
132,-4069.2653059329427,379,0.4080408845947792
133,-3999.899690685891,375,0.4019202713258575
134,-4055.307358432972,378,0.39589146725596963
