step,energy,activation_count,temperature
0,-2482.0879177657907,419,3.0
1,-2495.420602204561,392,2.955
2,-2516.5248910255928,382,2.910675
3,-2724.197699534766,389,2.8670148749999997
4,-2669.9209842072837,387,2.8240096518749995
5,-2783.495055169996,391,2.7816495070968745
6,-2596.077575395286,380,2.7399247644904214
7,-2584.1663643538427,374,2.698825893023065
8,-2714.760066624095,376,2.658343504627719
9,-2689.0207648732458,382,2.6184683520583034
10,-2703.0543374915933,384,2.579191326777429
11,-2881.9104390673488,387,2.5405034568757676
12,-2762.27413819717,380,2.502395905022631
13,-2759.7871119970223,377,2.4648599664472917
14,-2696.263424572099,374,2.427887066950582
15,-2774.7406404632507,376,2.3914687609463234
16,-2930.316133607127,383,2.3555967295321287
17,-3057.0446970188445,387,2.320262778589147
18,-2900.131765843489,377,2.2854588369103097
19,-3002.1811654113912,386,2.251176954356655
20,-2823.3575041962067,367,2.217409300041305
21,-3164.884203777718,387,2.1841481605406856
22,-3132.480705098221,385,2.1513859381325755
23,-3134.2251863010442,384,2.119115149060587
24,-3023.165114685335,380,2.087328421824678
25,-3201.2362140987284,389,2.056018495497308
26,-2849.6841253028647,360,2.0251782180648483
27,-3290.7646824608105,388,1.9948005447938755
28,-3190.653011880324,382,1.9648785366219672
29,-3133.9426665065466,372,1.9354053585726376
30,-3433.823933619051,385,1.906374278194048
31,-3269.1852862953738,374,1.8777786640211374
32,-3317.815923657442,377,1.8496119840608203
33,-3325.780118007745,377,1.821867804299908
34,-3344.8730374331744,376,1.7945397872354092
35,-3500.719214566666,385,1.767621690426878
36,-3404.284002068665,379,1.7411073650704747
37,-3279.2784356735165,369,1.7149907545944176
38,-3366.762732763691,373,1.6892658932755014
39,-3499.5626944648375,379,1.6639269048763687
40,-3300.571952887324,367,1.6389680013032233
41,-3504.0531053283416,378,1.6143834812836748
42,-3310.3450420532195,370,1.5901677290644196
43,-3274.5199775753895,361,1.5663152131284532
44,-3472.480926206796,378,1.5428204849315263
45,-3479.5792145258506,376,1.5196781776575534
46,-3496.1132318508553,372,1.49688300499269
47,-3611.0793851287403,378,1.4744297599177996
48,-3689.0592351275786,381,1.4523133135190325
49,-3533.3025368593294,373,1.430528613816247
50,-3577.052751808848,375,1.4090706846090033
