step,energy,activation_count,temperature
0,-2417.4406530409037,419,3.0
1,-2449.9155562191836,393,2.955
2,-2437.0332977907406,382,2.910675
3,-2709.616359742647,387,2.8670148749999997
4,-2548.8947164405195,382,2.8240096518749995
5,-2717.7129901240814,390,2.7816495070968745
6,-2593.6490412481567,388,2.7399247644904214
7,-2704.208880312235,385,2.698825893023065
8,-2420.097379441133,364,2.658343504627719
9,-2896.241108064371,395,2.6184683520583034
10,-2938.850601157645,395,2.579191326777429
11,-2582.35870605877,379,2.5405034568757676
12,-2807.182241556811,391,2.502395905022631
13,-2756.411033696148,384,2.4648599664472917
14,-2765.4011263291304,381,2.427887066950582
15,-3042.919999480309,391,2.3914687609463234
16,-2971.7564198095333,385,2.3555967295321287
17,-3076.807313208924,391,2.320262778589147
18,-2717.5092404477678,374,2.2854588369103097
19,-2863.3965829370054,380,2.251176954356655
20,-2835.645516482571,372,2.217409300041305
21,-2970.0921447428977,380,2.1841481605406856
22,-2902.177030484872,373,2.1513859381325755
23,-3084.026342974632,384,2.119115149060587
24,-3007.550150539855,380,2.087328421824678
25,-3244.33391713279,391,2.056018495497308
26,-2901.733289940406,369,2.0251782180648483
27,-2946.8094547162495,371,1.9948005447938755
28,-3086.7897055742205,378,1.9648785366219672
29,-3040.9929552715967,375,1.9354053585726376
30,-3355.6537312226264,391,1.906374278194048
31,-3122.053399093922,373,1.8777786640211374
32,-3193.120312464323,376,1.8496119840608203
33,-3605.6173421009134,392,1.821867804299908
34,-3168.970243088646,367,1.7945397872354092
35,-3550.9141748552483,387,1.767621690426878
36,-3552.8609414234456,387,1.7411073650704747
37,-3322.7372874741804,373,1.7149907545944176
38,-3482.724585367087,377,1.6892658932755014
39,-3616.544890126309,386,1.6639269048763687
40,-3268.080221165297,365,1.6389680013032233
41,-3408.329450914841,374,1.6143834812836748
42,-3366.620092958399,370,1.5901677290644196
43,-3531.38325006933,377,1.5663152131284532
44,-3600.2588875608053,381,1.5428204849315263
45,-3487.6142748767065,368,1.5196781776575534
46,-3619.023020718718,376,1.49688300499269
47,-3525.8211676814085,370,1.4744297599177996
48,-3654.1225811947706,373,1.4523133135190325
49,-3611.1840922842143,370,1.430528613816247
50,-3709.501068370558,380,1.4090706846090033
51,-3758.973005919024,381,1.3879346243398683
52,-3679.226482190246,373,1.3671156049747701
53,-3695.772183474263,375,1.3466088709001485
54,-3656.3613828273656,371,1.3264097378366462
55,-3652.314689671615,371,1.3065135917690964
56,-3651.800065132579,369,1.28691588789256
57,-3685.597518689839,373,1.2676121495741715
58,-3839.9027394350783,380,1.248597967330559
59,-3832.3656190919423,378,1.2298689978206006
60,-3834.7771116893578,378,1.2114209628532915
61,-3693.8192185442645,370,1.1932496484104922
62,-3881.0421339457976,380,1.1753509036843348
63,-3872.253960397679,379,1.1577206401290698
64,-3892.825739224856,380,1.1403548305271338
65,-3845.9441636151296,377,1.1232495080692269
66,-3798.154532965767,372,1.1064007654481884
67,-3774.848976370021,371,1.0898047539664657
68,-3781.1015871558297,371,1.0734576826569686
69,-3853.968658067397,376,1.057355817417114
70,-3778.4327502138713,372,1.0414954801558574
71,-3767.251366484597,372,1.0258730479535194
72,-3792.7530019812143,373,1.0104849522342165
73,-3759.1449221595517,370,0.9953276779507033
74,-4053.4660273955756,386,0.9803977627814427
75,-3968.8230558074947,381,0.9656917963397211
76,-3953.705546840785,380,0.9512064193946252
77,-3952.7125776652374,380,0.9369383231037058
78,-3906.039543218435,377,0.9228842482571502
79,-3928.3975041188314,379,0.909040984533293
80,-3876.962230105645,375,0.8954053697652935
81,-3914.4637380325385,377,0.881974289218814
82,-3944.418460020062,379,0.8687446748805319
83,-3867.7422989493207,374,0.8557135047573239
84,-3877.8422179918753,375,0.842877802185964
85,-3947.2938144505533,379,0.8302346351531745
86,-3987.8591126203773,381,0.8177811156258769
87,-3895.0087259999877,376,0.8055143988914887
88,-3860.8412098140952,374,0.7934316829081164
89,-3834.556388114957,372,0.7815302076644947
90,-3822.1000054514943,371,0.7698072545495273
91,-3871.533366724193,374,0.7582601457312843
92,-3838.719794527895,372,0.7468862435453151
93,-4010.582408020584,382,0.7356829498921353
94,-3925.80183447742,377,0.7246477056437532
95,-3943.9860757358574,378,0.7137779900590969
96,-3963.5597448249723,379,0.7030713202082105
97,-3892.521901282344,375,0.6925252504050874
98,-3894.376697142194,375,0.6821373716490111
99,-3899.885744548711,376,0.671905311074276
100,-3910.922286059823,376,0.6618267314081618
101,-3893.4292180018883,375,0.6518993304370394
102,-3980.3198703636567,380,0.6421208404804838
103,-3974.799589856721,380,0.6324890278732765
104,-3961.560195276229,379,0.6230016924551773
