step,energy,activation_count,temperature
0,-2505.651715091937,419,3.0
1,-2418.1854127078063,387,2.955
2,-2543.2920327097677,380,2.910675
3,-2725.8772633799204,385,2.8670148749999997
4,-2895.67737541073,392,2.8240096518749995
5,-2693.142715239272,384,2.7816495070968745
6,-2833.255436694464,389,2.7399247644904214
7,-2708.883679961828,385,2.698825893023065
8,-2537.9869068749044,372,2.658343504627719
9,-2833.835259775034,387,2.6184683520583034
10,-2744.740847412918,384,2.579191326777429
11,-2610.8803826977246,371,2.5405034568757676
12,-2645.5874018542313,374,2.502395905022631
13,-2803.1764521867844,381,2.4648599664472917
14,-2969.09784462308,386,2.427887066950582
15,-2934.0496785184837,378,2.3914687609463234
16,-3285.167070314884,393,2.3555967295321287
17,-3168.9121451959777,387,2.320262778589147
18,-3087.8194464128687,382,2.2854588369103097
19,-2970.506962398555,370,2.251176954356655
20,-3165.9333398455465,381,2.217409300041305
21,-2981.1728237207362,367,2.1841481605406856
22,-3142.1217427764445,378,2.1513859381325755
23,-3134.971944236755,375,2.119115149060587
24,-3094.37501389332,376,2.087328421824678
25,-3139.3903902436923,375,2.056018495497308
26,-3141.1265297748805,371,2.0251782180648483
27,-3241.0440666278405,375,1.9948005447938755
28,-3191.5565549966764,370,1.9648785366219672
29,-3354.4978385334025,377,1.9354053585726376
30,-3252.4149002102217,367,1.906374278194048
31,-3295.7934387339783,371,1.8777786640211374
32,-3544.9627437455583,382,1.8496119840608203
33,-3526.0244335708617,378,1.821867804299908
34,-3382.125569084757,368,1.7945397872354092
35,-3371.8457712866266,371,1.767621690426878
36,-3321.465809329806,367,1.7411073650704747
37,-3179.732336161138,342,1.7149907545944176
38,-3328.1726390718386,360,1.6892658932755014
39,-3387.32316080827,365,1.6639269048763687
40,-3443.413385293437,368,1.6389680013032233
41,-3516.359639354945,371,1.6143834812836748
42,-3470.1844763565355,364,1.5901677290644196
43,-3617.6251550867305,372,1.5663152131284532
44,-3598.1559435595923,369,1.5428204849315263
45,-3678.140830638654,371,1.5196781776575534
46,-3707.6769903660247,370,1.49688300499269
47,-3863.385817935528,380,1.4744297599177996
48,-3709.690241815353,369,1.4523133135190325
49,-3656.318234467739,367,1.430528613816247
50,-3672.938221163013,371,1.4090706846090033
51,-3752.5979653774243,377,1.3879346243398683
52,-3609.296740483429,364,1.3671156049747701
53,-3623.0599804392486,365,1.3466088709001485
54,-3725.0545730634612,374,1.3264097378366462
55,-3595.3655294825303,361,1.3065135917690964
56,-3758.9180073940784,370,1.28691588789256
57,-3592.3433727451807,359,1.2676121495741715
58,-3663.674233121532,365,1.248597967330559
59,-3605.3838499044905,357,1.2298689978206006
60,-3647.8797292437066,363,1.2114209628532915
61,-3775.380670559622,372,1.1932496484104922
62,-3734.4763351377424,368,1.1753509036843348
63,-3802.600493982246,373,1.1577206401290698
64,-3774.8170884941533,372,1.1403548305271338
65,-3834.387036184822,376,1.1232495080692269
66,-3750.9442535899393,368,1.1064007654481884
67,-3840.912294009156,374,1.0898047539664657
68,-3828.8081637902023,372,1.0734576826569686
69,-3848.3187431295346,373,1.057355817417114
70,-3896.0000276947785,376,1.0414954801558574
71,-3921.140605517556,377,1.0258730479535194
72,-3961.5631475191462,380,1.0104849522342165
73,-3946.953119458413,378,0.9953276779507033
74,-3928.9355001510294,376,0.9803977627814427
75,-3877.47078385595,373,0.9656917963397211
76,-3922.087511857979,375,0.9512064193946252
77,-3946.7312575533897,376,0.9369383231037058
78,-3933.901207228574,375,0.9228842482571502
79,-3942.0127989092985,376,0.909040984533293
80,-3949.1114764287227,376,0.8954053697652935
81,-3974.157426232934,377,0.881974289218814
82,-3989.336970863061,378,0.8687446748805319
83,-4020.3873315741043,380,0.8557135047573239
84,-4043.1234362903915,381,0.842877802185964
85,-3944.786989242745,375,0.8302346351531745
86,-3871.958130734583,370,0.8177811156258769
87,-3873.335732695981,370,0.8055143988914887
88,-3918.421593147561,373,0.7934316829081164
89,-3880.403181915515,370,0.7815302076644947
90,-3906.696597826622,372,0.7698072545495273
91,-3902.629634990094,372,0.7582601457312843
92,-3897.5880704190095,371,0.7468862435453151
93,-3948.3681187497828,374,0.7356829498921353
94,-3933.3248478637174,373,0.7246477056437532
95,-4035.8285154728705,379,0.7137779900590969
96,-3955.164547902704,374,0.7030713202082105
97,-3924.6926062143175,372,0.6925252504050874
98,-3868.479568566532,368,0.6821373716490111
99,-3944.9140371627295,374,0.671905311074276
100,-3946.515861769493,373,0.6618267314081618
101,-3914.7472752181516,371,0.6518993304370394
102,-3929.0565141955717,372,0.6421208404804838
103,-3929.5782371467953,372,0.6324890278732765
104,-3998.8005741641277,376,0.6230016924551773
105,-4015.582849653292,377,0.6136566670683496
106,-4006.883558743586,376,0.6044518170623244
107,-4073.320523355728,380,0.5953850398063896
108,-4046.747234705384,378,0.5864542642092937
109,-4063.36245272512,379,0.5776574502461543
110,-4027.388084866777,377,0.568992588492462
111,-3990.889306288112,375,0.5604576996650751
112,-4059.6255881310517,379,0.5520508341700989
113,-3976.9682984410533,374,0.5437700716575474
114,-4024.9283949685023,377,0.5356135205826842
115,-3962.2334230828383,373,0.527579317773944
116,-3988.8262620990654,375,0.5196656280073348
117,-3980.563235951252,374,0.5118706435872248
118,-3995.986777640126,375,0.5041925839334164
119,-3963.901940912199,373,0.49662969517441513
120,-3893.9089362651034,368,0.4891802497467989
121,-3904.3965693023424,369,0.4818425460005969
122,-3968.997068806814,373,0.47461490781058796
123,-3936.4771549563275,371,0.46749568419342913
124,-3982.7643308743245,374,0.46048324893052767
125,-3953.664011916437,372,0.45357600019656974
126,-3966.9494918513915,373,0.4467723601936212
