step,energy,activation_count,temperature
0,-2456.3109230605437,419,3.0
1,-2434.9945330418454,390,2.955
2,-2546.8938767654654,386,2.910675
3,-2618.1371460634714,387,2.8670148749999997
4,-2644.6699611948184,387,2.8240096518749995
5,-2984.06506857368,399,2.7816495070968745
6,-2595.79588511963,384,2.7399247644904214
7,-2682.8039464557273,385,2.698825893023065
8,-2732.298537793316,383,2.658343504627719
9,-2879.6890879116017,385,2.6184683520583034
10,-2843.987448581855,389,2.579191326777429
11,-2707.2325045896982,377,2.5405034568757676
12,-2948.046915077045,388,2.502395905022631
13,-2874.113642115228,385,2.4648599664472917
14,-2755.2346572049996,376,2.427887066950582
15,-2794.1851297316257,378,2.3914687609463234
16,-2871.4852043756396,378,2.3555967295321287
17,-2896.1424495858273,381,2.320262778589147
18,-2789.2935630730026,375,2.2854588369103097
19,-2844.6814407746497,377,2.251176954356655
20,-2954.7979568342494,384,2.217409300041305
21,-2914.071143771051,375,2.1841481605406856
22,-3311.2546563328992,394,2.1513859381325755
23,-3141.9438281435405,381,2.119115149060587
24,-3048.7232358337965,377,2.087328421824678
25,-2956.4780230208416,370,2.056018495497308
26,-3090.831224684765,375,2.0251782180648483
27,-3360.129709278853,385,1.9948005447938755
28,-3489.0429091959536,393,1.9648785366219672
29,-3194.799157545203,365,1.9354053585726376
30,-3284.7298809792796,371,1.906374278194048
31,-3445.5240500571826,381,1.8777786640211374
32,-3460.264860953475,379,1.8496119840608203
33,-3243.4772926120195,365,1.821867804299908
34,-3392.1134281938685,375,1.7945397872354092
35,-3542.080732192956,386,1.767621690426878
36,-3520.1069977869356,380,1.7411073650704747
37,-3415.0974625738254,370,1.7149907545944176
38,-3664.050334998958,381,1.6892658932755014
39,-3701.758275022199,381,1.6639269048763687
40,-3702.129106922013,380,1.6389680013032233
41,-3473.7728886643085,365,1.6143834812836748
42,-3576.353136911483,371,1.5901677290644196
43,-3776.362174536824,382,1.5663152131284532
44,-3800.772878152097,383,1.5428204849315263
45,-3758.439520291606,377,1.5196781776575534
46,-3884.2645341027765,386,1.49688300499269
47,-3733.0543331537338,377,1.4744297599177996
48,-3744.9869325698737,373,1.4523133135190325
49,-3637.1377935151813,368,1.430528613816247
50,-3768.7918007182775,379,1.4090706846090033
51,-3739.992555081118,376,1.3879346243398683
52,-3785.5848746064235,376,1.3671156049747701
53,-3885.4373624717796,380,1.3466088709001485
54,-3724.9298971002404,372,1.3264097378366462
55,-3918.0454377686215,383,1.3065135917690964
56,-3842.04735170565,376,1.28691588789256
57,-3881.062146504098,380,1.2676121495741715
58,-3879.8704003214693,378,1.248597967330559
59,-3893.2173800194464,377,1.2298689978206006
60,-3895.2860590997993,378,1.2114209628532915
61,-3797.1270799583676,371,1.1932496484104922
62,-3921.696665572544,379,1.1753509036843348
63,-3971.0302495213846,382,1.1577206401290698
64,-3809.326669864918,372,1.1403548305271338
65,-3910.7881110159838,379,1.1232495080692269
66,-3854.7925004188605,374,1.1064007654481884
67,-3876.6032187542687,376,1.0898047539664657
68,-3824.7299532907723,372,1.0734576826569686
69,-3875.60146920853,373,1.057355817417114
70,-3907.4315866675665,376,1.0414954801558574
71,-3824.1764563561696,371,1.0258730479535194
72,-3857.203039837201,373,1.0104849522342165
73,-3893.6147216476375,376,0.9953276779507033
74,-3959.6546016611805,380,0.9803977627814427
75,-3948.5394237824016,379,0.9656917963397211
76,-3933.7901378839783,378,0.9512064193946252
77,-3881.9026137605133,374,0.9369383231037058
78,-3884.839363967159,375,0.9228842482571502
79,-3946.4158518404615,379,0.909040984533293
80,-3895.3774914513433,375,0.8954053697652935
81,-3964.529387998556,379,0.881974289218814
82,-3921.346846839236,376,0.8687446748805319
83,-3944.9599795019285,377,0.8557135047573239
84,-3919.618903032158,376,0.842877802185964
85,-3896.646497899133,374,0.8302346351531745
86,-3917.1837108236477,375,0.8177811156258769
87,-3874.133708789757,372,0.8055143988914887
88,-3886.9284626758945,373,0.7934316829081164
89,-3877.7461968998746,372,0.7815302076644947
90,-3890.6484502100047,373,0.7698072545495273
91,-4002.755175224192,380,0.7582601457312843
92,-3970.197174329986,378,0.7468862435453151
93,-3923.2685049248907,375,0.7356829498921353
94,-4007.040566077512,380,0.7246477056437532
95,-4022.173177723853,381,0.7137779900590969
96,-4019.1019343875614,381,0.7030713202082105
97,-3851.9391094917905,371,0.6925252504050874
98,-3948.8550816221587,377,0.6821373716490111
99,-3880.859161606838,373,0.671905311074276
100,-3919.054524042264,375,0.6618267314081618
101,-3990.4977142911443,379,0.6518993304370394
102,-3890.506358525364,373,0.6421208404804838
103,-3939.4032483662236,376,0.6324890278732765
104,-3879.4569999850805,372,0.6230016924551773
105,-3909.0761089836087,374,0.6136566670683496
106,-3985.9352442043314,379,0.6044518170623244
107,-3983.706595581783,379,0.5953850398063896
108,-3903.762930113601,374,0.5864542642092937
109,-4004.3177072670437,380,0.5776574502461543
110,-3983.7904269500173,379,0.568992588492462
111,-4036.607148211482,382,0.5604576996650751
112,-4002.0605792474776,380,0.5520508341700989
113,-3949.218552566201,377,0.5437700716575474
114,-3968.2290860093476,378,0.5356135205826842
115,-3948.545333141254,377,0.527579317773944
116,-3857.2755295267084,371,0.5196656280073348
117,-3938.049856624978,376,0.5118706435872248
118,-3988.3688826110897,379,0.5041925839334164
119,-3904.263316647965,374,0.49662969517441513
120,-3908.715605849476,374,0.4891802497467989
121,-3889.8426996285243,373,0.4818425460005969
122,-3877.786056619107,372,0.47461490781058796
123,-3858.849700170464,371,0.46749568419342913
124,-3889.797516559229,373,0.46048324893052767
125,-3904.159304708587,374,0.45357600019656974
126,-3901.1774685362657,374,0.4467723601936212
127,-3844.0557414832683,370,0.4400707747907169
128,-3907.057286641759,374,0.43346971316885613
129,-3923.0783531270704,375,0.4269676674713233
130,-3888.9915344064802,373,0.42056315245925346
131,-3990.2154502781427,379,0.4142547051723647
132,-3957.218308225984,377,0.4080408845947792
133,-3992.4715512177613,379,0.4019202713258575
134,-3958.636864507326,377,0.39589146725596963
135,-3971.871528063302,378,0.38995309524713007
136,-3892.878311720111,373,0.3841037988184231
137,-3908.630254376085,374,0.37834224183614673
138,-3877.7066836346144,372,0.37266710820860455
139,-3876.3654323862406,372,0.36707710158547546
140,-3908.4560747066403,374,0.36157094506169335
141,-4010.6338260011657,380,0.3561473808857679
142,-4009.043839296883,380,0.3508051701724814
143,-3990.754566611398,379,0.3455430926198942
144,-3990.6036552749506,379,0.3403599462305958
145,-3922.3660887738274,375,0.33525454703713686
146,-3989.3947951792,379,0.3302257288315798
147,-3973.422002218507,378,0.3252723428991061
148,-3923.2960701709667,375,0.3203932577556195
149,-3956.312387010504,377,0.3155873588892852
150,-3907.2014506846745,374,0.3108535485059459
151,-3944.121720886223,376,0.30619074527835666
152,-3911.501629760684,374,0.3015978840991813
153,-3913.1315558038527,374,0.2970739158376936
154,-3945.7132933070643,376,0.2926178071001282
155,-3979.264249965547,378,0.28822853999362624
156,-3945.058790806681,376,0.28390511189372186
157,-3962.553079914774,377,0.279646535215316
158,-3978.341907422045,378,0.27545183718708627
159,-3927.4811262739845,375,0.27132005962927996
160,-3913.012935729574,374,0.26725025873484076
161,-3913.1533260956126,374,0.26324150485381814
162,-3979.0826261562365,378,0.2592928822810109
163,-3962.456549142708,377,0.2554034890467957
164,-3945.482216098473,376,0.2515724367110938
165,-3882.8366035096756,372,0.2477988501604274
166,-3898.2654350390894,373,0.24408186740802099
167,-3913.2253839682644,374,0.24042063939690067
168,-3979.8207329181746,378,0.23681432980594716
169,-3945.329177986538,376,0.23326211485885795
170,-3929.4938794995596,375,0.22976318313597507
171,-3946.229895919466,376,0.22631673538893546
172,-3898.473061802526,373,0.22292198435810143
173,-3929.5966050943107,375,0.2195781545927299
174,-3929.268242150652,375,0.21628448227383895
175,-3962.0304026005056,377,0.21304021503973136
176,-3996.9115362213856,379,0.20984461181413538
177,-3962.695567305473,377,0.20669694263692334
178,-3913.7796399708645,374,0.2035964884973695
179,-3913.859380973294,374,0.20054254116990897
180,-3913.8262830186004,374,0.19753440305236034
181,-3946.113441910621,376,0.19457138700657492
182,-3929.6854566337715,375,0.19165281620147628
183,-3945.8772219581106,376,0.18877802395845414
184,-3929.778150381383,375,0.18594635359907732
185,-3913.553179256805,374,0.18315715829509116
186,-3929.627345918014,375,0.1804098009206648
187,-3962.5251925862926,377,0.17770365390685483
188,-3979.6224819336308,378,0.175038099098252
189,-3979.9243851585074,378,0.17241252761177822
190,-3962.659182855218,377,0.16982633969760155
191,-3929.4906002648513,375,0.16727894460213752
192,-3945.80700547426,376,0.16476976043310546
193,-3962.488155367404,377,0.16229821402660888
194,-3929.487481046612,375,0.15986374081620974
195,-3929.6831461629827,375,0.1574657847039666
196,-3962.539330467077,377,0.15510379793340712
197,-3962.7671717224066,377,0.152777240964406
198,-3946.1169907383737,376,0.15048558234993992
199,-3946.1470380902547,376,0.1482282986146908
200,-3979.868056859184,378,0.14600487413547045
