step,energy,activation_count,temperature
0,-2439.8865530417174,419,3.0
1,-2467.21350897836,392,2.955
2,-2574.4380585762756,385,2.910675
3,-2884.027941581993,401,2.8670148749999997
4,-2633.3225553158386,390,2.8240096518749995
5,-3001.2679895092465,399,2.7816495070968745
6,-2727.354938396052,389,2.7399247644904214
7,-2742.2347808758423,387,2.698825893023065
8,-2653.970332901457,381,2.658343504627719
9,-2874.3054578877923,394,2.6184683520583034
10,-2683.0748014129026,392,2.579191326777429
11,-2599.031004931874,380,2.5405034568757676
12,-2584.711095636347,372,2.502395905022631
13,-2788.1921924184608,384,2.4648599664472917
14,-2837.992256777525,387,2.427887066950582
15,-2729.8293688944286,380,2.3914687609463234
16,-2868.147127288735,390,2.3555967295321287
17,-2685.6275239030474,380,2.320262778589147
18,-2517.3475033691275,362,2.2854588369103097
19,-3005.378150211405,393,2.251176954356655
20,-2882.9947190446705,382,2.217409300041305
21,-2976.96017759709,378,2.1841481605406856
22,-3161.6209229058254,386,2.1513859381325755
23,-3030.5411318907777,378,2.119115149060587
24,-2990.015335822297,373,2.087328421824678
25,-3366.1124303059796,393,2.056018495497308
26,-3261.4513590761626,380,2.0251782180648483
27,-3426.9368654413934,387,1.9948005447938755
28,-3313.117633297703,379,1.9648785366219672
29,-3315.06387294069,379,1.9354053585726376
30,-3239.653439135762,372,1.906374278194048
31,-3374.942248092973,379,1.8777786640211374
32,-3375.493188568881,373,1.8496119840608203
33,-3556.3560959900487,384,1.821867804299908
34,-3311.1928033182066,368,1.7945397872354092
35,-3578.3861462928508,385,1.767621690426878
36,-3442.733147999836,379,1.7411073650704747
37,-3590.7129980672057,385,1.7149907545944176
38,-3464.768965584327,373,1.6892658932755014
39,-3526.172994555832,377,1.6639269048763687
40,-3825.6999764739226,394,1.6389680013032233
41,-3577.3019972344982,380,1.6143834812836748
42,-3514.165518975773,375,1.5901677290644196
43,-3590.9158982063927,376,1.5663152131284532
44,-3788.991801334177,386,1.5428204849315263
45,-3684.182621745443,378,1.5196781776575534
46,-3628.6992263926672,374,1.49688300499269
47,-3688.662245626908,377,1.4744297599177996
48,-3570.5712609949446,365,1.4523133135190325
49,-3679.689081840967,375,1.430528613816247
50,-3703.6094226504592,377,1.4090706846090033
51,-3676.710357854395,375,1.3879346243398683
52,-3591.2364993150813,367,1.3671156049747701
53,-3649.0655676016486,372,1.3466088709001485
54,-3666.9324799278456,373,1.3264097378366462
55,-3713.182649333588,376,1.3065135917690964
56,-3843.0134062584734,381,1.28691588789256
57,-3853.6459926544376,383,1.2676121495741715
58,-3794.0734063748396,377,1.248597967330559
59,-3771.1399322351,375,1.2298689978206006
60,-3815.4396470603792,378,1.2114209628532915
61,-3801.5061115992175,376,1.1932496484104922
62,-3893.78850073844,381,1.1753509036843348
63,-3714.8868725434454,371,1.1577206401290698
64,-3715.1410443877107,370,1.1403548305271338
65,-3805.9616459971876,376,1.1232495080692269
66,-3849.9812765425445,378,1.1064007654481884
67,-3893.440993327569,381,1.0898047539664657
68,-3865.394423775337,378,1.0734576826569686
69,-3961.0765860306365,383,1.057355817417114
70,-3877.9199446956336,380,1.0414954801558574
71,-3847.2475239502496,378,1.0258730479535194
72,-3868.8293030300083,379,1.0104849522342165
73,-3874.5609255647905,379,0.9953276779507033
74,-3883.0759635267805,379,0.9803977627814427
75,-3833.9218924380702,375,0.9656917963397211
76,-3829.6865454676604,374,0.9512064193946252
77,-3778.349513485787,370,0.9369383231037058
78,-3885.926064105634,377,0.9228842482571502
79,-3870.1042291590816,377,0.909040984533293
80,-3701.5422402022577,364,0.8954053697652935
81,-3920.7288981262163,379,0.881974289218814
82,-3826.70634794385,373,0.8687446748805319
83,-3884.3870457768458,376,0.8557135047573239
84,-3777.023970222854,369,0.842877802185964
85,-3842.221937108851,374,0.8302346351531745
86,-3823.262093120287,373,0.8177811156258769
87,-3908.6089777158218,378,0.8055143988914887
88,-3986.813037862097,382,0.7934316829081164
89,-3914.0404407673204,377,0.7815302076644947
90,-3898.5568222174693,376,0.7698072545495273
91,-3862.6707429037256,374,0.7582601457312843
92,-3803.4088028479396,370,0.7468862435453151
93,-3858.7995589985962,374,0.7356829498921353
94,-3816.8547320409984,371,0.7246477056437532
95,-3833.6664006215415,372,0.7137779900590969
96,-3739.405621046716,365,0.7030713202082105
97,-3806.6455569227455,370,0.6925252504050874
98,-3744.933248072531,365,0.6821373716490111
99,-3816.505876735375,371,0.671905311074276
100,-3862.257508162974,373,0.6618267314081618
101,-3855.259140914556,372,0.6518993304370394
102,-3968.9527936669897,379,0.6421208404804838
103,-3964.8786840394,379,0.6324890278732765
104,-3950.7127053865247,378,0.6230016924551773
105,-3904.9916600569263,375,0.6136566670683496
106,-3829.591752452865,370,0.6044518170623244
107,-3819.305066428211,369,0.5953850398063896
108,-3908.913283835527,375,0.5864542642092937
109,-3897.8480767316482,374,0.5776574502461543
110,-3865.8521828822277,372,0.568992588492462
111,-3869.5846521723943,372,0.5604576996650751
112,-3879.4104342429855,373,0.5520508341700989
113,-3849.2843772694905,371,0.5437700716575474
114,-3914.483649445565,375,0.5356135205826842
115,-3912.2742709271115,375,0.527579317773944
116,-3981.5923956450433,379,0.5196656280073348
117,-3912.998696063622,375,0.5118706435872248
118,-3928.881289419138,376,0.5041925839334164
119,-3895.5490937030386,374,0.49662969517441513
120,-3963.8677516846315,378,0.4891802497467989
121,-3928.110555683671,376,0.4818425460005969
