step,energy,activation_count,temperature
0,-2507.9758257940907,419,3.0
1,-2340.255168600984,382,2.955
2,-2363.0437121078758,375,2.910675
3,-2625.909765341398,388,2.8670148749999997
4,-2774.6846360266,392,2.8240096518749995
5,-3117.9920623353432,406,2.7816495070968745
6,-2540.00399474529,379,2.7399247644904214
7,-2489.0640143439127,371,2.698825893023065
8,-2527.248786092907,376,2.658343504627719
9,-2512.720373037712,372,2.6184683520583034
10,-2518.2405551776037,374,2.579191326777429
11,-2781.21127547038,383,2.5405034568757676
12,-2636.299439450288,366,2.502395905022631
13,-2787.1655272379976,379,2.4648599664472917
14,-2609.3771906312595,361,2.427887066950582
15,-2753.674826542815,371,2.3914687609463234
16,-2669.1464901162653,368,2.3555967295321287
17,-2834.09453678815,376,2.320262778589147
18,-2731.2651152958288,365,2.2854588369103097
19,-2917.098288617266,381,2.251176954356655
20,-2924.392593144094,373,2.217409300041305
21,-2975.1608167228887,375,2.1841481605406856
22,-3150.682391888668,385,2.1513859381325755
23,-3081.8349139565426,378,2.119115149060587
24,-3038.5372302452797,373,2.087328421824678
25,-3175.9060759642903,381,2.056018495497308
26,-3030.3265735502205,363,2.0251782180648483
27,-3028.057122441947,370,1.9948005447938755
28,-2871.52377008045,356,1.9648785366219672
29,-2984.9853465329197,358,1.9354053585726376
30,-3125.201690571503,371,1.906374278194048
31,-3344.6299282561986,382,1.8777786640211374
32,-3219.309139799787,374,1.8496119840608203
33,-3275.803907648929,377,1.821867804299908
34,-3203.307698813474,369,1.7945397872354092
35,-3331.8825875087787,369,1.767621690426878
36,-3238.8537757745544,364,1.7411073650704747
37,-3392.1671734961747,370,1.7149907545944176
38,-3453.761977891808,373,1.6892658932755014
39,-3747.560514924106,386,1.6639269048763687
40,-3482.090617077451,370,1.6389680013032233
41,-3376.2201385926764,363,1.6143834812836748
42,-3379.5915012744904,360,1.5901677290644196
43,-3585.773291187111,371,1.5663152131284532
44,-3505.804423134858,362,1.5428204849315263
45,-3518.5968554146734,360,1.5196781776575534
46,-3620.912509487199,372,1.49688300499269
47,-3656.061845805556,376,1.4744297599177996
48,-3473.6227577201666,359,1.4523133135190325
49,-3490.9982598094225,360,1.430528613816247
50,-3642.435048000096,372,1.4090706846090033
51,-3650.0871069664545,374,1.3879346243398683
52,-3557.176813246885,366,1.3671156049747701
53,-3473.921351737972,357,1.3466088709001485
54,-3610.871263272516,368,1.3264097378366462
55,-3652.73783292634,372,1.3065135917690964
56,-3681.2952058872515,370,1.28691588789256
57,-3633.752056347883,370,1.2676121495741715
58,-3644.685502840405,369,1.248597967330559
59,-3490.614070439194,353,1.2298689978206006
60,-3623.82210652869,363,1.2114209628532915
61,-3794.7470892618503,376,1.1932496484104922
62,-3681.949547825239,369,1.1753509036843348
63,-3679.9407704937066,366,1.1577206401290698
64,-3730.124103705132,369,1.1403548305271338
65,-3632.90518962265,362,1.1232495080692269
66,-3665.034445269679,364,1.1064007654481884
67,-3734.5818164913057,369,1.0898047539664657
68,-3728.585707828926,368,1.0734576826569686
69,-3771.6127932639033,371,1.057355817417114
70,-3755.682282070423,371,1.0414954801558574
71,-3744.2633408660995,370,1.0258730479535194
72,-3771.6667899721947,371,1.0104849522342165
73,-3667.2869604700877,362,0.9953276779507033
