step,energy,activation_count,temperature
0,-2388.7804366273485,419,3.0
1,-2492.2850510738,396,2.955
2,-2585.070421932001,389,2.910675
3,-2724.185980621232,394,2.8670148749999997
4,-2728.780734322711,391,2.8240096518749995
5,-2660.5792682365322,389,2.7816495070968745
6,-2539.097044785613,381,2.7399247644904214
7,-2714.179089347675,386,2.698825893023065
8,-2890.7746489909396,390,2.658343504627719
9,-2897.728995757872,395,2.6184683520583034
10,-2884.7076144245843,400,2.579191326777429
11,-2769.346954309773,389,2.5405034568757676
12,-2592.7817779452675,378,2.502395905022631
13,-2757.0653715288754,386,2.4648599664472917
14,-2963.7592164353755,391,2.427887066950582
15,-2708.8774997191695,379,2.3914687609463234
16,-2956.1218334416067,389,2.3555967295321287
17,-2851.415535986862,383,2.320262778589147
18,-2647.73844052209,367,2.2854588369103097
19,-2964.2663193074613,385,2.251176954356655
20,-2973.7002552287313,381,2.217409300041305
21,-3001.1776136735143,384,2.1841481605406856
22,-3096.0105989902886,385,2.1513859381325755
23,-2972.5992403202886,379,2.119115149060587
24,-3113.03375897248,384,2.087328421824678
25,-3067.4403843522055,384,2.056018495497308
26,-3036.479155542334,376,2.0251782180648483
27,-3408.1351718423034,394,1.9948005447938755
28,-3049.5488286570107,376,1.9648785366219672
29,-3072.797528798142,376,1.9354053585726376
30,-3194.1308896435835,381,1.906374278194048
31,-3330.1294271564175,387,1.8777786640211374
32,-3366.5790968385754,384,1.8496119840608203
33,-3244.1547273670935,375,1.821867804299908
34,-3352.097038106759,382,1.7945397872354092
35,-3475.37398710649,390,1.767621690426878
36,-3350.4371302780255,380,1.7411073650704747
37,-3441.342402594178,381,1.7149907545944176
38,-3575.343211388873,387,1.6892658932755014
39,-3457.2821723702255,381,1.6639269048763687
40,-3676.9323087402354,392,1.6389680013032233
41,-3497.2466125129395,382,1.6143834812836748
42,-3479.1920903822697,377,1.5901677290644196
43,-3581.517391915186,378,1.5663152131284532
44,-3574.6451556861157,376,1.5428204849315263
45,-3712.797381454271,383,1.5196781776575534
46,-3519.9094987527765,372,1.49688300499269
47,-3606.856125067776,377,1.4744297599177996
48,-3719.8843099811315,381,1.4523133135190325
49,-3726.549500724198,383,1.430528613816247
50,-3649.151182366635,380,1.4090706846090033
51,-3629.482056628675,377,1.3879346243398683
52,-3722.472524736243,382,1.3671156049747701
53,-3616.3939072434923,375,1.3466088709001485
54,-3604.509891668875,375,1.3264097378366462
55,-3595.5346478031365,372,1.3065135917690964
56,-3882.1498593076126,386,1.28691588789256
57,-3820.017297151925,385,1.2676121495741715
58,-3664.835333967539,374,1.248597967330559
59,-3662.560785807327,373,1.2298689978206006
60,-3694.0528404677348,375,1.2114209628532915
61,-3652.5588295869306,370,1.1932496484104922
62,-3906.489541441106,385,1.1753509036843348
63,-4035.450709080307,391,1.1577206401290698
64,-3745.4240839408617,377,1.1403548305271338
65,-3817.6897827247785,381,1.1232495080692269
66,-3931.9909458240713,386,1.1064007654481884
67,-4054.063551371157,391,1.0898047539664657
68,-3907.864652873517,383,1.0734576826569686
69,-3903.8321318289027,383,1.057355817417114
70,-3893.272947340184,383,1.0414954801558574
71,-3985.787737606753,387,1.0258730479535194
72,-3778.7017946315823,375,1.0104849522342165
73,-3697.4713803718005,369,0.9953276779507033
74,-3815.7299050301667,378,0.9803977627814427
75,-3886.864744760334,381,0.9656917963397211
76,-3898.2629473214715,381,0.9512064193946252
77,-3802.4062402612426,375,0.9369383231037058
78,-3883.289178592201,380,0.9228842482571502
79,-3772.203943603244,374,0.909040984533293
80,-3902.661775525888,381,0.8954053697652935
81,-4052.9120614593985,388,0.881974289218814
82,-3947.6750639505444,383,0.8687446748805319
83,-3882.6872437355514,379,0.8557135047573239
84,-3897.6192902828902,380,0.842877802185964
85,-3903.4501630983914,380,0.8302346351531745
86,-3936.178296952283,382,0.8177811156258769
87,-3899.675139300915,380,0.8055143988914887
88,-3876.020735944486,379,0.7934316829081164
89,-3812.6188240234314,375,0.7815302076644947
90,-3812.846320993417,375,0.7698072545495273
91,-3897.620080752299,380,0.7582601457312843
92,-3870.448036741255,378,0.7468862435453151
93,-3946.005782557445,382,0.7356829498921353
94,-3942.6293627758614,382,0.7246477056437532
95,-3960.1882309012017,383,0.7137779900590969
96,-3906.2131152806833,380,0.7030713202082105
97,-3919.9906312170096,381,0.6925252504050874
98,-3889.563776079804,379,0.6821373716490111
99,-3896.432395119836,380,0.671905311074276
100,-3925.529648482073,381,0.6618267314081618
101,-3886.3272043161032,379,0.6518993304370394
102,-3869.548343276285,378,0.6421208404804838
103,-3963.1231581559796,383,0.6324890278732765
104,-3938.3026753397307,382,0.6230016924551773
105,-3902.771122473227,380,0.6136566670683496
106,-3921.0413942794958,381,0.6044518170623244
107,-3941.388607485387,382,0.5953850398063896
108,-3871.4515680954582,378,0.5864542642092937
109,-3967.0841888188806,383,0.5776574502461543
110,-4027.9539368267265,386,0.568992588492462
111,-3966.318945931115,383,0.5604576996650751
112,-3888.3947587476473,379,0.5520508341700989
113,-3910.771811945819,380,0.5437700716575474
114,-3897.204613623602,379,0.5356135205826842
115,-3864.8311410033043,377,0.527579317773944
116,-3852.701965413352,376,0.5196656280073348
117,-3869.474640687362,377,0.5118706435872248
118,-3998.460561073906,384,0.5041925839334164
119,-3903.6445979920504,379,0.49662969517441513
120,-3818.996711792813,374,0.4891802497467989
121,-3916.7427994978607,380,0.4818425460005969
122,-3955.738598142658,382,0.47461490781058796
123,-3975.4992510943557,383,0.46749568419342913
124,-3920.5699680982043,380,0.46048324893052767
125,-3939.0043100503894,381,0.45357600019656974
126,-3956.1159928631905,382,0.4467723601936212
127,-3937.6447327404,381,0.4400707747907169
128,-3919.626983239364,380,0.43346971316885613
129,-3919.8140799574994,380,0.4269676674713233
130,-3937.243489867656,381,0.42056315245925346
131,-3907.019536125548,379,0.4142547051723647
132,-3857.367872371956,376,0.4080408845947792
133,-3926.9113175529633,380,0.4019202713258575
134,-3927.18403080869,380,0.39589146725596963
135,-3907.2289390910128,379,0.38995309524713007
136,-3927.2134212457254,380,0.3841037988184231
137,-3963.789638834559,382,0.37834224183614673
138,-3963.711850100084,382,0.37266710820860455
139,-3925.4776589566404,380,0.36707710158547546
140,-3925.9735128289135,380,0.36157094506169335
141,-3945.362819470165,381,0.3561473808857679
142,-3945.136821639983,381,0.3508051701724814
143,-3945.610555522741,381,0.3455430926198942
144,-3926.9803492431693,380,0.3403599462305958
145,-3945.427107084623,381,0.33525454703713686
146,-3945.622578020843,381,0.3302257288315798
147,-3908.5619743237075,379,0.3252723428991061
148,-3839.1566968435045,375,0.3203932577556195
149,-3961.5022935745155,382,0.3155873588892852
150,-3943.3341055248197,381,0.3108535485059459
151,-3927.0806559291905,380,0.30619074527835666
152,-3945.6009383289397,381,0.3015978840991813
153,-3927.347358376702,380,0.2970739158376936
154,-3964.059678284165,382,0.2926178071001282
155,-3961.7779622311273,382,0.28822853999362624
156,-4000.2434412059247,384,0.28390511189372186
157,-3925.379037237252,380,0.279646535215316
158,-4000.4276709678643,384,0.27545183718708627
159,-3906.3467272704424,379,0.27132005962927996
160,-3941.747488713956,381,0.26725025873484076
161,-3941.8066789756253,381,0.26324150485381814
162,-3962.0444844641406,382,0.2592928822810109
163,-3942.312205811937,381,0.2554034890467957
164,-3944.088850256448,381,0.2515724367110938
165,-3963.7838575264323,382,0.2477988501604274
166,-4002.098217118744,384,0.24408186740802099
167,-3945.3213503374204,381,0.24042063939690067
168,-3963.794436010019,382,0.23681432980594716
169,-4021.468448892714,385,0.23326211485885795
170,-3964.1777466431704,382,0.22976318313597507
171,-3909.1057304647625,379,0.22631673538893546
172,-3945.2812480118328,381,0.22292198435810143
173,-4002.181676171988,384,0.2195781545927299
174,-3909.268345847812,379,0.21628448227383895
175,-4021.7879232086448,385,0.21304021503973136
176,-4001.9265913423756,384,0.20984461181413538
177,-3944.9892996793474,381,0.20669694263692334
178,-4082.261018015719,388,0.2035964884973695
179,-3944.442742622267,381,0.20054254116990897
180,-4021.9089035379,385,0.19753440305236034
181,-4002.008592372536,384,0.19457138700657492
182,-4001.8337345872164,384,0.19165281620147628
183,-3982.901584492184,383,0.18877802395845414
184,-4022.068247846228,385,0.18594635359907732
185,-4002.2545205077117,384,0.18315715829509116
186,-3982.974019279369,383,0.1804098009206648
187,-3945.379066652069,381,0.17770365390685483
188,-3982.9922923567738,383,0.175038099098252
189,-3964.0366434449325,382,0.17241252761177822
