step,energy,activation_count,temperature
0,-2477.3298561520505,419,3.0
1,-2345.5751046652163,384,2.955
2,-2337.076402807188,372,2.910675
3,-2684.657578877649,391,2.8670148749999997
4,-2939.1563674004537,397,2.8240096518749995
5,-2815.7949939038954,394,2.7816495070968745
6,-2776.7706344821836,387,2.7399247644904214
7,-2628.6397414009316,381,2.698825893023065
8,-2690.95660845466,379,2.658343504627719
9,-2844.2847549538815,386,2.6184683520583034
10,-2828.3251815186572,391,2.579191326777429
11,-2572.819344295613,373,2.5405034568757676
12,-2845.59670358823,382,2.502395905022631
13,-2837.4498671152965,385,2.4648599664472917
14,-2847.698627972255,381,2.427887066950582
15,-3072.0065989955665,389,2.3914687609463234
16,-3097.9993477193,390,2.3555967295321287
17,-2915.7784420428343,380,2.320262778589147
18,-2911.5419495351935,373,2.2854588369103097
19,-3263.485905916546,391,2.251176954356655
20,-3122.710507992136,381,2.217409300041305
21,-3186.0067707290787,378,2.1841481605406856
22,-3067.5986322817653,375,2.1513859381325755
23,-3091.8696697622204,379,2.119115149060587
24,-3171.1779142906403,381,2.087328421824678
25,-3164.168401332396,377,2.056018495497308
26,-3092.532792390168,370,2.0251782180648483
27,-3431.592360522964,388,1.9948005447938755
28,-3306.880944415596,382,1.9648785366219672
29,-3250.82670221201,376,1.9354053585726376
30,-3070.970159059737,356,1.906374278194048
31,-3334.80349501255,379,1.8777786640211374
32,-3348.5922161511667,376,1.8496119840608203
33,-3412.5864036861944,378,1.821867804299908
34,-3261.216929098031,368,1.7945397872354092
35,-3376.411057940703,379,1.767621690426878
36,-3379.8890905840803,374,1.7411073650704747
37,-3368.876156037379,372,1.7149907545944176
38,-3339.4688641902644,366,1.6892658932755014
39,-3646.7418333374667,383,1.6639269048763687
40,-3373.202000250534,365,1.6389680013032233
41,-3508.9195672707415,373,1.6143834812836748
42,-3672.88679432058,381,1.5901677290644196
43,-3529.277506453114,371,1.5663152131284532
44,-3589.0483685445506,372,1.5428204849315263
45,-3695.1475291120937,378,1.5196781776575534
46,-3661.2075613311017,375,1.49688300499269
47,-3703.596815931469,377,1.4744297599177996
48,-3746.550185260243,377,1.4523133135190325
49,-3615.7210700089904,370,1.430528613816247
