step,energy,activation_count,temperature
0,-2472.0846391596688,419,3.0
1,-2439.258338227977,389,2.955
2,-2579.404966134268,387,2.910675
3,-2641.322371100289,388,2.8670148749999997
4,-2642.082349128591,385,2.8240096518749995
5,-3007.573856895734,400,2.7816495070968745
6,-2784.6227519426216,391,2.7399247644904214
7,-2556.3229285605285,376,2.698825893023065
8,-2584.9001752462827,375,2.658343504627719
9,-2611.8083524663275,382,2.6184683520583034
10,-2571.40438104723,379,2.579191326777429
11,-2555.9504208964127,374,2.5405034568757676
12,-2754.5691012510497,383,2.502395905022631
13,-2620.466550582717,373,2.4648599664472917
14,-2607.9485296807775,369,2.427887066950582
15,-2986.4041341607494,388,2.3914687609463234
16,-2857.1556745281523,380,2.3555967295321287
17,-2853.8025784982565,384,2.320262778589147
18,-2609.1338552042903,366,2.2854588369103097
19,-2974.55141024887,382,2.251176954356655
20,-2780.161959422828,368,2.217409300041305
21,-2765.8583475123596,367,2.1841481605406856
22,-2986.0775419549327,380,2.1513859381325755
23,-3024.651744847385,378,2.119115149060587
24,-2946.875009697394,367,2.087328421824678
25,-3171.214383431628,387,2.056018495497308
26,-3200.156040269965,378,2.0251782180648483
27,-3340.44672794935,384,1.9948005447938755
28,-3197.865752937715,376,1.9648785366219672
29,-3170.5541316026797,370,1.9354053585726376
30,-3298.795874245113,378,1.906374278194048
31,-3170.124936101579,363,1.8777786640211374
32,-3324.9142448053763,370,1.8496119840608203
33,-3744.7482206896434,392,1.821867804299908
34,-3464.8208033445326,373,1.7945397872354092
35,-3516.1083779984615,377,1.767621690426878
36,-3391.0020705395673,373,1.7411073650704747
37,-3579.5918446607916,378,1.7149907545944176
38,-3669.8865056242134,381,1.6892658932755014
39,-3660.7891453787997,379,1.6639269048763687
40,-3564.853402121098,373,1.6389680013032233
41,-3583.565911847896,371,1.6143834812836748
42,-3611.5376763671247,373,1.5901677290644196
43,-3692.1336233200623,377,1.5663152131284532
44,-3826.0472552448355,384,1.5428204849315263
45,-3588.2509890558354,366,1.5196781776575534
46,-3761.858590860063,377,1.49688300499269
47,-3685.798009810906,372,1.4744297599177996
48,-3576.8601929989427,361,1.4523133135190325
49,-3640.438737189452,367,1.430528613816247
50,-3709.1777268555675,372,1.4090706846090033
51,-3731.0456461215936,375,1.3879346243398683
52,-3728.9655071664506,372,1.3671156049747701
53,-3832.3552445601185,376,1.3466088709001485
54,-3724.4995275720294,368,1.3264097378366462
55,-3773.1759349586473,370,1.3065135917690964
56,-3832.662613360317,371,1.28691588789256
57,-3802.5071770092445,371,1.2676121495741715
58,-3873.0174985324416,374,1.248597967330559
59,-3854.1903223503887,373,1.2298689978206006
60,-3977.7968937147966,380,1.2114209628532915
61,-3779.1476990953483,366,1.1932496484104922
62,-3889.5539634691913,375,1.1753509036843348
63,-3994.9242280018557,381,1.1577206401290698
64,-3945.3036749877547,378,1.1403548305271338
65,-4045.2793199052744,383,1.1232495080692269
66,-3951.258295428784,377,1.1064007654481884
67,-4000.950749166565,381,1.0898047539664657
68,-3930.810282368034,376,1.0734576826569686
69,-3955.0440754220067,377,1.057355817417114
70,-3984.0141254774326,379,1.0414954801558574
71,-4085.3547518694977,384,1.0258730479535194
72,-4018.322069193165,380,1.0104849522342165
73,-4030.026251866045,380,0.9953276779507033
74,-3939.9799556831927,375,0.9803977627814427
75,-3945.000030448533,375,0.9656917963397211
76,-4038.0239207653026,380,0.9512064193946252
77,-4088.7419915942805,382,0.9369383231037058
78,-4081.9612760929167,382,0.9228842482571502
79,-4031.2747688769036,380,0.909040984533293
80,-3906.639418942447,371,0.8954053697652935
