step,energy,activation_count,temperature
0,-2517.960971063797,419,3.0
1,-2411.569148311822,385,2.955
2,-2449.050042373045,378,2.910675
3,-2687.7904161338024,390,2.8670148749999997
4,-2627.5721611115014,382,2.8240096518749995
5,-2984.528244045338,396,2.7816495070968745
6,-2687.981868511239,383,2.7399247644904214
7,-2622.381064883584,378,2.698825893023065
8,-2675.092696610469,377,2.658343504627719
9,-2764.771785587711,380,2.6184683520583034
10,-2519.7070016432813,371,2.579191326777429
11,-2721.0945180074214,379,2.5405034568757676
12,-2501.6294435985947,356,2.502395905022631
13,-2901.1734657950155,380,2.4648599664472917
14,-2866.244956358744,376,2.427887066950582
15,-2786.024397710803,371,2.3914687609463234
16,-2759.2704364472174,374,2.3555967295321287
17,-2978.308375676323,383,2.320262778589147
18,-2820.7435674302315,373,2.2854588369103097
19,-2851.900948313631,372,2.251176954356655
20,-2951.3968975221173,375,2.217409300041305
21,-2837.2353768631083,365,2.1841481605406856
22,-2897.0407766954554,371,2.1513859381325755
23,-2984.608459158116,374,2.119115149060587
24,-2931.0675926476524,365,2.087328421824678
25,-3114.7762749458957,378,2.056018495497308
26,-2898.143794961456,355,2.0251782180648483
27,-3131.880254034781,370,1.9948005447938755
28,-3106.6435549390835,374,1.9648785366219672
29,-3207.275721862859,376,1.9354053585726376
30,-3229.6994800321468,369,1.906374278194048
31,-3251.261192683645,371,1.8777786640211374
32,-3324.2574672450305,376,1.8496119840608203
33,-3381.9849858453813,377,1.821867804299908
34,-3386.236706526073,376,1.7945397872354092
35,-3408.1125058375687,372,1.767621690426878
36,-3336.164801445308,367,1.7411073650704747
37,-3425.6468963162433,369,1.7149907545944176
38,-3658.055213581535,380,1.6892658932755014
39,-3464.7642529728064,369,1.6639269048763687
40,-3422.3253816066895,367,1.6389680013032233
41,-3481.4085118354287,366,1.6143834812836748
42,-3646.49914055731,375,1.5901677290644196
43,-3678.0403548208387,375,1.5663152131284532
44,-3796.1871836784967,382,1.5428204849315263
45,-3667.8602274606405,371,1.5196781776575534
46,-3827.6077735776225,381,1.49688300499269
47,-3971.1006505460364,388,1.4744297599177996
48,-3710.6574424883784,368,1.4523133135190325
49,-3717.753781321616,368,1.430528613816247
50,-3899.687705528015,381,1.4090706846090033
51,-3969.5459613659264,385,1.3879346243398683
52,-4081.6453584723563,389,1.3671156049747701
53,-3825.3690330803297,374,1.3466088709001485
54,-3894.28386058552,377,1.3264097378366462
55,-3823.944788929116,373,1.3065135917690964
56,-3837.7469007363666,372,1.28691588789256
57,-3808.220776413476,372,1.2676121495741715
58,-3969.2390343674774,379,1.248597967330559
59,-3845.5832980375203,371,1.2298689978206006
60,-3925.596488849255,376,1.2114209628532915
61,-3853.436030735737,370,1.1932496484104922
62,-3779.111405967889,367,1.1753509036843348
