step,energy,activation_count,temperature
0,-2509.815537506288,419,3.0
1,-2292.0426952652792,378,2.955
2,-2559.82117834528,389,2.910675
3,-2431.2928157423544,379,2.8670148749999997
4,-2408.9209473354986,375,2.8240096518749995
5,-2681.6027259975003,382,2.7816495070968745
6,-2408.865472732556,365,2.7399247644904214
7,-2594.6821634233374,376,2.698825893023065
8,-2736.887086254044,381,2.658343504627719
9,-2699.8167563389557,381,2.6184683520583034
10,-2550.1128187907634,370,2.579191326777429
11,-2689.9472723794042,383,2.5405034568757676
12,-2704.3749970706835,373,2.502395905022631
13,-2652.6171354810494,366,2.4648599664472917
14,-2605.709675983376,366,2.427887066950582
15,-2748.138013866916,374,2.3914687609463234
16,-2636.386180266793,371,2.3555967295321287
17,-2742.459604628492,373,2.320262778589147
18,-2776.0338145149112,369,2.2854588369103097
19,-2797.9679401307,368,2.251176954356655
20,-2829.6969029068036,372,2.217409300041305
21,-2936.9724517606455,376,2.1841481605406856
22,-2795.7546037018806,365,2.1513859381325755
23,-2792.328229268467,364,2.119115149060587
24,-2905.567258900103,373,2.087328421824678
25,-2966.893042820358,373,2.056018495497308
26,-2833.022607545894,361,2.0251782180648483
27,-2880.5851510519124,368,1.9948005447938755
28,-3056.9652578669716,375,1.9648785366219672
29,-2784.439094179784,351,1.9354053585726376
30,-2893.8422134892157,363,1.906374278194048
31,-3054.3176992768035,372,1.8777786640211374
32,-2976.52501466926,364,1.8496119840608203
33,-2885.056775621742,345,1.821867804299908
34,-3240.03780466622,378,1.7945397872354092
35,-3086.862150709902,369,1.767621690426878
36,-3116.4325014368756,362,1.7411073650704747
37,-3278.5081298371656,372,1.7149907545944176
38,-3372.794163303647,376,1.6892658932755014
39,-3286.7071198566714,366,1.6639269048763687
40,-3437.2331646278853,377,1.6389680013032233
41,-3237.3922735588244,355,1.6143834812836748
42,-3380.471405069953,364,1.5901677290644196
43,-3530.219058677452,374,1.5663152131284532
44,-3457.2013622836394,367,1.5428204849315263
45,-3501.805262360099,364,1.5196781776575534
46,-3516.872905399798,371,1.49688300499269
47,-3590.8963329278054,373,1.4744297599177996
48,-3512.1204412954025,364,1.4523133135190325
49,-3720.8389541455194,379,1.430528613816247
50,-3589.9257802450857,370,1.4090706846090033
51,-3686.195244312956,373,1.3879346243398683
52,-3658.3718783332006,367,1.3671156049747701
53,-3692.320676986388,369,1.3466088709001485
54,-3790.454904559476,377,1.3264097378366462
55,-3619.475095791022,366,1.3065135917690964
56,-3638.2671012196997,365,1.28691588789256
57,-3755.7738639067925,373,1.2676121495741715
58,-3561.304180319638,358,1.248597967330559
59,-3545.9106622089903,353,1.2298689978206006
60,-3574.7792796457948,359,1.2114209628532915
61,-3512.511549919874,349,1.1932496484104922
62,-3586.805567819083,360,1.1753509036843348
63,-3571.9260688207987,354,1.1577206401290698
64,-3547.338417631856,354,1.1403548305271338
65,-3494.2769932296933,346,1.1232495080692269
66,-3605.5670766899534,359,1.1064007654481884
67,-3660.6717156199006,361,1.0898047539664657
