step,energy,activation_count,temperature
80,-3913.7088770110477,382,0.8954053697652935
81,-3904.6083619613623,381,0.881974289218814
82,-3857.9411846981047,379,0.8687446748805319
83,-3660.214175611042,364,0.8557135047573239
84,-3827.0202712430487,376,0.842877802185964
85,-3739.940973359843,370,0.8302346351531745
86,-3742.943561181665,370,0.8177811156258769
87,-3835.109955951736,375,0.8055143988914887
88,-3761.0348506133737,371,0.7934316829081164
89,-3814.745486731633,375,0.7815302076644947
90,-3671.057343302942,363,0.7698072545495273
91,-3781.2340808270355,371,0.7582601457312843
92,-3792.0458173035267,372,0.7468862435453151
93,-3738.763135413457,368,0.7356829498921353
94,-3755.831181925378,370,0.7246477056437532
95,-3833.5896105502425,375,0.7137779900590969
96,-3793.2672751376676,372,0.7030713202082105
97,-3716.6927600471004,366,0.6925252504050874
98,-3810.944835246799,373,0.6821373716490111
99,-3750.2477550942763,368,0.671905311074276
100,-3807.8607541928704,372,0.6618267314081618
101,-3899.8579428655016,378,0.6518993304370394
102,-3839.0487644821296,374,0.6421208404804838
103,-3862.288775472935,376,0.6324890278732765
104,-3927.6371580572795,380,0.6230016924551773
105,-3893.844029518778,378,0.6136566670683496
106,-3988.389897400708,383,0.6044518170623244
107,-3877.2243864550665,377,0.5953850398063896
108,-3820.7046266754805,373,0.5864542642092937
109,-3852.540241321037,375,0.5776574502461543
110,-3884.4634696919647,377,0.568992588492462
111,-3854.540189471224,375,0.5604576996650751
112,-3857.6004882312463,375,0.5520508341700989
113,-3795.778308076419,371,0.5437700716575474
114,-3796.437987570984,371,0.5356135205826842
115,-3809.1348607508844,372,0.527579317773944
116,-3781.306397006371,370,0.5196656280073348
117,-3850.5340950462614,375,0.5118706435872248
118,-3855.0197007972656,375,0.5041925839334164
119,-3820.8876627360864,373,0.49662969517441513
120,-3764.5070464111855,369,0.4891802497467989
121,-3791.157446778549,371,0.4818425460005969
122,-3823.279857337114,373,0.47461490781058796
123,-3811.735368572936,372,0.46749568419342913
124,-3810.815682755979,372,0.46048324893052767
125,-3811.414997312381,372,0.45357600019656974
126,-3782.1420843667456,370,0.4467723601936212
127,-3780.441374500959,370,0.4400707747907169
128,-3768.9712793546637,369,0.43346971316885613
129,-3795.3214739619434,371,0.4269676674713233
130,-3857.8066570513565,375,0.42056315245925346
131,-3841.576223541354,374,0.4142547051723647
132,-3873.468949163221,376,0.4080408845947792
133,-3828.4867843405677,373,0.4019202713258575
134,-3828.001783915278,373,0.39589146725596963
135,-3829.0576063273725,373,0.38995309524713007
136,-3891.802561216311,377,0.3841037988184231
137,-3827.622272572352,373,0.37834224183614673
138,-3827.0977303385166,373,0.37266710820860455
139,-3910.4129745570885,378,0.36707710158547546
140,-3928.068450161697,379,0.36157094506169335
141,-3928.6818796171783,379,0.3561473808857679
142,-3910.9879167795693,378,0.3508051701724814
143,-3877.3617414691603,376,0.3455430926198942
144,-3847.338229803432,374,0.3403599462305958
145,-3835.543978867711,373,0.33525454703713686
146,-3885.577175316755,376,0.3302257288315798
147,-3857.17765007353,374,0.3252723428991061
148,-3841.2071342576196,373,0.3203932577556195
149,-3811.4381288936333,371,0.3155873588892852
150,-3825.015245381858,372,0.3108535485059459
151,-3824.997590131234,372,0.30619074527835666
152,-3889.789982048191,376,0.3015978840991813
153,-3873.44943741562,375,0.2970739158376936
154,-3856.9632971416295,374,0.2926178071001282
155,-3857.134886314757,374,0.28822853999362624
156,-3857.086336755321,374,0.28390511189372186
157,-3857.614801120173,374,0.279646535215316
158,-3811.686320461975,371,0.27545183718708627
159,-3840.0601322410134,373,0.27132005962927996
160,-3810.849060428738,371,0.26725025873484076
161,-3856.665094803185,374,0.26324150485381814
162,-3856.706372883198,374,0.2592928822810109
163,-3872.8254401657205,375,0.2554034890467957
164,-3889.094766796898,376,0.2515724367110938
165,-3905.8821606739148,377,0.2477988501604274
166,-3873.01714675685,375,0.24408186740802099
167,-3826.083875838809,372,0.24042063939690067
168,-3812.0488605528503,371,0.23681432980594716
169,-3826.7047569448087,372,0.23326211485885795
170,-3826.7047569448087,372,0.22976318313597507
171,-3797.5933399316173,370,0.22631673538893546
172,-3815.797224096412,371,0.22292198435810143
173,-3830.662257381477,372,0.2195781545927299
174,-3787.1023900398172,369,0.21628448227383895
175,-3801.2499750077345,370,0.21304021503973136
176,-3787.133100180436,369,0.20984461181413538
177,-3787.133100180436,369,0.20669694263692334
178,-3787.133100180436,369,0.2035964884973695
179,-3801.280594616946,370,0.20054254116990897
180,-3786.9083416212884,369,0.19753440305236034
181,-3815.8216355374307,371,0.19457138700657492
182,-3801.29176277572,370,0.19165281620147628
183,-3787.1028696822036,369,0.18877802395845414
184,-3760.104854964731,367,0.18594635359907732
185,-3760.084429896144,367,0.18315715829509116
186,-3787.164267278827,369,0.1804098009206648
187,-3773.552220467479,368,0.17770365390685483
188,-3760.2639332657527,367,0.175038099098252
189,-3787.3045368223025,369,0.17241252761177822
190,-3800.9161120012454,370,0.16982633969760155
191,-3845.673720102597,373,0.16727894460213752
192,-3861.150308894964,374,0.16476976043310546
193,-3861.272768966195,374,0.16229821402660888
194,-3877.166393771163,375,0.15986374081620974
195,-3845.579061691986,373,0.1574657847039666
196,-3877.1363037897627,375,0.15510379793340712
197,-3845.616047847591,373,0.152777240964406
198,-3861.1930148539327,374,0.15048558234993992
199,-3877.166393771163,375,0.1482282986146908
200,-3861.272768966195,374,0.14600487413547045
