step,energy,activation_count,temperature
0,-2393.6426700594525,419,3.0
1,-2334.0497431827052,389,2.955
2,-2533.351661507273,399,2.910675
3,-2423.9860648001895,381,2.8670148749999997
4,-2461.4504391975684,388,2.8240096518749995
5,-2767.9369229651697,398,2.7816495070968745
6,-2603.60854554277,385,2.7399247644904214
7,-2539.3990395954966,381,2.698825893023065
8,-2587.4180037309366,381,2.658343504627719
9,-2491.6633432281797,375,2.6184683520583034
10,-2523.5881658866974,381,2.579191326777429
11,-2671.7304617882787,388,2.5405034568757676
12,-2712.469295490398,385,2.502395905022631
13,-2545.104378287781,375,2.4648599664472917
14,-2809.7794317024996,388,2.427887066950582
15,-2661.820403935352,376,2.3914687609463234
16,-2753.8575324910275,383,2.3555967295321287
17,-2838.598220488013,383,2.320262778589147
18,-2765.512451254408,370,2.2854588369103097
19,-2841.8589775069095,377,2.251176954356655
20,-3003.112951076855,387,2.217409300041305
21,-2973.896529824741,387,2.1841481605406856
22,-2940.6114796664397,382,2.1513859381325755
23,-3053.774279493692,381,2.119115149060587
24,-2964.547783436698,378,2.087328421824678
25,-3281.068334545923,390,2.056018495497308
26,-3114.246304953096,381,2.0251782180648483
27,-3097.424301330527,383,1.9948005447938755
28,-2935.193659884395,367,1.9648785366219672
29,-3221.89679681532,381,1.9354053585726376
30,-3354.3876310243045,386,1.906374278194048
31,-3220.185682261392,376,1.8777786640211374
32,-3285.371258903747,381,1.8496119840608203
33,-3346.9280998457475,380,1.821867804299908
34,-3259.881035708958,376,1.7945397872354092
35,-3308.7241888280555,377,1.767621690426878
36,-3465.701104418837,386,1.7411073650704747
37,-3456.3116973583788,384,1.7149907545944176
38,-3582.218791025263,386,1.6892658932755014
39,-3462.792855394391,376,1.6639269048763687
40,-3568.1796122191745,384,1.6389680013032233
41,-3395.053958365452,369,1.6143834812836748
42,-3504.327241626101,375,1.5901677290644196
43,-3639.352382858579,383,1.5663152131284532
44,-3550.42635836632,378,1.5428204849315263
45,-3628.528864143098,379,1.5196781776575534
46,-3666.088689316816,382,1.49688300499269
47,-3715.285529015737,382,1.4744297599177996
48,-3772.0869536096066,386,1.4523133135190325
49,-3606.6959053702562,376,1.430528613816247
50,-3684.3356822790306,381,1.4090706846090033
51,-3626.4446810534278,377,1.3879346243398683
52,-3549.7981557824473,367,1.3671156049747701
53,-3866.057301035093,383,1.3466088709001485
54,-3914.514732802217,386,1.3264097378366462
55,-3773.7384664627266,377,1.3065135917690964
56,-3791.14123690466,377,1.28691588789256
57,-3819.9409110033216,378,1.2676121495741715
58,-3711.73807316594,372,1.248597967330559
59,-3756.4922670075503,374,1.2298689978206006
60,-3748.7283428191085,373,1.2114209628532915
61,-3758.9322637904042,374,1.1932496484104922
62,-3893.654463439077,382,1.1753509036843348
63,-3896.5018409609097,381,1.1577206401290698
64,-3823.853057878297,377,1.1403548305271338
65,-3921.3432938101164,382,1.1232495080692269
66,-3788.495459552788,373,1.1064007654481884
67,-3833.4886164250765,374,1.0898047539664657
68,-3844.486688302435,375,1.0734576826569686
69,-3927.653105826449,380,1.057355817417114
70,-3941.874647337422,381,1.0414954801558574
71,-3999.7614525569757,385,1.0258730479535194
72,-3815.214604167558,373,1.0104849522342165
73,-3869.500645635448,376,0.9953276779507033
74,-3892.300196037835,377,0.9803977627814427
75,-3975.883135009866,382,0.9656917963397211
76,-3959.0082925248535,381,0.9512064193946252
77,-3951.3815542578204,381,0.9369383231037058
78,-3807.2867167741156,372,0.9228842482571502
79,-3966.5629497863824,381,0.909040984533293
80,-4094.6215857534557,388,0.8954053697652935
81,-4023.1765814950445,384,0.881974289218814
82,-3979.2090883030237,382,0.8687446748805319
83,-3889.880380786697,377,0.8557135047573239
84,-3905.249661477484,378,0.842877802185964
85,-4048.37593032617,386,0.8302346351531745
86,-4036.6113901294225,385,0.8177811156258769
87,-3938.8489557544326,380,0.8055143988914887
88,-3942.3719016628143,380,0.7934316829081164
89,-4015.475054260293,383,0.7815302076644947
90,-4024.151409694027,384,0.7698072545495273
91,-3917.5725002854147,378,0.7582601457312843
92,-3984.15948759292,382,0.7468862435453151
93,-3913.705382159712,378,0.7356829498921353
94,-4018.6391067286595,384,0.7246477056437532
95,-3956.078253840747,381,0.7137779900590969
96,-3943.7591349173154,380,0.7030713202082105
97,-3980.3442599115483,382,0.6925252504050874
98,-3845.1520397650293,374,0.6821373716490111
99,-3814.1312077302878,372,0.671905311074276
100,-3864.4587008342546,375,0.6618267314081618
