step,energy,activation_count,temperature
0,-2452.255840688945,419,3.0
1,-2418.2683045164376,390,2.955
2,-2592.293378496811,396,2.910675
3,-2510.9059553533284,385,2.8670148749999997
4,-2299.235064568791,366,2.8240096518749995
5,-2538.3361605949704,383,2.7816495070968745
6,-2697.335603085876,386,2.7399247644904214
7,-2659.454434816246,384,2.698825893023065
8,-2731.664021019361,387,2.658343504627719
9,-2509.9762035326294,373,2.6184683520583034
10,-2844.050499382451,391,2.579191326777429
11,-2485.6320172521505,370,2.5405034568757676
12,-2748.398694921664,380,2.502395905022631
13,-2621.110324997756,366,2.4648599664472917
14,-3005.7477396832614,391,2.427887066950582
15,-2866.6761268546998,377,2.3914687609463234
16,-2949.8093599175018,383,2.3555967295321287
17,-2989.4410639353373,376,2.320262778589147
18,-3071.9947300299023,377,2.2854588369103097
19,-3121.616954590144,382,2.251176954356655
20,-3011.77678570068,380,2.217409300041305
21,-2985.4672303542934,377,2.1841481605406856
22,-3225.7447913339515,384,2.1513859381325755
23,-3112.6001444988983,372,2.119115149060587
24,-3354.9967484199915,386,2.087328421824678
25,-3374.5211932907496,383,2.056018495497308
26,-3154.400428234128,371,2.0251782180648483
27,-3139.373483751651,374,1.9948005447938755
28,-3217.1545406562495,379,1.9648785366219672
29,-3272.1996791806528,379,1.9354053585726376
30,-3258.526580473693,373,1.906374278194048
31,-3383.7010539227836,375,1.8777786640211374
32,-3378.0133247465587,378,1.8496119840608203
33,-3322.2144809930733,374,1.821867804299908
34,-3379.204278461173,377,1.7945397872354092
35,-3499.9386304850736,380,1.767621690426878
36,-3621.759587549449,387,1.7411073650704747
37,-3497.8307602414725,382,1.7149907545944176
38,-3799.852316632631,394,1.6892658932755014
39,-3529.871885193141,378,1.6639269048763687
40,-3551.2893786334903,378,1.6389680013032233
41,-3694.80321424247,382,1.6143834812836748
42,-3711.4664666002877,382,1.5901677290644196
43,-3791.9398391541245,386,1.5663152131284532
44,-3603.27728309469,377,1.5428204849315263
45,-3547.0150778563066,368,1.5196781776575534
46,-3737.872451494584,379,1.49688300499269
47,-3733.8481539363324,380,1.4744297599177996
48,-3844.498735326632,384,1.4523133135190325
49,-3796.8483794232293,382,1.430528613816247
50,-3872.6808243620158,385,1.4090706846090033
51,-3859.569245000641,382,1.3879346243398683
52,-3777.81457603798,375,1.3671156049747701
53,-3779.3357527815956,375,1.3466088709001485
54,-3965.3670850236085,385,1.3264097378366462
55,-3921.272118915517,383,1.3065135917690964
56,-3880.0616694214714,381,1.28691588789256
57,-3883.7652549004274,379,1.2676121495741715
58,-3808.9138919918473,375,1.248597967330559
59,-3846.4090111251057,377,1.2298689978206006
60,-3889.214977742814,381,1.2114209628532915
61,-3878.660793490929,381,1.1932496484104922
62,-3884.7683574617126,380,1.1753509036843348
63,-3755.7076892007494,372,1.1577206401290698
64,-3804.489419579403,374,1.1403548305271338
65,-3942.0259449821497,382,1.1232495080692269
66,-3957.065610374727,382,1.1064007654481884
67,-3870.67562970925,375,1.0898047539664657
68,-3967.2252733245377,381,1.0734576826569686
69,-4071.652161793204,386,1.057355817417114
70,-3928.671250127451,379,1.0414954801558574
71,-3966.228014041295,381,1.0258730479535194
72,-3847.4091133330485,373,1.0104849522342165
73,-3894.514022745401,376,0.9953276779507033
74,-3881.333590999464,375,0.9803977627814427
75,-3898.4709779547343,376,0.9656917963397211
76,-3893.9549364814247,376,0.9512064193946252
77,-3971.057201673163,381,0.9369383231037058
78,-3821.305299916649,371,0.9228842482571502
79,-3873.524603085937,375,0.909040984533293
80,-3892.4887120442304,375,0.8954053697652935
81,-3766.9626960247965,366,0.881974289218814
82,-3857.4466759569946,372,0.8687446748805319
83,-3838.8278267111104,371,0.8557135047573239
84,-3909.9006541088306,376,0.842877802185964
85,-3935.866427123326,378,0.8302346351531745
86,-3926.2296950953696,377,0.8177811156258769
87,-3874.8104964574786,374,0.8055143988914887
88,-3973.6845062309317,380,0.7934316829081164
89,-3924.8268859917935,377,0.7815302076644947
90,-3885.5227143384323,375,0.7698072545495273
91,-3989.9961448865297,381,0.7582601457312843
92,-4012.8062493794255,382,0.7468862435453151
93,-4020.531323601943,382,0.7356829498921353
94,-3993.5851694243865,381,0.7246477056437532
95,-4033.2610667748413,383,0.7137779900590969
96,-3909.5505840018222,376,0.7030713202082105
97,-3954.1108993018784,379,0.6925252504050874
98,-3893.2795123525907,375,0.6821373716490111
99,-3896.1367903475134,375,0.671905311074276
100,-3950.638530716216,378,0.6618267314081618
101,-3898.31445606864,375,0.6518993304370394
102,-4120.332162763994,387,0.6421208404804838
103,-3993.612310847719,380,0.6324890278732765
104,-3889.593874319922,373,0.6230016924551773
105,-3890.1789407054994,373,0.6136566670683496
106,-3989.146198551752,379,0.6044518170623244
107,-4037.4637883986634,382,0.5953850398063896
108,-4055.60306406489,383,0.5864542642092937
109,-3966.131708751214,378,0.5776574502461543
110,-3931.9684520705196,376,0.568992588492462
111,-3980.529478054011,379,0.5604576996650751
112,-3960.955116506418,378,0.5520508341700989
113,-3933.1353530242877,376,0.5437700716575474
114,-3993.8460677495773,379,0.5356135205826842
115,-3957.991939663476,377,0.527579317773944
116,-3959.738772452085,377,0.5196656280073348
117,-3955.9821330413833,377,0.5118706435872248
118,-3891.6135518841447,373,0.5041925839334164
119,-3858.953786318885,371,0.49662969517441513
120,-3977.3457218519657,378,0.4891802497467989
121,-3978.075135020287,378,0.4818425460005969
122,-3926.569901682596,375,0.47461490781058796
123,-3914.8945784879893,374,0.46749568419342913
124,-3916.2298876032874,374,0.46048324893052767
125,-3982.749919510636,378,0.45357600019656974
126,-3999.175164834826,379,0.4467723601936212
127,-3965.1866782961188,377,0.4400707747907169
128,-3982.541417565664,378,0.43346971316885613
129,-3967.489453347391,377,0.4269676674713233
130,-4001.3119183151216,379,0.42056315245925346
131,-3984.117007910631,378,0.4142547051723647
132,-3933.787931202348,375,0.4080408845947792
133,-3966.8925112420247,377,0.4019202713258575
134,-3934.183713142923,375,0.39589146725596963
135,-3981.9527454538015,378,0.38995309524713007
136,-4035.5488707193963,381,0.3841037988184231
137,-3964.770525413005,377,0.37834224183614673
138,-3966.032987385444,377,0.37266710820860455
139,-3965.566191330788,377,0.36707710158547546
140,-3900.7948255834262,373,0.36157094506169335
141,-3886.205823810899,372,0.3561473808857679
142,-3869.6259064294914,371,0.3508051701724814
143,-4017.817471471491,380,0.3455430926198942
144,-4035.33694700484,381,0.3403599462305958
145,-3982.19758530246,378,0.33525454703713686
146,-4017.3108456405494,380,0.3302257288315798
147,-3967.337208408336,377,0.3252723428991061
148,-3984.535201053303,378,0.3203932577556195
149,-3950.6058558676987,376,0.3155873588892852
150,-3933.963524588454,375,0.3108535485059459
151,-3967.0377066153565,377,0.30619074527835666
152,-3984.0718337598505,378,0.3015978840991813
153,-3965.822220583596,377,0.2970739158376936
154,-4001.997325622708,379,0.2926178071001282
155,-3949.825203285064,376,0.28822853999362624
156,-3953.3208545805614,376,0.28390511189372186
157,-3987.262337691622,378,0.279646535215316
158,-3970.486613236468,377,0.27545183718708627
159,-3919.876121894757,374,0.27132005962927996
160,-3921.6692790994725,374,0.26725025873484076
161,-3987.9096518955434,378,0.26324150485381814
162,-3970.7436400454735,377,0.2592928822810109
163,-3970.961418904081,377,0.2554034890467957
164,-3954.3543205403075,376,0.2515724367110938
165,-3890.816001632706,372,0.2477988501604274
166,-3890.7802517373625,372,0.24408186740802099
167,-3954.005026627909,376,0.24042063939690067
168,-3970.7157504097713,377,0.23681432980594716
169,-3970.7073426914076,377,0.23326211485885795
170,-3987.751303904913,378,0.22976318313597507
171,-3970.9577407567863,377,0.22631673538893546
172,-3970.725112079391,377,0.22292198435810143
173,-3937.935134357984,375,0.2195781545927299
174,-3922.088229461533,374,0.21628448227383895
175,-3970.9580002644384,377,0.21304021503973136
176,-3938.0429397925795,375,0.20984461181413538
177,-3954.380949252547,376,0.20669694263692334
178,-3954.2276832521748,376,0.2035964884973695
179,-3937.5295633407436,375,0.20054254116990897
180,-3937.5295633407436,375,0.19753440305236034
181,-3937.65497697611,375,0.19457138700657492
182,-3970.858085156584,377,0.19165281620147628
183,-3938.0403497958573,375,0.18877802395845414
184,-3971.0148781266266,377,0.18594635359907732
185,-3987.868102654595,378,0.18315715829509116
186,-4005.2063232154783,379,0.1804098009206648
187,-3988.1194460364727,378,0.17770365390685483
188,-3954.046032835573,376,0.175038099098252
189,-3970.705719544639,377,0.17241252761177822
190,-4022.950600007967,380,0.16982633969760155
191,-3937.652520962623,375,0.16727894460213752
192,-3953.964074280034,376,0.16476976043310546
193,-3970.3959814529926,377,0.16229821402660888
194,-3970.7737843117443,377,0.15986374081620974
195,-4005.1252400294866,379,0.1574657847039666
196,-3970.751023050214,377,0.15510379793340712
197,-3921.805688037818,374,0.152777240964406
198,-3970.5128228123094,377,0.15048558234993992
199,-3987.826932612363,378,0.1482282986146908
200,-4023.1304221689165,380,0.14600487413547045
