step,energy,activation_count,temperature
0,-2495.3270386253575,419,3.0
1,-2329.4867487410684,382,2.955
2,-2525.8556053885472,390,2.910675
3,-2520.516211768434,382,2.8670148749999997
4,-2695.7845377906765,387,2.8240096518749995
5,-2660.5699323306635,383,2.7816495070968745
6,-2460.910975398223,375,2.7399247644904214
7,-2437.2603128711835,375,2.698825893023065
8,-2453.113483440705,363,2.658343504627719
9,-2607.639360588119,374,2.6184683520583034
10,-2613.7598408208955,373,2.579191326777429
11,-2830.8640520496688,383,2.5405034568757676
12,-2593.468311342567,367,2.502395905022631
13,-2783.0203153324837,378,2.4648599664472917
14,-2799.11806247472,380,2.427887066950582
15,-2885.9768933728105,386,2.3914687609463234
16,-2692.148550598794,370,2.3555967295321287
17,-2948.010658596826,378,2.320262778589147
18,-2862.349141877773,362,2.2854588369103097
19,-2929.6130151017164,372,2.251176954356655
20,-3007.2310042249537,379,2.217409300041305
21,-2883.591646267522,367,2.1841481605406856
22,-2954.6552267830375,371,2.1513859381325755
23,-2961.4551685674596,370,2.119115149060587
24,-3073.3445731714837,375,2.087328421824678
25,-2983.8307133242483,363,2.056018495497308
26,-3040.448915368449,365,2.0251782180648483
27,-3080.1367488350834,367,1.9948005447938755
28,-3251.9053230382215,375,1.9648785366219672
29,-3169.7339347648335,368,1.9354053585726376
30,-3096.383216167662,365,1.906374278194048
31,-3177.7386037796414,363,1.8777786640211374
32,-3316.1001353813376,374,1.8496119840608203
33,-3251.5810356974,369,1.821867804299908
34,-3286.9220149562516,373,1.7945397872354092
35,-3192.9554236249055,365,1.767621690426878
36,-3282.4810071270663,367,1.7411073650704747
37,-3469.853290007125,379,1.7149907545944176
38,-3489.896543734854,376,1.6892658932755014
39,-3383.677281237663,367,1.6639269048763687
40,-3458.1443884169707,375,1.6389680013032233
41,-3419.243983449814,361,1.6143834812836748
42,-3351.624307961321,355,1.5901677290644196
43,-3668.561004474213,378,1.5663152131284532
44,-3618.881678763504,376,1.5428204849315263
45,-3546.6895711515886,362,1.5196781776575534
46,-3676.3664245093632,372,1.49688300499269
47,-3602.071619933136,363,1.4744297599177996
48,-3649.2592906984783,368,1.4523133135190325
49,-3739.6238613541354,373,1.430528613816247
50,-3646.3251117962764,364,1.4090706846090033
51,-3767.039092829311,373,1.3879346243398683
52,-3795.518398963818,370,1.3671156049747701
53,-3833.2785403429907,372,1.3466088709001485
54,-3935.3303384785027,380,1.3264097378366462
55,-3760.6366083059597,368,1.3065135917690964
56,-3941.461334163448,380,1.28691588789256
57,-3741.946189435493,365,1.2676121495741715
58,-3861.265433997026,374,1.248597967330559
59,-3839.0980868168244,372,1.2298689978206006
60,-3768.2071679037285,367,1.2114209628532915
61,-3858.5113996832465,374,1.1932496484104922
62,-3799.8870167633268,370,1.1753509036843348
63,-3673.7489653269463,361,1.1577206401290698
64,-3808.0350588132314,370,1.1403548305271338
65,-3788.486290617233,367,1.1232495080692269
66,-3859.2921536654294,371,1.1064007654481884
67,-3891.267868151617,372,1.0898047539664657
68,-3849.3236583624152,369,1.0734576826569686
69,-3843.559523665097,369,1.057355817417114
70,-3888.1889569792866,372,1.0414954801558574
71,-3770.1903975913774,363,1.0258730479535194
72,-3752.3683186717412,360,1.0104849522342165
73,-3779.120654115297,363,0.9953276779507033
74,-3790.172249240306,364,0.9803977627814427
75,-3771.3221233324784,362,0.9656917963397211
76,-3805.6433019414376,366,0.9512064193946252
77,-3798.9215134095816,365,0.9369383231037058
78,-3771.2492839788642,361,0.9228842482571502
79,-3782.0889067410485,362,0.909040984533293
80,-3827.087572643459,366,0.8954053697652935
81,-3829.764903324652,365,0.881974289218814
82,-3854.008835426924,367,0.8687446748805319
83,-3812.944974822669,364,0.8557135047573239
84,-3897.258668019069,370,0.842877802185964
85,-3850.203307079593,367,0.8302346351531745
86,-3955.748576347885,374,0.8177811156258769
87,-3816.738609123292,365,0.8055143988914887
88,-3863.6366346207606,369,0.7934316829081164
89,-3922.6722574141954,373,0.7815302076644947
90,-3976.4602684888723,376,0.7698072545495273
91,-3937.2020866276257,373,0.7582601457312843
92,-3973.707405072289,375,0.7468862435453151
93,-3894.5426756139595,370,0.7356829498921353
94,-3801.8586637279477,363,0.7246477056437532
95,-3863.1414383824913,368,0.7137779900590969
96,-3871.031678170519,368,0.7030713202082105
97,-3853.036583603022,367,0.6925252504050874
98,-3847.526635377629,366,0.6821373716490111
99,-3819.9708069743697,363,0.671905311074276
100,-3866.163768092519,367,0.6618267314081618
101,-3907.380522353833,370,0.6518993304370394
102,-3958.4320067503268,373,0.6421208404804838
103,-3931.032042315349,371,0.6324890278732765
104,-3904.672868312328,369,0.6230016924551773
105,-3862.3280211420374,366,0.6136566670683496
106,-3903.5073246583875,369,0.6044518170623244
107,-3911.815716569474,370,0.5953850398063896
108,-3948.4675740849343,372,0.5864542642092937
109,-3891.1399569995806,368,0.5776574502461543
110,-3978.7386829306274,374,0.568992588492462
111,-4028.665967316961,377,0.5604576996650751
112,-3963.560666096645,373,0.5520508341700989
113,-3948.3106149436153,372,0.5437700716575474
114,-4012.984365372512,376,0.5356135205826842
115,-4045.901731326109,378,0.527579317773944
116,-3879.2184656661257,367,0.5196656280073348
117,-3935.322064953898,371,0.5118706435872248
118,-3979.6402762535627,374,0.5041925839334164
119,-4063.1568726747983,379,0.49662969517441513
120,-3952.7240214077183,372,0.4891802497467989
121,-3952.5457277471587,372,0.4818425460005969
122,-3923.064294376247,370,0.47461490781058796
123,-3981.6282235735152,374,0.46749568419342913
124,-4030.2058929941245,377,0.46048324893052767
125,-3937.213809820647,371,0.45357600019656974
126,-3969.6007862645806,373,0.4467723601936212
127,-3939.5794067298048,371,0.4400707747907169
128,-3939.7212416026177,371,0.43346971316885613
129,-3925.7468979271052,370,0.4269676674713233
130,-3969.7097427268377,373,0.42056315245925346
131,-3985.6292750112707,374,0.4142547051723647
132,-4001.5169087587246,375,0.4080408845947792
133,-3897.211115473582,368,0.4019202713258575
134,-3965.8040529659947,373,0.39589146725596963
135,-4084.29410006825,380,0.38995309524713007
136,-4013.9249488029327,376,0.3841037988184231
137,-3952.6924458007907,372,0.37834224183614673
138,-3896.5177848510907,368,0.37266710820860455
139,-3924.2745906827276,370,0.36707710158547546
140,-3953.8092161627337,372,0.36157094506169335
141,-3953.6463696271358,372,0.3561473808857679
142,-3938.7696077806204,371,0.3508051701724814
143,-3909.916121520257,369,0.3455430926198942
144,-3953.356609961598,372,0.3403599462305958
145,-4015.4503514552666,376,0.33525454703713686
146,-3952.8423485234043,372,0.3302257288315798
147,-3968.6273255576266,373,0.3252723428991061
148,-3953.0606750358847,372,0.3203932577556195
149,-4016.088166161095,376,0.3155873588892852
150,-3999.40333487209,375,0.3108535485059459
151,-3937.8307622009243,371,0.30619074527835666
152,-3953.0645907358485,372,0.3015978840991813
153,-3984.0185806417876,374,0.2970739158376936
154,-4000.2467527902695,375,0.2926178071001282
155,-4000.2467527902695,375,0.28822853999362624
156,-3999.4788727125147,375,0.28390511189372186
157,-4049.94612881217,378,0.279646535215316
158,-4033.0073307274547,377,0.27545183718708627
159,-4002.698485945808,375,0.27132005962927996
160,-3986.6353733410997,374,0.26725025873484076
161,-3988.3924870275823,374,0.26324150485381814
162,-3957.540509316689,372,0.2592928822810109
163,-3988.296476821776,374,0.2554034890467957
164,-3957.51495883007,372,0.2515724367110938
165,-3988.121777512806,374,0.2477988501604274
166,-3988.3757524270604,374,0.24408186740802099
167,-4036.853042721719,377,0.24042063939690067
168,-3972.4189440288114,373,0.23681432980594716
169,-3972.357928907309,373,0.23326211485885795
170,-3957.4430073987496,372,0.22976318313597507
171,-4004.0540258714764,375,0.22631673538893546
172,-4020.5681606536714,376,0.22292198435810143
173,-3957.473027200348,372,0.2195781545927299
174,-3957.5019817409293,372,0.21628448227383895
175,-3972.9216156455946,373,0.21304021503973136
176,-3988.485529518675,374,0.20984461181413538
177,-3942.8259706682893,371,0.20669694263692334
178,-3988.4690213962026,374,0.2035964884973695
179,-3988.552290191937,374,0.20054254116990897
180,-3988.18525825356,374,0.19753440305236034
181,-3988.430064749591,374,0.19457138700657492
182,-3957.5136280915813,372,0.19165281620147628
183,-3972.610653300059,373,0.18877802395845414
184,-3988.1797842567025,374,0.18594635359907732
185,-3972.7351342667143,373,0.18315715829509116
186,-3957.5793608616996,372,0.1804098009206648
187,-4004.3710914436215,375,0.17770365390685483
188,-3928.207960843295,370,0.175038099098252
189,-3942.8682320269854,371,0.17241252761177822
190,-4004.4513189914524,375,0.16982633969760155
191,-3972.942909126433,373,0.16727894460213752
192,-3942.932691207483,371,0.16476976043310546
