step,energy,activation_count,temperature
0,-2492.901861669902,419,3.0
1,-2388.5235986293815,384,2.955
2,-2629.0691704433566,393,2.910675
3,-2436.921745391972,376,2.8670148749999997
4,-2333.0037804579983,370,2.8240096518749995
5,-2599.1184619430446,386,2.7816495070968745
6,-2417.12134960583,374,2.7399247644904214
7,-2758.40406475543,386,2.698825893023065
8,-2467.28326028959,366,2.658343504627719
9,-2585.524604859898,373,2.6184683520583034
10,-2775.590880897412,386,2.579191326777429
11,-2614.919875498418,376,2.5405034568757676
12,-2970.239951181675,392,2.502395905022631
13,-2645.847328188371,365,2.4648599664472917
14,-2638.6694658737874,370,2.427887066950582
15,-2677.8767563188567,373,2.3914687609463234
16,-2724.1408997972326,373,2.3555967295321287
17,-2705.4907567720843,367,2.320262778589147
18,-2832.247026754647,373,2.2854588369103097
19,-2847.697600330444,374,2.251176954356655
20,-2729.182385505051,370,2.217409300041305
21,-2683.9889517731804,367,2.1841481605406856
22,-2874.205797945887,378,2.1513859381325755
23,-2666.215674222942,354,2.119115149060587
24,-2809.1279222765543,372,2.087328421824678
25,-2761.6818090739603,353,2.056018495497308
26,-2902.964204648187,365,2.0251782180648483
27,-3140.1913150690134,378,1.9948005447938755
28,-2981.4889643080937,364,1.9648785366219672
29,-3030.800129559224,371,1.9354053585726376
30,-3227.591528155845,377,1.906374278194048
31,-2868.839112311655,346,1.8777786640211374
32,-3028.0981154403808,361,1.8496119840608203
33,-3161.2197410076096,371,1.821867804299908
34,-3127.8877974362254,367,1.7945397872354092
35,-3218.854036165317,373,1.767621690426878
36,-3211.3130978350805,369,1.7411073650704747
37,-3181.957583843227,367,1.7149907545944176
38,-3309.6462142337127,370,1.6892658932755014
39,-3476.676800389483,379,1.6639269048763687
40,-3400.9897963438634,379,1.6389680013032233
41,-3255.420402642088,364,1.6143834812836748
42,-3426.560085375949,371,1.5901677290644196
43,-3471.75174027075,372,1.5663152131284532
44,-3534.105405051923,374,1.5428204849315263
45,-3438.898548825546,364,1.5196781776575534
46,-3480.7129446425433,371,1.49688300499269
47,-3475.8069735093177,369,1.4744297599177996
48,-3428.6071687891726,367,1.4523133135190325
49,-3621.84188236833,376,1.430528613816247
50,-3580.225082901735,372,1.4090706846090033
51,-3435.26599169756,360,1.3879346243398683
52,-3706.622577115514,374,1.3671156049747701
53,-3609.9995747701687,368,1.3466088709001485
54,-3614.489837970903,369,1.3264097378366462
55,-3678.490923289109,373,1.3065135917690964
56,-3588.504497444347,364,1.28691588789256
57,-3515.0137106865723,356,1.2676121495741715
58,-3686.0213883584524,369,1.248597967330559
59,-3600.5836354024723,361,1.2298689978206006
60,-3643.547516208527,365,1.2114209628532915
61,-3781.102531702541,371,1.1932496484104922
62,-3838.6231730780896,377,1.1753509036843348
63,-3675.431448342927,364,1.1577206401290698
64,-3699.6309139750565,367,1.1403548305271338
65,-3756.994596399021,370,1.1232495080692269
66,-3683.1317172521153,364,1.1064007654481884
67,-3706.1945268038385,363,1.0898047539664657
