step,energy,activation_count,temperature
0,-2499.312037057859,419,3.0
1,-2322.277069489671,381,2.955
2,-2654.6668119750807,395,2.910675
3,-2415.8966834998146,373,2.8670148749999997
4,-2449.310963570429,373,2.8240096518749995
5,-2617.5465545384204,383,2.7816495070968745
6,-2578.6508001579728,376,2.7399247644904214
7,-2645.3993450905436,378,2.698825893023065
8,-2750.10574088623,385,2.658343504627719
9,-2845.7889298442856,387,2.6184683520583034
10,-2644.1704684347837,375,2.579191326777429
11,-2692.699736753283,383,2.5405034568757676
12,-2583.887387047726,369,2.502395905022631
13,-2805.0507529222573,374,2.4648599664472917
14,-2688.4812761756857,365,2.427887066950582
15,-2807.1561339972995,373,2.3914687609463234
16,-2826.7202720508544,377,2.3555967295321287
17,-3126.7639400998505,386,2.320262778589147
18,-3021.819375194095,378,2.2854588369103097
19,-2975.058047639717,367,2.251176954356655
20,-3027.350387776083,368,2.217409300041305
21,-2959.88714603055,368,2.1841481605406856
22,-3023.665293258085,374,2.1513859381325755
23,-3247.5545208742146,379,2.119115149060587
24,-3122.0540263041494,374,2.087328421824678
25,-3170.5753319969895,373,2.056018495497308
26,-3150.8511474990396,367,2.0251782180648483
27,-3158.881876415857,371,1.9948005447938755
28,-3142.9259983284064,374,1.9648785366219672
29,-3069.8137010187875,368,1.9354053585726376
30,-2959.7442838831294,360,1.906374278194048
31,-3142.283674656993,371,1.8777786640211374
32,-3101.3506923783157,367,1.8496119840608203
33,-3092.0351404508583,363,1.821867804299908
34,-3155.6667377696203,369,1.7945397872354092
35,-3305.3285155493118,377,1.767621690426878
36,-3255.8262655165813,372,1.7411073650704747
37,-3186.2233545022746,364,1.7149907545944176
38,-3178.2769116741665,362,1.6892658932755014
39,-3262.6060965789106,366,1.6639269048763687
40,-3439.4821130364885,379,1.6389680013032233
41,-3207.005640046145,358,1.6143834812836748
42,-3355.482920312846,368,1.5901677290644196
43,-3361.8498527603774,367,1.5663152131284532
44,-3466.9816234078503,373,1.5428204849315263
45,-3351.228592260182,351,1.5196781776575534
46,-3678.800111817845,379,1.49688300499269
47,-3662.6582354232337,377,1.4744297599177996
48,-3575.6102297520383,371,1.4523133135190325
49,-3645.916541801261,371,1.430528613816247
50,-3690.9658969183547,371,1.4090706846090033
51,-3780.4831775587877,376,1.3879346243398683
52,-3758.491916193988,372,1.3671156049747701
53,-3889.7933314403226,380,1.3466088709001485
54,-3853.5925699939658,379,1.3264097378366462
55,-3931.0971807980177,384,1.3065135917690964
56,-3844.76097018716,379,1.28691588789256
57,-3732.055619625783,371,1.2676121495741715
58,-3636.9707428775655,364,1.248597967330559
59,-3792.5914413644423,373,1.2298689978206006
60,-3856.718217192211,378,1.2114209628532915
61,-3816.565053559329,374,1.1932496484104922
62,-3804.3181212334093,372,1.1753509036843348
63,-3707.3530979184793,366,1.1577206401290698
64,-3769.5172341522402,370,1.1403548305271338
65,-3831.220673037813,374,1.1232495080692269
66,-3834.505958616829,371,1.1064007654481884
67,-3725.2162842118482,362,1.0898047539664657
68,-3671.483579644399,358,1.0734576826569686
69,-3853.8850053910833,372,1.057355817417114
70,-3947.4702908359454,378,1.0414954801558574
71,-3962.3429535376085,379,1.0258730479535194
72,-3872.7749939972105,373,1.0104849522342165
73,-3908.9918715685344,374,0.9953276779507033
74,-3966.1979487518997,378,0.9803977627814427
75,-3822.734343760276,369,0.9656917963397211
76,-3805.4012966432906,368,0.9512064193946252
77,-3819.0279060564744,369,0.9369383231037058
78,-3838.867345486585,370,0.9228842482571502
79,-3934.5454386680412,376,0.909040984533293
80,-3885.0970122557455,373,0.8954053697652935
81,-3862.1262565817897,371,0.881974289218814
82,-3780.7178727735813,366,0.8687446748805319
83,-3787.2848972997044,365,0.8557135047573239
84,-3769.6042570222635,364,0.842877802185964
85,-3868.143130404901,371,0.8302346351531745
86,-3824.9261936722996,368,0.8177811156258769
87,-3871.4288494193916,371,0.8055143988914887
88,-3807.7944403445535,366,0.7934316829081164
89,-3988.315802065746,378,0.7815302076644947
90,-3843.8409340838007,369,0.7698072545495273
91,-3783.9709751708715,364,0.7582601457312843
92,-3819.170624862947,367,0.7468862435453151
93,-3861.7805197381017,370,0.7356829498921353
94,-3786.3261039891413,364,0.7246477056437532
95,-3792.804597788733,364,0.7137779900590969
96,-3817.0938639991796,366,0.7030713202082105
97,-3845.9958125927265,368,0.6925252504050874
98,-3748.930698473722,360,0.6821373716490111
99,-3811.2754183839056,365,0.671905311074276
100,-3800.874385308425,364,0.6618267314081618
101,-3846.2084486846256,368,0.6518993304370394
102,-3849.1171074827585,368,0.6421208404804838
103,-3789.584189699339,363,0.6324890278732765
104,-3755.458189937027,360,0.6230016924551773
105,-3857.5418720442885,369,0.6136566670683496
106,-3855.9498922692837,369,0.6044518170623244
107,-3786.6170363336487,364,0.5953850398063896
108,-3840.942472450773,368,0.5864542642092937
109,-3943.6939472486765,375,0.5776574502461543
110,-3818.4156317304955,366,0.568992588492462
111,-3842.943981261811,368,0.5604576996650751
112,-3827.9832675374487,367,0.5520508341700989
113,-3832.3012348504394,367,0.5437700716575474
114,-3919.477421642027,373,0.5356135205826842
115,-3998.833957744999,378,0.527579317773944
116,-3889.2002930539256,371,0.5196656280073348
117,-3857.7951855644114,369,0.5118706435872248
118,-3888.9415232187166,371,0.5041925839334164
119,-3935.8087137933667,374,0.49662969517441513
120,-3952.7873803408147,375,0.4891802497467989
121,-3877.630774796812,370,0.4818425460005969
122,-3861.231702326061,369,0.47461490781058796
123,-3887.4994166044025,371,0.46749568419342913
124,-3806.856391544879,365,0.46048324893052767
125,-3848.8979556227137,368,0.45357600019656974
126,-3863.2813742479093,369,0.4467723601936212
127,-3875.533657391546,370,0.4400707747907169
128,-3888.843772533869,371,0.43346971316885613
129,-3903.6164114327867,372,0.4269676674713233
130,-3934.2663042675445,374,0.42056315245925346
131,-3908.7605485965582,372,0.4142547051723647
132,-3908.4453035575993,372,0.4080408845947792
133,-3954.583959342969,375,0.4019202713258575
134,-3828.464424977812,366,0.39589146725596963
135,-3867.906593040855,369,0.38995309524713007
136,-3896.5201424680854,371,0.3841037988184231
137,-3841.642355881527,367,0.37834224183614673
138,-3841.3828248684545,367,0.37266710820860455
139,-3828.9324340942553,366,0.36707710158547546
140,-3912.204212542228,372,0.36157094506169335
141,-3897.153311905554,371,0.3561473808857679
142,-3927.316571525802,373,0.3508051701724814
143,-3897.1638454516387,371,0.3455430926198942
144,-3897.105335214167,371,0.3403599462305958
145,-3911.791832169563,372,0.33525454703713686
146,-3841.627411145249,367,0.3302257288315798
147,-3868.448067848686,369,0.3252723428991061
148,-3854.7607269417017,368,0.3203932577556195
149,-3911.8084678419727,372,0.3155873588892852
150,-3881.944098225993,370,0.3108535485059459
151,-3828.612948737792,366,0.30619074527835666
152,-3829.6002214144773,366,0.3015978840991813
153,-3830.2912331621947,366,0.2970739158376936
154,-3832.275117011428,366,0.2926178071001282
155,-3832.4660068324847,366,0.28822853999362624
156,-3871.444611014742,369,0.28390511189372186
157,-3871.95858470632,369,0.279646535215316
158,-3872.8591887173716,369,0.27545183718708627
159,-3845.7464164001894,367,0.27132005962927996
160,-3886.8281178516836,370,0.26725025873484076
161,-3858.916973086149,368,0.26324150485381814
162,-3901.110109856352,371,0.2592928822810109
163,-3886.648221860924,370,0.2554034890467957
164,-3886.646600566045,370,0.2515724367110938
165,-3931.057579422834,373,0.2477988501604274
166,-3872.3743970175174,369,0.24408186740802099
167,-3886.691139319951,370,0.24042063939690067
168,-3886.810412649667,370,0.23681432980594716
169,-3872.3827842350374,369,0.23326211485885795
170,-3886.6023718365054,370,0.22976318313597507
171,-3872.5940481116595,369,0.22631673538893546
172,-3886.760016075807,370,0.22292198435810143
173,-3858.8006405706615,368,0.2195781545927299
174,-3832.5345686556902,366,0.21628448227383895
175,-3886.665974750047,370,0.21304021503973136
176,-3858.867050302549,368,0.20984461181413538
177,-3886.548954870305,370,0.20669694263692334
178,-3832.073784073191,366,0.2035964884973695
179,-3858.77912402011,368,0.20054254116990897
180,-3915.7406588947724,372,0.19753440305236034
181,-3845.389952920667,367,0.19457138700657492
182,-3858.522036817301,368,0.19165281620147628
183,-3872.5988907774617,369,0.18877802395845414
184,-3916.067579753982,372,0.18594635359907732
185,-3886.633132230203,370,0.18315715829509116
186,-3915.948947077129,372,0.1804098009206648
187,-3931.057579422834,373,0.17770365390685483
188,-3901.0609559331433,371,0.175038099098252
189,-3886.6863291000896,370,0.17241252761177822
190,-3886.7245286741486,370,0.16982633969760155
191,-3900.9204226675165,371,0.16727894460213752
192,-3859.001314938043,368,0.16476976043310546
193,-3859.015427104562,368,0.16229821402660888
194,-3901.2847706598723,371,0.15986374081620974
195,-3872.7339496585673,369,0.1574657847039666
196,-3886.8038150210573,370,0.15510379793340712
197,-3858.942620981743,368,0.152777240964406
198,-3886.718058804925,370,0.15048558234993992
199,-3931.1310021369163,373,0.1482282986146908
200,-3916.0217531999483,372,0.14600487413547045
