step,energy,activation_count,temperature
0,-2504.057180449518,419,3.0
1,-2342.2029520850288,379,2.955
2,-2655.0063329451277,393,2.910675
3,-2489.528587505127,372,2.8670148749999997
4,-2655.2442261214233,380,2.8240096518749995
5,-2859.314311992494,390,2.7816495070968745
6,-2585.396153899198,375,2.7399247644904214
7,-2659.5379164008436,377,2.698825893023065
8,-2781.259821346135,378,2.658343504627719
9,-2794.073642712033,378,2.6184683520583034
10,-2798.6391359324907,384,2.579191326777429
11,-2901.4233678795094,386,2.5405034568757676
12,-2835.9949817089087,374,2.502395905022631
13,-2798.1396449038,371,2.4648599664472917
14,-2666.4303064051096,367,2.427887066950582
15,-2740.7309744964055,367,2.3914687609463234
16,-3062.8688476463144,388,2.3555967295321287
17,-2940.876901723636,373,2.320262778589147
18,-2835.1429497252607,361,2.2854588369103097
19,-2962.7471111875852,374,2.251176954356655
20,-3110.430432954664,381,2.217409300041305
21,-2968.493358714795,372,2.1841481605406856
22,-3112.18346869671,376,2.1513859381325755
23,-2947.3469739516595,364,2.119115149060587
24,-3145.1204104988146,377,2.087328421824678
25,-3240.7710204991413,380,2.056018495497308
26,-3211.904997739937,374,2.0251782180648483
27,-3162.2023950304574,370,1.9948005447938755
28,-3187.1200094338965,372,1.9648785366219672
29,-3272.4779361943256,375,1.9354053585726376
30,-3126.774420083321,368,1.906374278194048
31,-3210.390928280559,371,1.8777786640211374
32,-3056.181877186047,360,1.8496119840608203
33,-3196.118109413424,367,1.821867804299908
34,-3301.8938018789063,377,1.7945397872354092
35,-3284.6890373604324,371,1.767621690426878
36,-3389.974741929855,374,1.7411073650704747
37,-3291.685817013168,366,1.7149907545944176
38,-3260.5829383793725,361,1.6892658932755014
39,-3447.40568252106,370,1.6639269048763687
40,-3415.411606691319,372,1.6389680013032233
41,-3560.566519762707,375,1.6143834812836748
42,-3425.2512442869843,367,1.5901677290644196
43,-3594.8489088820684,379,1.5663152131284532
44,-3433.955126443105,364,1.5428204849315263
45,-3583.5178719703063,370,1.5196781776575534
46,-3494.898027086123,362,1.49688300499269
47,-3652.045937861374,376,1.4744297599177996
48,-3578.8155777789443,367,1.4523133135190325
49,-3647.928424978683,371,1.430528613816247
50,-3550.309075604586,361,1.4090706846090033
51,-3585.1737478273735,364,1.3879346243398683
52,-3587.684090265669,359,1.3671156049747701
53,-3815.204388427731,375,1.3466088709001485
54,-3624.0192492839374,363,1.3264097378366462
55,-3597.982381054355,361,1.3065135917690964
56,-3599.036750435101,361,1.28691588789256
57,-3717.2205872504082,370,1.2676121495741715
58,-3625.542830972368,362,1.248597967330559
59,-3683.6981479550504,366,1.2298689978206006
60,-3732.266787929998,371,1.2114209628532915
61,-3812.8210788719334,375,1.1932496484104922
62,-3833.2597689129652,375,1.1753509036843348
63,-3793.9928274295316,373,1.1577206401290698
64,-3700.1721000763514,367,1.1403548305271338
65,-3632.0352827179795,360,1.1232495080692269
66,-3665.790023900661,362,1.1064007654481884
67,-3754.8675944223432,368,1.0898047539664657
68,-3860.644531534488,375,1.0734576826569686
69,-3797.823658583722,371,1.057355817417114
70,-3792.4309956060274,372,1.0414954801558574
71,-3751.82700772081,368,1.0258730479535194
72,-3695.7132539389254,362,1.0104849522342165
73,-3805.517636585224,371,0.9953276779507033
74,-3752.5028192940404,366,0.9803977627814427
75,-3759.4958052509737,368,0.9656917963397211
76,-3865.6016197061977,374,0.9512064193946252
77,-3821.22341257514,371,0.9369383231037058
78,-3809.467800779441,370,0.9228842482571502
79,-3843.7837746748114,373,0.909040984533293
80,-3756.15494258666,366,0.8954053697652935
81,-3728.9450821693986,363,0.881974289218814
82,-3670.0722173173913,359,0.8687446748805319
83,-3839.5983553376313,372,0.8557135047573239
84,-3832.152225355057,371,0.842877802185964
85,-3862.0943292775783,373,0.8302346351531745
86,-3768.1810405591746,366,0.8177811156258769
87,-3831.493555180679,371,0.8055143988914887
88,-3862.339572761952,373,0.7934316829081164
89,-3870.1102199972115,373,0.7815302076644947
90,-3806.3769986885713,368,0.7698072545495273
91,-3788.39285793247,367,0.7582601457312843
92,-3718.2011602337425,361,0.7468862435453151
93,-3802.6338107908055,368,0.7356829498921353
94,-3844.6221181760234,371,0.7246477056437532
95,-3816.8104714773945,369,0.7137779900590969
96,-3732.3225944430887,362,0.7030713202082105
97,-3749.3765886543433,363,0.6925252504050874
98,-3793.0086313505944,367,0.6821373716490111
99,-3772.570091277974,365,0.671905311074276
100,-3736.5526860290397,362,0.6618267314081618
101,-3772.5963449775663,365,0.6518993304370394
102,-3857.020455989789,371,0.6421208404804838
103,-3882.904484554167,373,0.6324890278732765
104,-3947.908335663386,377,0.6230016924551773
105,-3834.9546132216065,369,0.6136566670683496
106,-3907.4214340944077,374,0.6044518170623244
107,-3802.215566372439,367,0.5953850398063896
108,-3864.2259761479036,371,0.5864542642092937
109,-3859.384751548534,371,0.5776574502461543
110,-3817.2547301998056,368,0.568992588492462
111,-3814.5056815478342,368,0.5604576996650751
112,-3832.7295566169205,369,0.5520508341700989
113,-3810.7693992386094,367,0.5437700716575474
114,-3839.6283582651513,369,0.5356135205826842
115,-3928.6147559890824,375,0.527579317773944
116,-3853.7787054514783,370,0.5196656280073348
117,-3876.2857348160346,372,0.5118706435872248
118,-3899.1498621071532,373,0.5041925839334164
119,-3829.3877804468225,368,0.49662969517441513
120,-3763.441036207027,362,0.4891802497467989
121,-3810.9341791896727,366,0.4818425460005969
122,-3822.289194145294,367,0.47461490781058796
123,-3849.4162782342223,369,0.46749568419342913
124,-3790.621782657725,364,0.46048324893052767
125,-3757.552872945748,361,0.45357600019656974
126,-3828.759211995087,367,0.4467723601936212
127,-3827.338193909765,367,0.4400707747907169
128,-3870.9862525225362,370,0.43346971316885613
129,-3870.3836208577586,370,0.4269676674713233
130,-3856.986942301957,369,0.42056315245925346
131,-3843.8594725008143,368,0.4142547051723647
132,-3898.099642312582,372,0.4080408845947792
133,-3883.378923752674,371,0.4019202713258575
134,-3843.733052699909,368,0.39589146725596963
135,-3843.4734949188655,368,0.38995309524713007
136,-3781.695103064911,363,0.3841037988184231
137,-3843.762041893998,368,0.37834224183614673
138,-3900.7451806130744,372,0.37266710820860455
