step,energy,activation_count,temperature
63,-3825.3163573449638,380,1.1577206401290698
64,-3771.1345577493285,376,1.1403548305271338
65,-3784.8572595253327,376,1.1232495080692269
66,-3825.7481493771115,378,1.1064007654481884
67,-3736.354079756873,372,1.0898047539664657
68,-3759.3357458362057,374,1.0734576826569686
69,-3819.3172352500496,377,1.057355817417114
70,-3906.561898671313,382,1.0414954801558574
71,-3754.4298048163914,373,1.0258730479535194
72,-3779.150157500703,373,1.0104849522342165
73,-3744.8261982579606,371,0.9953276779507033
74,-3798.1774706501187,373,0.9803977627814427
75,-3834.250777097951,377,0.9656917963397211
76,-3867.022049863914,378,0.9512064193946252
77,-3722.0313065674677,370,0.9369383231037058
78,-3734.5714042719646,370,0.9228842482571502
79,-3819.258582953657,375,0.909040984533293
80,-3734.82278086021,370,0.8954053697652935
81,-3803.9430364481323,374,0.881974289218814
82,-3961.807944792479,383,0.8687446748805319
83,-3724.483896101267,368,0.8557135047573239
84,-3665.8471927811825,363,0.842877802185964
85,-3823.4935229629405,375,0.8302346351531745
86,-3873.7912404115345,378,0.8177811156258769
87,-3830.448087180475,376,0.8055143988914887
88,-3869.3697796281717,378,0.7934316829081164
89,-3849.640010587957,376,0.7815302076644947
90,-3849.040609106694,376,0.7698072545495273
91,-3848.3292518776398,376,0.7582601457312843
92,-3842.20913971763,376,0.7468862435453151
93,-3757.0936586727225,370,0.7356829498921353
94,-3946.693421592547,382,0.7246477056437532
95,-3865.369029416449,377,0.7137779900590969
96,-3883.743118720854,378,0.7030713202082105
97,-3886.1810101868255,378,0.6925252504050874
98,-3859.2639819402884,376,0.6821373716490111
99,-3832.9874468889934,374,0.671905311074276
100,-3882.0668540078377,377,0.6618267314081618
101,-3809.438158609329,373,0.6518993304370394
102,-3815.1005060633165,373,0.6421208404804838
103,-3815.7208176221834,373,0.6324890278732765
104,-3849.4660686325856,375,0.6230016924551773
105,-3939.32443703415,380,0.6136566670683496
106,-3838.5892234061293,374,0.6044518170623244
107,-3821.742515495846,373,0.5953850398063896
108,-3893.636017773957,377,0.5864542642092937
109,-3840.4899872280657,374,0.5776574502461543
110,-3941.4770213683423,380,0.568992588492462
111,-3872.543153118016,376,0.5604576996650751
112,-3922.041090436097,379,0.5520508341700989
113,-3869.0056533136444,376,0.5437700716575474
114,-3695.59740638894,363,0.5356135205826842
115,-3761.1189454546,368,0.527579317773944
116,-3761.6024072264167,368,0.5196656280073348
117,-3804.0916179443384,371,0.5118706435872248
118,-3884.1568005805243,376,0.5041925839334164
119,-3749.6187588170433,367,0.49662969517441513
120,-3849.16294425083,374,0.4891802497467989
121,-3815.832223406871,372,0.4818425460005969
122,-3830.2017012662623,373,0.47461490781058796
123,-3897.0934141057505,377,0.46749568419342913
124,-3863.9027499304134,375,0.46048324893052767
125,-3914.3275237095945,378,0.45357600019656974
126,-3866.309633920742,375,0.4467723601936212
127,-3880.007549405187,376,0.4400707747907169
128,-3951.8784940827363,380,0.43346971316885613
129,-3902.0693597468135,377,0.4269676674713233
130,-3885.876282622325,376,0.42056315245925346
131,-3792.7416866608787,370,0.4142547051723647
132,-3808.662732546092,371,0.4080408845947792
133,-3886.5072445260407,376,0.4019202713258575
134,-3852.671988676207,374,0.39589146725596963
135,-3887.628600273573,376,0.38995309524713007
136,-3855.654977257152,374,0.3841037988184231
137,-3862.0345882664433,374,0.37834224183614673
138,-3847.6082327704758,373,0.37266710820860455
139,-3788.0714950132874,369,0.36707710158547546
140,-3817.040902563455,371,0.36157094506169335
141,-3878.7851086457435,375,0.3561473808857679
142,-3911.950688914141,377,0.3508051701724814
143,-3832.385674849021,372,0.3455430926198942
144,-3944.493208996016,379,0.3403599462305958
145,-3883.3800334581006,375,0.33525454703713686
146,-3807.0114865875007,370,0.3302257288315798
147,-3821.7511583799132,371,0.3252723428991061
148,-3840.0293553181873,372,0.3203932577556195
149,-3840.7573548061087,372,0.3155873588892852
150,-3770.3587154600846,367,0.3108535485059459
151,-3773.162574376536,367,0.30619074527835666
152,-3800.7145830180157,369,0.3015978840991813
153,-3814.912146024963,370,0.2970739158376936
154,-3773.6775681750014,367,0.2926178071001282
155,-3813.045793744828,370,0.28822853999362624
156,-3829.8683912442852,371,0.28390511189372186
157,-3859.82113968407,373,0.279646535215316
158,-3891.325921779758,375,0.27545183718708627
159,-3858.2358926192205,373,0.27132005962927996
160,-3828.028809684049,371,0.26725025873484076
161,-3814.8373858243604,370,0.26324150485381814
162,-3859.5304964768497,373,0.2592928822810109
163,-3814.7622813153594,370,0.2554034890467957
164,-3874.8918283016433,374,0.2515724367110938
165,-3859.5419721398607,373,0.2477988501604274
166,-3844.7096512179523,372,0.24408186740802099
167,-3875.3273935624043,374,0.24042063939690067
168,-3873.837276321027,374,0.23681432980594716
169,-3905.618756852535,376,0.23326211485885795
170,-3890.890588353515,375,0.22976318313597507
171,-3874.843498440027,374,0.22631673538893546
172,-3814.869628301077,370,0.22292198435810143
173,-3844.007114580608,372,0.2195781545927299
174,-3844.1917077297994,372,0.21628448227383895
175,-3815.0702582070385,370,0.21304021503973136
176,-3859.8975550907194,373,0.20984461181413538
177,-3829.5836414559794,371,0.20669694263692334
178,-3859.824640111247,373,0.2035964884973695
179,-3844.578939334539,372,0.20054254116990897
180,-3859.7358406629296,373,0.19753440305236034
181,-3859.7471680453323,373,0.19457138700657492
182,-3875.182340554256,374,0.19165281620147628
183,-3815.211065817785,370,0.18877802395845414
184,-3829.548164626147,371,0.18594635359907732
185,-3859.7249658688283,373,0.18315715829509116
186,-3859.6605422864227,373,0.1804098009206648
187,-3845.0234435401194,372,0.17770365390685483
188,-3859.5239993202135,373,0.175038099098252
189,-3844.689448581957,372,0.17241252761177822
190,-3829.7780919359275,371,0.16982633969760155
191,-3815.2819448125656,370,0.16727894460213752
192,-3829.7780919359275,371,0.16476976043310546
193,-3859.6771128953274,373,0.16229821402660888
194,-3801.1165474933014,369,0.15986374081620974
195,-3859.538572648649,373,0.1574657847039666
196,-3875.189174471902,374,0.15510379793340712
197,-3875.3202373776658,374,0.152777240964406
198,-3875.4303100566976,374,0.15048558234993992
199,-3859.7742758263626,373,0.1482282986146908
200,-3891.320759980887,375,0.14600487413547045
