step,energy,activation_count,temperature
0,-2499.0877535209297,419,3.0
1,-2354.724159504868,382,2.955
2,-2585.514707678345,392,2.910675
3,-2475.2450709772143,380,2.8670148749999997
4,-2425.2453686987947,375,2.8240096518749995
5,-2572.5739010889047,384,2.7816495070968745
6,-2700.667638884084,388,2.7399247644904214
7,-2687.8250943204307,380,2.698825893023065
8,-2558.5852501995455,367,2.658343504627719
9,-2815.7886014606,383,2.6184683520583034
10,-2812.7505296540767,384,2.579191326777429
11,-2803.938800811378,385,2.5405034568757676
12,-2644.5540033551088,378,2.502395905022631
13,-2688.723551900813,373,2.4648599664472917
14,-2818.6972774181822,381,2.427887066950582
15,-2629.0744403943945,369,2.3914687609463234
16,-2806.9125118268234,380,2.3555967295321287
17,-2715.7503556973325,368,2.320262778589147
18,-2979.197963422139,384,2.2854588369103097
19,-3098.3266018172453,385,2.251176954356655
20,-2977.3712755919446,377,2.217409300041305
21,-2974.8806923031834,377,2.1841481605406856
22,-3052.6015599439843,382,2.1513859381325755
23,-2974.6609624343964,376,2.119115149060587
24,-2962.764922269968,372,2.087328421824678
25,-3058.3704793151746,375,2.056018495497308
26,-3070.651611980824,368,2.0251782180648483
27,-3032.079520263735,367,1.9948005447938755
28,-3241.3217257124293,377,1.9648785366219672
29,-3174.2577522924325,374,1.9354053585726376
30,-3372.3811213380786,384,1.906374278194048
31,-3295.727779775684,375,1.8777786640211374
32,-3263.555255987001,373,1.8496119840608203
33,-3384.573659865665,379,1.821867804299908
34,-3169.6445839718226,364,1.7945397872354092
35,-3269.681789248908,370,1.767621690426878
36,-3234.9866883808695,369,1.7411073650704747
37,-3169.6430949786954,362,1.7149907545944176
38,-3357.2507315640073,371,1.6892658932755014
39,-3343.196194926804,366,1.6639269048763687
40,-3252.6109428668524,364,1.6389680013032233
41,-3262.5363107256935,356,1.6143834812836748
42,-3331.6844038847444,359,1.5901677290644196
43,-3418.9567964444727,367,1.5663152131284532
44,-3476.0786464458984,371,1.5428204849315263
45,-3590.13483624167,374,1.5196781776575534
46,-3697.529493589195,382,1.49688300499269
47,-3566.356082033897,370,1.4744297599177996
48,-3587.6803870818694,369,1.4523133135190325
49,-3749.9978191640153,381,1.430528613816247
50,-3752.2197028602104,379,1.4090706846090033
51,-3515.294645475882,362,1.3879346243398683
52,-3534.4236058324736,360,1.3671156049747701
53,-3762.1154331648395,378,1.3466088709001485
54,-3644.055491546091,371,1.3264097378366462
55,-3544.2786729679992,363,1.3065135917690964
56,-3578.791328262647,363,1.28691588789256
57,-3645.500202398418,369,1.2676121495741715
58,-3683.352579114612,369,1.248597967330559
59,-3679.549608693039,367,1.2298689978206006
60,-3701.3037369447316,371,1.2114209628532915
61,-3740.8082237173016,373,1.1932496484104922
62,-3717.5209592713177,371,1.1753509036843348
63,-3662.708148012817,366,1.1577206401290698
64,-3580.6028643975533,361,1.1403548305271338
65,-3756.9689183611868,374,1.1232495080692269
66,-3637.8769942229956,363,1.1064007654481884
67,-3821.801796794848,376,1.0898047539664657
68,-3625.4643829931297,362,1.0734576826569686
69,-3644.7730040592955,364,1.057355817417114
70,-3651.594129960584,364,1.0414954801558574
71,-3758.554156874171,372,1.0258730479535194
72,-3728.319542453631,368,1.0104849522342165
73,-3678.814918225831,365,0.9953276779507033
74,-3753.4083117582304,371,0.9803977627814427
75,-3714.296869563738,369,0.9656917963397211
76,-3654.5698741521655,364,0.9512064193946252
77,-3708.5558934817973,368,0.9369383231037058
78,-3682.3576835670046,365,0.9228842482571502
79,-3680.7649863444817,363,0.909040984533293
80,-3751.181573276445,368,0.8954053697652935
81,-3855.110377960309,375,0.881974289218814
82,-3789.0000792950123,372,0.8687446748805319
83,-3804.0347020763975,372,0.8557135047573239
84,-3821.588105411534,373,0.842877802185964
85,-3783.93128612329,370,0.8302346351531745
86,-3826.896507000502,373,0.8177811156258769
87,-3728.0884152776916,366,0.8055143988914887
88,-3796.826745921268,371,0.7934316829081164
89,-3762.11100723824,369,0.7815302076644947
90,-3800.837390662338,371,0.7698072545495273
91,-3766.747368016171,369,0.7582601457312843
92,-3797.4847735040134,371,0.7468862435453151
93,-3801.623031838065,371,0.7356829498921353
94,-3745.7620872775988,367,0.7246477056437532
95,-3786.6880864069867,369,0.7137779900590969
96,-3789.7424717457147,369,0.7030713202082105
97,-3765.069069746242,367,0.6925252504050874
98,-3908.1843880808196,377,0.6821373716490111
99,-3751.375533779359,365,0.671905311074276
100,-3758.126283426166,366,0.6618267314081618
101,-3795.1397814176794,369,0.6518993304370394
102,-3827.2152163498695,371,0.6421208404804838
