step,energy,activation_count,temperature
88,-3990.9186251620567,382,0.7934316829081164
89,-4031.875576575337,384,0.7815302076644947
90,-4152.30966909781,390,0.7698072545495273
91,-4131.110366847769,389,0.7582601457312843
92,-4085.977274094178,387,0.7468862435453151
93,-3939.9461684428065,379,0.7356829498921353
94,-3916.097087721886,378,0.7246477056437532
95,-3815.7817686403037,372,0.7137779900590969
96,-3808.0574436732895,371,0.7030713202082105
97,-3849.851244357542,374,0.6925252504050874
98,-3871.5673646077294,375,0.6821373716490111
99,-3978.7755912798907,381,0.671905311074276
100,-3892.5229504792396,376,0.6618267314081618
101,-4030.1660544276697,384,0.6518993304370394
102,-3819.2182443878105,371,0.6421208404804838
103,-3851.238717566573,373,0.6324890278732765
104,-3918.162849899291,377,0.6230016924551773
105,-3972.232975676657,380,0.6136566670683496
106,-3971.840925623057,380,0.6044518170623244
107,-4021.7677892975776,383,0.5953850398063896
108,-4046.4343253920238,384,0.5864542642092937
109,-3968.678685678829,380,0.5776574502461543
110,-4026.2274885746924,383,0.568992588492462
111,-4042.4668767894177,384,0.5604576996650751
112,-3948.998907032643,379,0.5520508341700989
113,-3932.4881786227675,378,0.5437700716575474
114,-3988.841265258369,381,0.5356135205826842
115,-3903.814318854931,376,0.527579317773944
116,-3923.6827304267267,377,0.5196656280073348
117,-3972.7938027597243,380,0.5118706435872248
118,-3954.125333867398,379,0.5041925839334164
119,-3904.409952361088,376,0.49662969517441513
120,-3920.076915887402,377,0.4891802497467989
121,-3886.368934994659,375,0.4818425460005969
122,-3960.53277542832,379,0.47461490781058796
123,-3962.282832515858,379,0.46749568419342913
124,-3945.3199646051953,378,0.46048324893052767
125,-3911.526739656613,376,0.45357600019656974
126,-3945.4119431156378,378,0.4467723601936212
127,-3945.712179137331,378,0.4400707747907169
128,-3878.932780357395,374,0.43346971316885613
129,-3906.5549247315503,376,0.4269676674713233
130,-3928.162416122448,377,0.42056315245925346
131,-3912.2760092934163,376,0.4142547051723647
132,-3945.831371612829,378,0.4080408845947792
133,-3895.874826987291,375,0.4019202713258575
134,-3863.458179853616,373,0.39589146725596963
135,-3912.1276602642374,376,0.38995309524713007
136,-3962.1402970552263,379,0.3841037988184231
137,-3927.8233129409277,377,0.37834224183614673
138,-3862.678387133879,373,0.37266710820860455
139,-3927.1031211825903,377,0.36707710158547546
140,-3927.2148585941136,377,0.36157094506169335
141,-3944.637896839286,378,0.3561473808857679
142,-3878.150569708736,374,0.3508051701724814
