step,energy,activation_count,temperature
0,-2427.2164332365264,419,3.0
1,-2282.2828109275088,384,2.955
2,-2460.0621286170235,391,2.910675
3,-2462.555294348683,380,2.8670148749999997
4,-2447.3432334460954,376,2.8240096518749995
5,-2736.753796368792,391,2.7816495070968745
6,-2455.1466257998104,375,2.7399247644904214
7,-2523.182766808691,377,2.698825893023065
8,-2585.7683719365814,380,2.658343504627719
9,-2733.587553721595,381,2.6184683520583034
10,-2872.049566281587,390,2.579191326777429
11,-2825.724597341067,387,2.5405034568757676
12,-2752.2606114579094,380,2.502395905022631
13,-2986.4781775123683,386,2.4648599664472917
14,-2816.4926318133653,378,2.427887066950582
15,-2947.043991442735,387,2.3914687609463234
16,-2923.926817294486,388,2.3555967295321287
17,-2756.4080151761623,372,2.320262778589147
18,-3062.611581985483,386,2.2854588369103097
19,-3035.3544600670316,383,2.251176954356655
20,-2811.8119971751184,373,2.217409300041305
21,-3061.911264408673,392,2.1841481605406856
22,-2905.384071424298,376,2.1513859381325755
23,-2859.1137990005013,372,2.119115149060587
24,-2908.042383869208,378,2.087328421824678
25,-2886.813566080509,375,2.056018495497308
26,-2935.808090370915,371,2.0251782180648483
27,-3082.090761777951,378,1.9948005447938755
28,-3121.260271361952,377,1.9648785366219672
29,-3199.660942660415,380,1.9354053585726376
30,-3190.871252596845,380,1.906374278194048
31,-3153.4107383267024,374,1.8777786640211374
32,-3219.4419300040067,379,1.8496119840608203
33,-3182.759046917826,371,1.821867804299908
34,-3489.658612041431,387,1.7945397872354092
35,-3302.221116590815,374,1.767621690426878
36,-3355.3103720685003,376,1.7411073650704747
37,-3433.7288611203294,382,1.7149907545944176
38,-3296.2881455213064,372,1.6892658932755014
39,-3547.979860152512,384,1.6639269048763687
40,-3555.3601233857253,382,1.6389680013032233
41,-3494.714569901337,375,1.6143834812836748
42,-3499.433787703185,375,1.5901677290644196
43,-3554.6384367737583,379,1.5663152131284532
44,-3429.546361157875,368,1.5428204849315263
45,-3617.363294694383,377,1.5196781776575534
46,-3872.7309823054734,390,1.49688300499269
47,-3754.303492534023,384,1.4744297599177996
48,-3702.007517313218,380,1.4523133135190325
49,-3544.517884433322,374,1.430528613816247
50,-3567.3247100907793,372,1.4090706846090033
51,-3557.1078025635975,371,1.3879346243398683
52,-3802.033440668877,381,1.3671156049747701
53,-3750.5640509441305,377,1.3466088709001485
54,-3679.694782786353,376,1.3264097378366462
55,-3831.8364749327056,383,1.3065135917690964
56,-3731.3323446883846,377,1.28691588789256
57,-3772.082168988413,379,1.2676121495741715
58,-3840.1325816430963,382,1.248597967330559
59,-3795.758733766009,378,1.2298689978206006
60,-3843.2120084966605,381,1.2114209628532915
61,-3802.8502896157847,378,1.1932496484104922
62,-4051.6399332844853,390,1.1753509036843348
63,-3806.130543277625,377,1.1577206401290698
64,-3829.954204152546,377,1.1403548305271338
65,-3977.152170414388,386,1.1232495080692269
66,-3983.2852400419315,385,1.1064007654481884
67,-3973.494935193586,384,1.0898047539664657
68,-3830.043444136735,376,1.0734576826569686
69,-3819.9505763735237,375,1.057355817417114
70,-3802.866135974255,374,1.0414954801558574
71,-3851.5388252001517,379,1.0258730479535194
72,-3713.3592192379638,368,1.0104849522342165
73,-3844.5057443042756,377,0.9953276779507033
74,-3858.9861463446236,377,0.9803977627814427
75,-3926.0638446263156,381,0.9656917963397211
76,-3855.2196824781463,376,0.9512064193946252
77,-3920.0917566374974,381,0.9369383231037058
78,-3860.73825287661,378,0.9228842482571502
79,-3871.6898011157864,378,0.909040984533293
80,-3918.451853087341,381,0.8954053697652935
81,-3768.4940501469646,371,0.881974289218814
82,-3778.3932990567682,372,0.8687446748805319
83,-3723.519943147005,368,0.8557135047573239
84,-3897.6867672021654,379,0.842877802185964
85,-3828.9307694207278,376,0.8302346351531745
86,-3901.586466843484,380,0.8177811156258769
87,-3873.3694114370696,378,0.8055143988914887
88,-3957.150786541737,382,0.7934316829081164
89,-4009.5214110718543,385,0.7815302076644947
90,-3936.8412092513868,381,0.7698072545495273
91,-3965.2108136625557,382,0.7582601457312843
92,-3859.3788218869745,376,0.7468862435453151
93,-3904.754672600526,379,0.7356829498921353
94,-3902.913081093284,379,0.7246477056437532
95,-3889.3839819246355,378,0.7137779900590969
96,-3763.3881417952994,370,0.7030713202082105
97,-3784.362122387107,371,0.6925252504050874
98,-3845.973388583876,375,0.6821373716490111
