step,energy,activation_count,temperature
0,-2494.255742816589,419,3.0
1,-2314.684138793983,381,2.955
2,-2533.4341060937645,390,2.910675
3,-2559.219960739408,382,2.8670148749999997
4,-2522.1205330248895,378,2.8240096518749995
5,-2542.8646050591387,377,2.7816495070968745
6,-2439.0234130149092,366,2.7399247644904214
7,-2619.495745224414,376,2.698825893023065
8,-2840.7950905510756,387,2.658343504627719
9,-2608.237375678169,374,2.6184683520583034
10,-2810.574615659461,386,2.579191326777429
11,-2501.8699872815896,365,2.5405034568757676
12,-2826.878452982526,383,2.502395905022631
13,-2702.978826648779,366,2.4648599664472917
14,-2854.6995931049623,377,2.427887066950582
15,-2757.872363981589,369,2.3914687609463234
16,-2812.94108781797,376,2.3555967295321287
17,-2948.2725528303763,377,2.320262778589147
18,-2815.9205627234896,368,2.2854588369103097
19,-2876.311335351569,372,2.251176954356655
20,-2988.6691981823237,382,2.217409300041305
21,-2767.080061722159,358,2.1841481605406856
22,-2878.996718637092,370,2.1513859381325755
23,-2996.3352286571844,367,2.119115149060587
24,-3238.0582419497205,384,2.087328421824678
25,-3043.854955656357,369,2.056018495497308
26,-3110.0948687102673,371,2.0251782180648483
27,-3221.0281952104137,375,1.9948005447938755
28,-3134.1581526085397,366,1.9648785366219672
29,-3277.6476703038443,372,1.9354053585726376
30,-3352.19415316918,378,1.906374278194048
31,-3185.2905933169977,366,1.8777786640211374
32,-3373.9856667009826,381,1.8496119840608203
33,-3220.0746786284108,369,1.821867804299908
34,-3397.0354887410094,377,1.7945397872354092
35,-3168.1555666044314,361,1.767621690426878
36,-3341.523605437107,377,1.7411073650704747
37,-3300.1869854961606,375,1.7149907545944176
38,-3163.0259335172127,361,1.6892658932755014
39,-3491.98272942769,381,1.6639269048763687
40,-3258.2425209588805,367,1.6389680013032233
41,-3250.773476728006,358,1.6143834812836748
42,-3392.85445118716,370,1.5901677290644196
43,-3497.4342475341928,371,1.5663152131284532
44,-3440.2043082752903,367,1.5428204849315263
45,-3501.6604868068966,364,1.5196781776575534
46,-3590.0891436701168,372,1.49688300499269
47,-3549.756182105034,366,1.4744297599177996
48,-3504.093081892553,362,1.4523133135190325
49,-3708.693739616352,378,1.430528613816247
50,-3697.581411265258,373,1.4090706846090033
51,-3496.703481913749,356,1.3879346243398683
52,-3630.33038188655,365,1.3671156049747701
53,-3760.791051746235,375,1.3466088709001485
54,-3894.25270245517,384,1.3264097378366462
55,-3796.213776392937,378,1.3065135917690964
56,-3690.2514898851937,367,1.28691588789256
57,-3715.6784123276043,368,1.2676121495741715
58,-3798.452771764881,371,1.248597967330559
59,-3689.702513186375,362,1.2298689978206006
60,-3816.206532997022,373,1.2114209628532915
61,-3904.346855872128,377,1.1932496484104922
62,-3876.0231537457503,375,1.1753509036843348
63,-3877.564727965181,375,1.1577206401290698
64,-3773.8023853908894,369,1.1403548305271338
65,-3693.6769083439194,361,1.1232495080692269
66,-3712.4074446406653,362,1.1064007654481884
67,-3809.1404996009073,368,1.0898047539664657
68,-3815.1834802869175,368,1.0734576826569686
69,-3855.523059751349,371,1.057355817417114
70,-3865.9061227720285,371,1.0414954801558574
71,-3866.4510622120197,372,1.0258730479535194
72,-3854.722984255376,371,1.0104849522342165
73,-3954.0409807732467,377,0.9953276779507033
74,-3885.7398445523886,372,0.9803977627814427
75,-3898.3511258415465,373,0.9656917963397211
76,-3834.5716608598127,369,0.9512064193946252
77,-3844.838715033746,369,0.9369383231037058
78,-3777.107476089866,363,0.9228842482571502
79,-4019.2593705584163,379,0.909040984533293
80,-3887.251673061438,371,0.8954053697652935
81,-3905.410456240843,372,0.881974289218814
82,-3958.3034425207793,376,0.8687446748805319
83,-3952.217533336524,375,0.8557135047573239
84,-4044.446366368469,381,0.842877802185964
85,-3936.610773483041,375,0.8302346351531745
86,-3842.0590896272215,368,0.8177811156258769
87,-3846.2724260548753,369,0.8055143988914887
88,-3872.0718234057563,370,0.7934316829081164
89,-4002.66051122745,378,0.7815302076644947
90,-3955.680662294334,375,0.7698072545495273
91,-4047.9369821757255,380,0.7582601457312843
92,-3926.74334206381,373,0.7468862435453151
93,-3955.441723915341,375,0.7356829498921353
94,-4057.1955858391043,381,0.7246477056437532
95,-3986.9480689577376,377,0.7137779900590969
96,-4007.004440538903,378,0.7030713202082105
97,-3970.8363614211517,376,0.6925252504050874
98,-3901.285246091672,371,0.6821373716490111
99,-3960.8448390535723,375,0.671905311074276
100,-3961.93057708993,375,0.6618267314081618
101,-3910.7311854934233,372,0.6518993304370394
102,-3971.5555434441158,375,0.6421208404804838
103,-3869.5868032210506,368,0.6324890278732765
104,-3889.9207425724094,369,0.6230016924551773
105,-3916.217507402278,371,0.6136566670683496
106,-3916.4659170722944,371,0.6044518170623244
107,-3900.134666940417,370,0.5953850398063896
108,-3934.1051183873624,372,0.5864542642092937
109,-3919.497500531943,371,0.5776574502461543
110,-3996.266124406259,376,0.568992588492462
111,-3948.396484111033,373,0.5604576996650751
