step,energy,activation_count,temperature
0,-2506.237878339438,419,3.0
1,-2303.0966826932363,380,2.955
2,-2694.9727235110463,396,2.910675
3,-2450.2714469036937,379,2.8670148749999997
4,-2318.969961996212,372,2.8240096518749995
5,-2501.577418913069,379,2.7816495070968745
6,-2385.6724977728195,371,2.7399247644904214
7,-2538.085543411053,376,2.698825893023065
8,-2700.0440632084333,379,2.658343504627719
9,-2569.139125570736,366,2.6184683520583034
10,-2772.2972338921136,381,2.579191326777429
11,-2611.8955692070213,370,2.5405034568757676
12,-2716.6407785129936,371,2.502395905022631
13,-2803.643277681518,370,2.4648599664472917
14,-2828.567686060918,374,2.427887066950582
15,-2970.4127863252193,378,2.3914687609463234
16,-2907.8588161817106,377,2.3555967295321287
17,-3017.6508053409907,376,2.320262778589147
18,-3081.7156996968038,379,2.2854588369103097
19,-3092.5213927131563,378,2.251176954356655
20,-3174.9526596709857,380,2.217409300041305
21,-3100.3945169763806,378,2.1841481605406856
22,-3245.9921260081755,382,2.1513859381325755
23,-3031.9866012808357,358,2.119115149060587
24,-3528.8813137716033,386,2.087328421824678
25,-3215.858743372163,370,2.056018495497308
26,-3412.876450752616,380,2.0251782180648483
27,-3522.345214178226,386,1.9948005447938755
28,-3517.553420249733,383,1.9648785366219672
29,-3490.291200439792,379,1.9354053585726376
30,-3708.369532987416,389,1.906374278194048
31,-3476.8751524557724,375,1.8777786640211374
32,-3357.250831150178,368,1.8496119840608203
33,-3418.275492360459,372,1.821867804299908
34,-3478.40105804482,377,1.7945397872354092
35,-3373.0571838072583,370,1.767621690426878
36,-3353.5212288646408,368,1.7411073650704747
37,-3334.2011803891855,364,1.7149907545944176
38,-3510.338423629967,372,1.6892658932755014
39,-3503.769396560834,370,1.6639269048763687
40,-3440.449810867013,367,1.6389680013032233
41,-3546.0267827059083,366,1.6143834812836748
42,-3619.186180432939,372,1.5901677290644196
43,-3714.4489620332697,378,1.5663152131284532
44,-3666.602923455552,375,1.5428204849315263
45,-3622.7206242106613,367,1.5196781776575534
46,-3537.912673819947,361,1.49688300499269
47,-3691.6384752796835,374,1.4744297599177996
48,-3728.344817083233,375,1.4523133135190325
49,-3824.7506620759286,380,1.430528613816247
50,-3592.6576184265487,364,1.4090706846090033
51,-3609.6326636020704,362,1.3879346243398683
52,-3715.782445336221,364,1.3671156049747701
53,-3762.4675102583014,367,1.3466088709001485
54,-3832.851043950875,374,1.3264097378366462
55,-3742.6017155717454,368,1.3065135917690964
56,-3822.72056948825,374,1.28691588789256
57,-3744.368496580877,365,1.2676121495741715
58,-3843.638937389246,373,1.248597967330559
59,-3966.4875960804056,380,1.2298689978206006
60,-3823.478465703436,370,1.2114209628532915
61,-3807.24849962558,369,1.1932496484104922
62,-3820.3780533303907,369,1.1753509036843348
63,-3765.855918910728,365,1.1577206401290698
64,-3843.1658818702635,371,1.1403548305271338
65,-3856.227223761692,371,1.1232495080692269
66,-3984.1988574172133,377,1.1064007654481884
67,-3950.3516251374044,374,1.0898047539664657
68,-3868.234377682448,369,1.0734576826569686
69,-3883.398298074637,370,1.057355817417114
70,-3963.3527121991756,376,1.0414954801558574
71,-3935.4602175272817,375,1.0258730479535194
72,-3872.9820432145843,369,1.0104849522342165
73,-3910.179785676444,372,0.9953276779507033
74,-3909.111044015269,372,0.9803977627814427
75,-3839.5148702856154,366,0.9656917963397211
76,-3943.4972388434685,373,0.9512064193946252
77,-3850.973931614627,367,0.9369383231037058
78,-3845.055864322945,366,0.9228842482571502
79,-3850.3928009423926,367,0.909040984533293
80,-3961.601170610493,374,0.8954053697652935
81,-3919.403880181588,371,0.881974289218814
82,-3830.482953967945,364,0.8687446748805319
83,-3775.3743508488515,359,0.8557135047573239
84,-3862.071456470029,367,0.842877802185964
85,-3866.8937814809988,368,0.8302346351531745
86,-3868.09965309052,367,0.8177811156258769
87,-3841.034184915258,365,0.8055143988914887
88,-3859.8465168421685,367,0.7934316829081164
89,-3889.953603745763,369,0.7815302076644947
90,-3827.0786161056785,364,0.7698072545495273
91,-3954.7285685523816,373,0.7582601457312843
92,-4028.523259894003,378,0.7468862435453151
93,-3894.6807870026178,369,0.7356829498921353
94,-3916.2760776372975,371,0.7246477056437532
95,-4035.036018711596,378,0.7137779900590969
96,-3899.2913569630227,369,0.7030713202082105
97,-3883.9058750222503,368,0.6925252504050874
98,-3851.7440394636246,365,0.6821373716490111
99,-3950.136922919217,372,0.671905311074276
100,-4057.3400275047607,379,0.6618267314081618
101,-4019.232435203747,377,0.6518993304370394
102,-3974.533327457851,374,0.6421208404804838
103,-3892.5202726788957,368,0.6324890278732765
104,-3895.1661056634966,368,0.6230016924551773
105,-3831.764917191089,363,0.6136566670683496
106,-3785.9086392734175,359,0.6044518170623244
107,-3816.3049914676167,362,0.5953850398063896
108,-3905.845160015936,369,0.5864542642092937
109,-3933.8472163081788,371,0.5776574502461543
110,-3868.0972888732504,366,0.568992588492462
111,-3892.9261869383663,368,0.5604576996650751
112,-3916.1353328061705,370,0.5520508341700989
113,-3948.455082085874,372,0.5437700716575474
114,-3912.2770256811746,369,0.5356135205826842
115,-3923.396873259934,370,0.527579317773944
116,-3909.8359578972777,369,0.5196656280073348
117,-3924.3189494149747,370,0.5118706435872248
118,-3983.5653231303936,374,0.5041925839334164
119,-3931.751571384027,371,0.49662969517441513
120,-3976.096969745486,374,0.4891802497467989
121,-4031.833285758675,377,0.4818425460005969
122,-3953.69780633754,372,0.47461490781058796
123,-3939.2620353708153,371,0.46749568419342913
124,-3897.8112752827356,368,0.46048324893052767
125,-3955.249974442704,372,0.45357600019656974
126,-3955.0624632157933,372,0.4467723601936212
127,-3937.7935090053043,371,0.4400707747907169
128,-3939.8359600335375,371,0.43346971316885613
129,-3939.8988889946713,371,0.4269676674713233
130,-3925.7570669713577,370,0.42056315245925346
131,-3926.2901536319105,370,0.4142547051723647
132,-4033.5445824581698,377,0.4080408845947792
133,-4000.045819398511,375,0.4019202713258575
134,-3984.261028642531,374,0.39589146725596963
135,-4030.796873621832,377,0.38995309524713007
136,-3996.5821776454372,375,0.3841037988184231
137,-3909.995554754205,369,0.37834224183614673
138,-3912.11447411906,369,0.37266710820860455
139,-3955.779367581222,372,0.36707710158547546
140,-3940.8085431010777,371,0.36157094506169335
141,-3970.986646193845,373,0.3561473808857679
142,-4034.960574644459,377,0.3508051701724814
143,-3939.4122012503185,371,0.3455430926198942
144,-3985.731127511866,374,0.3403599462305958
145,-3971.441495266285,373,0.33525454703713686
146,-3955.844434424771,372,0.3302257288315798
147,-3941.1629777842845,371,0.3252723428991061
148,-3971.0496597582455,373,0.3203932577556195
149,-3970.552105572478,373,0.3155873588892852
150,-3970.0942209740238,373,0.3108535485059459
151,-3898.2940629586683,368,0.30619074527835666
152,-3955.833676179631,372,0.3015978840991813
153,-3971.637114153254,373,0.2970739158376936
154,-3941.7153221177327,371,0.2926178071001282
155,-3954.1264692807235,372,0.28822853999362624
156,-3986.33581801588,374,0.28390511189372186
157,-3941.323760768028,371,0.279646535215316
158,-4002.9800411614556,375,0.27545183718708627
159,-4002.832618867082,375,0.27132005962927996
160,-3939.524993643721,371,0.26725025873484076
161,-3940.695983998752,371,0.26324150485381814
162,-3986.0208485224325,374,0.2592928822810109
163,-3912.737099507107,369,0.2554034890467957
164,-4003.0794476485958,375,0.2515724367110938
165,-4035.9808141887993,377,0.2477988501604274
166,-4003.1470494078653,375,0.24408186740802099
167,-3985.463566313418,374,0.24042063939690067
168,-4001.5437964272173,375,0.23681432980594716
169,-4001.1504915126475,375,0.23326211485885795
170,-3986.844763465146,374,0.22976318313597507
171,-3987.248166956951,374,0.22631673538893546
172,-3975.5373326909826,373,0.22292198435810143
173,-3945.550577946024,371,0.2195781545927299
174,-3902.680655112563,368,0.21628448227383895
175,-3945.534587383291,371,0.21304021503973136
176,-3945.6440915753383,371,0.20984461181413538
177,-3930.7967945671453,370,0.20669694263692334
178,-3975.3179350978066,373,0.2035964884973695
179,-4006.697697203496,375,0.20054254116990897
180,-3990.836807256937,374,0.19753440305236034
181,-4006.7392016822037,375,0.19457138700657492
182,-3975.4686752218818,373,0.19165281620147628
183,-3902.897323664851,368,0.18877802395845414
184,-3945.2744965048664,371,0.18594635359907732
185,-3916.873721413521,369,0.18315715829509116
186,-3960.2263738754455,372,0.1804098009206648
187,-3931.090896552365,370,0.17770365390685483
188,-3975.225310737254,373,0.175038099098252
189,-3975.3214759658354,373,0.17241252761177822
190,-3990.617412322848,374,0.16982633969760155
191,-3990.8623549735307,374,0.16727894460213752
192,-4039.5686548263398,377,0.16476976043310546
193,-3975.116064930809,373,0.16229821402660888
194,-3960.0843197290305,372,0.15986374081620974
195,-3959.8002700206753,372,0.1574657847039666
196,-3990.2515695993193,374,0.15510379793340712
197,-3960.216282875148,372,0.152777240964406
198,-3990.6567709757205,374,0.15048558234993992
199,-3990.829192465337,374,0.1482282986146908
200,-3991.349664645591,374,0.14600487413547045
