step,energy,activation_count,temperature
0,-2516.7441778419206,419,3.0
1,-2300.2956816472224,376,2.955
2,-2700.329852352338,394,2.910675
3,-2470.11631596372,372,2.8670148749999997
4,-2601.1669059387705,381,2.8240096518749995
5,-2698.8493722133,386,2.7816495070968745
6,-2490.218894652394,370,2.7399247644904214
7,-2630.6146291692967,375,2.698825893023065
8,-2851.693557448694,381,2.658343504627719
9,-2751.6343561225276,382,2.6184683520583034
10,-2868.4989978688245,385,2.579191326777429
11,-2697.3043652201745,374,2.5405034568757676
12,-2718.031259493576,368,2.502395905022631
13,-2653.412930822706,364,2.4648599664472917
14,-2636.7432825276483,359,2.427887066950582
15,-2880.5024667226407,379,2.3914687609463234
16,-2946.875717542876,383,2.3555967295321287
17,-2834.3937260159564,372,2.320262778589147
18,-2957.17829253721,380,2.2854588369103097
19,-2741.7795143166854,368,2.251176954356655
20,-2883.401043776415,374,2.217409300041305
21,-2712.283597883385,358,2.1841481605406856
22,-2943.6980715206787,375,2.1513859381325755
23,-3089.1290594550387,376,2.119115149060587
24,-2919.3661518911713,372,2.087328421824678
25,-3010.169858207149,374,2.056018495497308
26,-2926.7144490737933,355,2.0251782180648483
27,-2932.433781475669,358,1.9948005447938755
28,-3265.7113699063602,380,1.9648785366219672
29,-3029.2407725817698,362,1.9354053585726376
30,-3090.613797541805,366,1.906374278194048
31,-3206.9928961455103,368,1.8777786640211374
32,-3092.535731031094,359,1.8496119840608203
33,-3147.978332259611,357,1.821867804299908
34,-3386.0940295125165,376,1.7945397872354092
35,-3400.27073247547,378,1.767621690426878
36,-3440.0771719048253,377,1.7411073650704747
37,-3277.3849274888557,364,1.7149907545944176
38,-3275.5372487505733,362,1.6892658932755014
39,-3289.363019729726,364,1.6639269048763687
40,-3314.1862388269365,366,1.6389680013032233
41,-3337.738085436756,361,1.6143834812836748
42,-3350.540790674011,360,1.5901677290644196
43,-3586.598948208986,377,1.5663152131284532
44,-3400.5479229054417,360,1.5428204849315263
45,-3606.4296701526846,369,1.5196781776575534
46,-3516.2069314480536,363,1.49688300499269
47,-3659.573150474524,371,1.4744297599177996
48,-3488.410118003025,356,1.4523133135190325
49,-3672.214388215866,372,1.430528613816247
50,-3529.076682313663,358,1.4090706846090033
51,-3593.541519588341,362,1.3879346243398683
52,-3619.1397308397786,357,1.3671156049747701
53,-3844.977391678028,374,1.3466088709001485
54,-3821.265089301545,374,1.3264097378366462
55,-3878.743341439535,378,1.3065135917690964
56,-3791.9154021220093,372,1.28691588789256
57,-3730.9793924639043,367,1.2676121495741715
58,-3838.883934255968,374,1.248597967330559
59,-3872.709040727082,374,1.2298689978206006
60,-3959.147732642133,380,1.2114209628532915
61,-3910.9857984284326,375,1.1932496484104922
62,-3774.0188826439253,367,1.1753509036843348
63,-3844.6654358909095,372,1.1577206401290698
64,-3810.4516520495454,370,1.1403548305271338
65,-3830.1905169839624,372,1.1232495080692269
66,-3747.2666464211416,365,1.1064007654481884
67,-4047.125070206725,382,1.0898047539664657
68,-3923.0320348714417,375,1.0734576826569686
69,-3888.637084075855,372,1.057355817417114
70,-3891.4796502184504,372,1.0414954801558574
71,-3869.8442977178543,371,1.0258730479535194
72,-3920.802883879367,372,1.0104849522342165
73,-3913.914563890305,372,0.9953276779507033
74,-3977.0165047492997,376,0.9803977627814427
75,-3854.4630897622146,368,0.9656917963397211
76,-4069.988651872043,381,0.9512064193946252
77,-3873.7719160754846,369,0.9369383231037058
78,-3949.30999335604,374,0.9228842482571502
79,-4021.7701767345657,378,0.909040984533293
80,-4015.311306475618,378,0.8954053697652935
81,-3941.6830202991487,373,0.881974289218814
82,-3991.6333722164954,377,0.8687446748805319
83,-3977.023807877746,375,0.8557135047573239
84,-3882.1373328824247,369,0.842877802185964
85,-3886.404789421551,369,0.8302346351531745
86,-3880.65183869169,369,0.8177811156258769
87,-3883.107859758547,369,0.8055143988914887
