step,energy,activation_count,temperature
0,-2414.408061883842,419,3.0
1,-2341.495763138573,387,2.955
2,-2555.0599081955284,394,2.910675
3,-2559.2778982085206,387,2.8670148749999997
4,-2556.98072206818,384,2.8240096518749995
5,-2688.4255296186575,387,2.7816495070968745
6,-2616.4505429997093,384,2.7399247644904214
7,-2581.0713825971575,380,2.698825893023065
8,-2801.175053078159,387,2.658343504627719
9,-2426.2667336196705,366,2.6184683520583034
10,-2834.7400409913726,392,2.579191326777429
11,-2695.0488503537126,386,2.5405034568757676
12,-2659.3621844466893,374,2.502395905022631
13,-2630.2992550883587,375,2.4648599664472917
14,-2813.0025290680314,386,2.427887066950582
15,-2930.4837970937115,385,2.3914687609463234
16,-3039.9644489936013,387,2.3555967295321287
17,-2982.4060565011855,383,2.320262778589147
18,-2841.4405928404312,372,2.2854588369103097
19,-2985.065667707256,380,2.251176954356655
20,-2913.515909296581,378,2.217409300041305
21,-3158.3547052548543,393,2.1841481605406856
22,-2872.491917335286,380,2.1513859381325755
23,-3010.239723756549,382,2.119115149060587
24,-3105.1961038920354,382,2.087328421824678
25,-2946.351194744695,368,2.056018495497308
26,-3312.665576639423,390,2.0251782180648483
27,-2922.5416261604387,369,1.9948005447938755
28,-3054.1540748788248,374,1.9648785366219672
29,-3355.576788633025,389,1.9354053585726376
30,-3133.964799009339,376,1.906374278194048
31,-3299.9236564404973,382,1.8777786640211374
32,-3289.8485890438496,382,1.8496119840608203
33,-2955.931201292015,358,1.821867804299908
34,-3283.9241475693652,383,1.7945397872354092
35,-3286.8471763845187,379,1.767621690426878
36,-3251.494769532493,375,1.7411073650704747
37,-3297.1368914608825,377,1.7149907545944176
38,-3237.4750563902357,375,1.6892658932755014
39,-3177.697167837588,365,1.6639269048763687
40,-3428.7595247868044,383,1.6389680013032233
41,-3188.8030579676206,364,1.6143834812836748
42,-3225.585400383934,366,1.5901677290644196
43,-3551.756206566545,385,1.5663152131284532
44,-3627.6213376789037,386,1.5428204849315263
45,-3449.451185927778,371,1.5196781776575534
46,-3526.9816304763813,374,1.49688300499269
47,-3692.1222737361827,381,1.4744297599177996
48,-3657.590710429632,380,1.4523133135190325
49,-3513.9196972221152,371,1.430528613816247
50,-3595.862830617338,376,1.4090706846090033
51,-3776.705234267323,384,1.3879346243398683
52,-3618.6740624768827,371,1.3671156049747701
53,-3729.145553657952,378,1.3466088709001485
54,-3676.2316265020236,377,1.3264097378366462
55,-3493.5184416412358,362,1.3065135917690964
56,-3612.4547217677523,367,1.28691588789256
57,-3762.4367443608353,377,1.2676121495741715
58,-3745.7270731417098,374,1.248597967330559
59,-3653.150264641405,367,1.2298689978206006
60,-3812.135269110413,377,1.2114209628532915
61,-3806.9121680350295,376,1.1932496484104922
62,-3775.785179586942,373,1.1753509036843348
63,-3816.4592697096073,375,1.1577206401290698
64,-3718.925477098882,369,1.1403548305271338
65,-3870.837630189525,379,1.1232495080692269
66,-3874.3703150459055,378,1.1064007654481884
67,-3840.6453152457093,375,1.0898047539664657
68,-3902.771149834561,379,1.0734576826569686
69,-3838.218902727324,375,1.057355817417114
70,-3837.412196048888,375,1.0414954801558574
71,-3840.0712930287687,376,1.0258730479535194
72,-3726.26195617446,367,1.0104849522342165
73,-3770.240135354647,371,0.9953276779507033
74,-3721.9785944505325,367,0.9803977627814427
75,-3806.6827933892423,372,0.9656917963397211
76,-3886.742880407873,377,0.9512064193946252
77,-3951.548532236765,381,0.9369383231037058
78,-3863.1008772143696,375,0.9228842482571502
79,-3818.2411667152473,372,0.909040984533293
80,-3813.8873087485035,372,0.8954053697652935
81,-3819.427630755306,372,0.881974289218814
82,-3726.8825860934944,366,0.8687446748805319
83,-3781.906693314035,370,0.8557135047573239
84,-3769.0937111357907,370,0.842877802185964
85,-3739.005934449509,367,0.8302346351531745
86,-3739.422246614876,366,0.8177811156258769
87,-3727.329356779809,365,0.8055143988914887
88,-3768.9290554616127,369,0.7934316829081164
89,-3801.5674353693835,371,0.7815302076644947
90,-3809.5534636888974,371,0.7698072545495273
91,-3860.2271210820913,374,0.7582601457312843
92,-3993.502983749643,382,0.7468862435453151
93,-3918.8430310679923,378,0.7356829498921353
94,-3882.9286208823037,376,0.7246477056437532
95,-3925.250730251034,379,0.7137779900590969
96,-3913.373481564828,378,0.7030713202082105
97,-3776.932019513084,369,0.6925252504050874
98,-3710.717263139998,364,0.6821373716490111
99,-3724.714789902896,365,0.671905311074276
100,-3751.1824895070076,367,0.6618267314081618
101,-3805.792348287166,371,0.6518993304370394
102,-3941.873462033962,379,0.6421208404804838
103,-3830.381175179432,372,0.6324890278732765
104,-3933.8721955626174,378,0.6230016924551773
105,-3806.8248390046206,370,0.6136566670683496
106,-3862.691893728764,374,0.6044518170623244
107,-3861.9930238798347,374,0.5953850398063896
108,-3864.4463286489886,374,0.5864542642092937
109,-3900.8753555867556,376,0.5776574502461543
110,-3932.9910679477894,378,0.568992588492462
111,-3930.417220563054,378,0.5604576996650751
112,-3845.096264474404,373,0.5520508341700989
113,-3877.225819033047,375,0.5437700716575474
114,-3894.2670030295158,376,0.5356135205826842
115,-3897.976419153412,376,0.527579317773944
116,-3845.073446565438,373,0.5196656280073348
117,-3803.711660340765,370,0.5118706435872248
118,-3836.5719836398307,372,0.5041925839334164
119,-3889.1487238686586,375,0.49662969517441513
120,-3859.184462952412,373,0.4891802497467989
121,-3827.242452488824,371,0.4818425460005969
122,-3796.8495223770115,369,0.47461490781058796
123,-3825.060170369549,371,0.46749568419342913
124,-3841.8846818691995,372,0.46048324893052767
125,-3827.7849477275586,371,0.45357600019656974
126,-3873.8944508434993,374,0.4467723601936212
127,-3858.5054148059717,373,0.4400707747907169
128,-3859.5045965511044,373,0.43346971316885613
129,-3844.2682882027275,372,0.4269676674713233
130,-3907.262515536777,376,0.42056315245925346
131,-3889.1015906074495,375,0.4142547051723647
132,-3919.543474596289,377,0.4080408845947792
133,-3919.588250212743,377,0.4019202713258575
134,-3841.897265974812,372,0.39589146725596963
135,-3784.4043747668516,368,0.38995309524713007
136,-3840.9702598561903,372,0.3841037988184231
137,-3939.7250340232395,378,0.37834224183614673
138,-3939.7379870173736,378,0.37266710820860455
139,-3905.702592311252,376,0.36707710158547546
140,-3844.0228098332127,372,0.36157094506169335
141,-3859.13751044119,373,0.3561473808857679
142,-3827.519142717548,371,0.3508051701724814
143,-3828.715037623392,371,0.3455430926198942
144,-3828.715037623392,371,0.3403599462305958
145,-3816.249655096847,370,0.33525454703713686
146,-3860.4458386930582,373,0.3302257288315798
147,-3816.5045404351235,370,0.3252723428991061
148,-3845.8535713971773,372,0.3203932577556195
149,-3830.8449977071805,371,0.3155873588892852
150,-3876.1448908301513,374,0.3108535485059459
151,-3845.583707742277,372,0.30619074527835666
152,-3876.1448908301513,374,0.3015978840991813
153,-3802.7701351891938,369,0.2970739158376936
154,-3816.0410113469093,370,0.2926178071001282
155,-3816.2838147509806,370,0.28822853999362624
156,-3845.787208417145,372,0.28390511189372186
157,-3892.796636370474,375,0.279646535215316
158,-3875.94895226784,374,0.27545183718708627
159,-3857.909706781781,373,0.27132005962927996
160,-3846.143311360211,372,0.26725025873484076
161,-3846.1273490270364,372,0.26324150485381814
162,-3861.215450374584,373,0.2592928822810109
163,-3845.7163978949498,372,0.2554034890467957
164,-3859.4592799142642,373,0.2515724367110938
165,-3816.288615047623,370,0.2477988501604274
166,-3845.6832654954533,372,0.24408186740802099
167,-3816.8682734847707,370,0.24042063939690067
168,-3846.109542468291,372,0.23681432980594716
169,-3788.670128295712,368,0.23326211485885795
170,-3846.2136026042567,372,0.22976318313597507
171,-3817.073750622464,370,0.22631673538893546
172,-3831.5457450416407,371,0.22292198435810143
173,-3845.8810672373234,372,0.2195781545927299
174,-3816.416696587386,370,0.21628448227383895
175,-3846.602340719584,372,0.21304021503973136
176,-3861.6959606016626,373,0.20984461181413538
177,-3831.5076834829088,371,0.20669694263692334
178,-3831.7290060192745,371,0.2035964884973695
179,-3846.4634373571535,372,0.20054254116990897
180,-3877.082012476974,374,0.19753440305236034
181,-3861.6959606016626,373,0.19457138700657492
182,-3861.290633567757,373,0.19165281620147628
183,-3831.246778345965,371,0.18877802395845414
184,-3876.888550424727,374,0.18594635359907732
185,-3846.2136026042567,372,0.18315715829509116
186,-3861.4430505093133,373,0.1804098009206648
187,-3876.888550424727,374,0.17770365390685483
188,-3876.888550424727,374,0.175038099098252
189,-3876.888550424727,374,0.17241252761177822
190,-3876.888550424727,374,0.16982633969760155
191,-3845.9349907860246,372,0.16727894460213752
192,-3876.660446900604,374,0.16476976043310546
193,-3876.660446900604,374,0.16229821402660888
194,-3892.881513783861,375,0.15986374081620974
195,-3876.888550424727,374,0.1574657847039666
196,-3877.082012476974,374,0.15510379793340712
197,-3877.082012476974,374,0.152777240964406
198,-3846.602340719584,372,0.15048558234993992
199,-3861.63099402703,373,0.1482282986146908
200,-3846.602340719584,372,0.14600487413547045
