step,energy,activation_count,temperature
0,-2479.0926487100483,419,3.0
1,-2252.5389231149984,379,2.955
2,-2642.2689357517647,397,2.910675
3,-2307.1263210631996,368,2.8670148749999997
4,-2492.36750451207,377,2.8240096518749995
5,-2618.5450288220327,381,2.7816495070968745
6,-2739.9158898017295,385,2.7399247644904214
7,-2696.0710266064175,382,2.698825893023065
8,-2611.7197867887576,376,2.658343504627719
9,-2936.7443710278267,391,2.6184683520583034
10,-2815.095028675905,386,2.579191326777429
11,-2624.601121497332,378,2.5405034568757676
12,-2801.500119237363,383,2.502395905022631
13,-2743.5272069209223,369,2.4648599664472917
14,-2626.7533746458357,365,2.427887066950582
15,-3117.477122687874,393,2.3914687609463234
16,-2699.4658342585203,374,2.3555967295321287
17,-2748.6640461527454,370,2.320262778589147
18,-3115.879909069802,388,2.2854588369103097
19,-2837.305190120561,373,2.251176954356655
20,-2912.4417539897304,380,2.217409300041305
21,-2778.6075514068093,369,2.1841481605406856
22,-2856.675591957535,373,2.1513859381325755
23,-2892.3596145169586,373,2.119115149060587
24,-2823.317550139469,371,2.087328421824678
25,-2911.1349952644787,374,2.056018495497308
26,-2979.3455040613057,373,2.0251782180648483
27,-2916.5111768064503,369,1.9948005447938755
28,-2963.4239691497455,372,1.9648785366219672
29,-2968.7605142259004,370,1.9354053585726376
30,-3179.592113959834,379,1.906374278194048
31,-3037.226338414767,363,1.8777786640211374
32,-3035.173613414051,369,1.8496119840608203
33,-3116.76954603519,371,1.821867804299908
34,-3226.968891051208,378,1.7945397872354092
35,-3227.3709793780363,375,1.767621690426878
36,-3382.699408235222,380,1.7411073650704747
37,-3275.6592743676415,378,1.7149907545944176
38,-3299.627993585229,377,1.6892658932755014
39,-3308.8409311937125,372,1.6639269048763687
40,-3277.8551740535368,367,1.6389680013032233
41,-3190.6752886398235,357,1.6143834812836748
42,-3236.091369388915,359,1.5901677290644196
43,-3436.053844139837,371,1.5663152131284532
44,-3583.4680554237193,379,1.5428204849315263
45,-3592.507267612034,376,1.5196781776575534
46,-3611.3239191412013,376,1.49688300499269
47,-3678.6834826004047,378,1.4744297599177996
48,-3608.513560630508,372,1.4523133135190325
49,-3747.234077437552,382,1.430528613816247
50,-3717.4182957475077,377,1.4090706846090033
51,-3635.741664512792,370,1.3879346243398683
52,-3818.6567421906852,380,1.3671156049747701
53,-3781.7284586861424,379,1.3466088709001485
54,-3668.7671526630907,371,1.3264097378366462
55,-3646.7624050111085,372,1.3065135917690964
56,-3620.113619046264,366,1.28691588789256
57,-3673.474003746089,371,1.2676121495741715
58,-3611.3525525683854,367,1.248597967330559
59,-3565.399902218062,361,1.2298689978206006
60,-3640.996543603807,369,1.2114209628532915
61,-3607.0855404941613,363,1.1932496484104922
62,-3749.6354953394316,374,1.1753509036843348
63,-3742.769825265753,372,1.1577206401290698
64,-3784.7356965022454,375,1.1403548305271338
65,-3843.225785912082,377,1.1232495080692269
66,-3772.6289120738998,373,1.1064007654481884
67,-3774.516605910887,371,1.0898047539664657
68,-3841.90232629665,374,1.0734576826569686
69,-3789.004534939593,371,1.057355817417114
70,-3880.8602874340077,377,1.0414954801558574
71,-3898.261274127733,378,1.0258730479535194
72,-3846.3876309888205,374,1.0104849522342165
73,-3850.2076063021427,374,0.9953276779507033
74,-3795.2595134155144,370,0.9803977627814427
75,-3860.241468076199,374,0.9656917963397211
76,-3851.577486113121,373,0.9512064193946252
77,-3851.8561820680293,374,0.9369383231037058
78,-3753.9167074864517,367,0.9228842482571502
79,-3783.8485307365763,369,0.909040984533293
80,-3776.18054811175,367,0.8954053697652935
81,-3786.451486469021,367,0.881974289218814
82,-3797.7570439767887,369,0.8687446748805319
83,-3794.110819593988,368,0.8557135047573239
84,-3752.1332320528104,365,0.842877802185964
85,-3798.1829948391246,369,0.8302346351531745
86,-3824.650199241472,370,0.8177811156258769
87,-3754.052966833913,365,0.8055143988914887
88,-3694.53254159504,361,0.7934316829081164
89,-3734.3554342793695,364,0.7815302076644947
90,-3645.0410803091763,353,0.7698072545495273
91,-3715.567724797308,361,0.7582601457312843
92,-3722.9749875847065,362,0.7468862435453151
93,-3799.0944275727566,368,0.7356829498921353
94,-3796.2194704502303,369,0.7246477056437532
95,-3798.7235764401,369,0.7137779900590969
96,-3826.4614911133744,370,0.7030713202082105
97,-3720.217120916861,362,0.6925252504050874
98,-3707.0110257051174,360,0.6821373716490111
99,-3693.5085032123825,358,0.671905311074276
100,-3736.6499717042916,362,0.6618267314081618
101,-3725.8756849057563,362,0.6518993304370394
102,-3761.9863285280635,364,0.6421208404804838
103,-3728.623225309904,361,0.6324890278732765
104,-3737.998696052315,361,0.6230016924551773
105,-3743.141698127442,361,0.6136566670683496
106,-3721.823326403104,358,0.6044518170623244
107,-3718.080916606811,358,0.5953850398063896
108,-3719.6734301551373,358,0.5864542642092937
109,-3785.248987381813,364,0.5776574502461543
110,-3820.486862155548,367,0.568992588492462
111,-3767.2562704840398,363,0.5604576996650751
112,-3818.7786562962647,367,0.5520508341700989
113,-3819.8062657689707,367,0.5437700716575474
114,-3782.8222555704997,364,0.5356135205826842
115,-3753.0868937162995,361,0.527579317773944
116,-3760.655379893613,362,0.5196656280073348
117,-3727.5713417255347,359,0.5118706435872248
118,-3759.6529377663874,362,0.5041925839334164
119,-3773.1734809477716,363,0.49662969517441513
120,-3812.76582844126,366,0.4891802497467989
121,-3800.6232270093114,365,0.4818425460005969
122,-3847.3358231168204,369,0.47461490781058796
123,-3783.5684668226813,364,0.46749568419342913
124,-3782.9968845615767,364,0.46048324893052767
125,-3787.154623724038,364,0.45357600019656974
126,-3742.3245441098015,360,0.4467723601936212
127,-3809.817988338014,366,0.4400707747907169
128,-3800.638909964972,365,0.43346971316885613
129,-3787.0546711957495,364,0.4269676674713233
130,-3765.3405548382443,362,0.42056315245925346
131,-3766.3668694981743,362,0.4142547051723647
132,-3766.3668694981743,362,0.4080408845947792
133,-3787.5341083759877,364,0.4019202713258575
134,-3811.443605743827,366,0.39589146725596963
135,-3774.4838928052877,363,0.38995309524713007
136,-3811.3622485847955,366,0.3841037988184231
137,-3824.764395370521,367,0.37834224183614673
138,-3811.64969558524,366,0.37266710820860455
139,-3825.175695660394,367,0.36707710158547546
140,-3851.916241806923,369,0.36157094506169335
141,-3800.756702778827,365,0.3561473808857679
142,-3788.5820954347064,364,0.3508051701724814
143,-3825.772290853186,367,0.3455430926198942
144,-3837.2666979363253,368,0.3403599462305958
145,-3880.32627656879,371,0.33525454703713686
146,-3895.0286264325127,372,0.3302257288315798
147,-3852.62651931029,369,0.3252723428991061
148,-3825.604995915538,367,0.3203932577556195
149,-3825.9329764476415,367,0.3155873588892852
150,-3851.3060759309474,369,0.3108535485059459
151,-3789.09688060751,364,0.30619074527835666
152,-3788.9787770822504,364,0.3015978840991813
153,-3777.101962356885,363,0.2970739158376936
154,-3776.9699154813857,363,0.2926178071001282
155,-3826.4138425197316,367,0.28822853999362624
156,-3839.0896167186984,368,0.28390511189372186
157,-3826.4138425197316,367,0.279646535215316
158,-3788.308148406727,364,0.27545183718708627
159,-3813.374501924349,366,0.27132005962927996
160,-3813.6921757937102,366,0.26725025873484076
161,-3826.4138425197316,367,0.26324150485381814
162,-3839.4933410078684,368,0.2592928822810109
163,-3813.420446614727,366,0.2554034890467957
164,-3839.0124749357783,368,0.2515724367110938
165,-3826.4138425197316,367,0.2477988501604274
166,-3826.4138425197316,367,0.24408186740802099
167,-3824.6906485528734,367,0.24042063939690067
168,-3813.6921757937102,366,0.23681432980594716
169,-3826.4138425197316,367,0.23326211485885795
170,-3826.4138425197316,367,0.22976318313597507
171,-3801.022763599292,365,0.22631673538893546
172,-3813.6921757937102,366,0.22292198435810143
173,-3800.908022695214,365,0.2195781545927299
174,-3813.6921757937102,366,0.21628448227383895
175,-3800.9520308128303,365,0.21304021503973136
176,-3800.9520308128303,365,0.20984461181413538
177,-3813.6921757937102,366,0.20669694263692334
178,-3800.9520308128303,365,0.2035964884973695
179,-3800.9520308128303,365,0.20054254116990897
180,-3826.4138425197316,367,0.19753440305236034
181,-3813.259761020271,366,0.19457138700657492
182,-3788.5654810660853,364,0.19165281620147628
183,-3788.5654810660853,364,0.18877802395845414
184,-3800.908022695214,365,0.18594635359907732
185,-3800.908022695214,365,0.18315715829509116
186,-3813.6921757937102,366,0.1804098009206648
187,-3813.6921757937102,366,0.17770365390685483
188,-3801.0769005555667,365,0.175038099098252
189,-3801.0769005555667,365,0.17241252761177822
190,-3789.09688060751,364,0.16982633969760155
191,-3777.5814023805556,363,0.16727894460213752
192,-3789.09688060751,364,0.16476976043310546
193,-3777.054591618087,363,0.16229821402660888
194,-3777.5814023805556,363,0.15986374081620974
195,-3777.5814023805556,363,0.1574657847039666
196,-3777.5814023805556,363,0.15510379793340712
197,-3777.5814023805556,363,0.152777240964406
198,-3813.497588397647,366,0.15048558234993992
199,-3813.2884515045403,366,0.1482282986146908
200,-3826.2047056266256,367,0.14600487413547045
