step,energy,activation_count,temperature
0,-2478.9120321599644,419,3.0
1,-2357.8982132725328,384,2.955
2,-2612.563854981849,393,2.910675
3,-2620.192889880554,387,2.8670148749999997
4,-2710.090098179389,388,2.8240096518749995
5,-2889.6739735401197,397,2.7816495070968745
6,-2714.5780364781044,387,2.7399247644904214
7,-2591.567738886821,378,2.698825893023065
8,-2650.820758533525,382,2.658343504627719
9,-2552.1742473210597,377,2.6184683520583034
10,-2644.7623771920717,384,2.579191326777429
11,-2563.4729289287284,376,2.5405034568757676
12,-2805.692026910952,383,2.502395905022631
13,-2539.2366960645377,368,2.4648599664472917
14,-2530.6785657232954,366,2.427887066950582
15,-2549.96992788185,367,2.3914687609463234
16,-2749.0929062355167,376,2.3555967295321287
17,-2752.0877985606066,372,2.320262778589147
18,-2881.722336050985,375,2.2854588369103097
19,-2898.831824313098,379,2.251176954356655
20,-2996.612421324304,375,2.217409300041305
21,-3190.122328106583,391,2.1841481605406856
22,-2946.7715176520405,377,2.1513859381325755
23,-3026.7903695156883,377,2.119115149060587
24,-3080.773712081253,370,2.087328421824678
25,-3178.3043180256614,374,2.056018495497308
26,-3245.740999746004,379,2.0251782180648483
27,-3062.2514971356195,372,1.9948005447938755
28,-3176.674013812856,372,1.9648785366219672
29,-3124.637577188626,367,1.9354053585726376
30,-3201.070244561703,370,1.906374278194048
31,-3316.161975802868,375,1.8777786640211374
32,-3235.22045250833,371,1.8496119840608203
33,-3348.1407246006165,380,1.821867804299908
34,-3163.7957814326683,365,1.7945397872354092
35,-3212.5124755160473,370,1.767621690426878
36,-3223.925801323607,364,1.7411073650704747
37,-3495.7847911643817,379,1.7149907545944176
38,-3365.2047517075243,373,1.6892658932755014
39,-3148.2636580075746,349,1.6639269048763687
40,-3432.506140334783,376,1.6389680013032233
41,-3240.79459703033,349,1.6143834812836748
42,-3524.521794458672,373,1.5901677290644196
43,-3584.8902007256493,377,1.5663152131284532
44,-3419.125557867051,358,1.5428204849315263
45,-3504.6451370185123,361,1.5196781776575534
46,-3629.1289445015636,372,1.49688300499269
47,-3746.136378917116,380,1.4744297599177996
48,-3839.646143375067,382,1.4523133135190325
49,-3584.544311940139,367,1.430528613816247
50,-3806.362322533071,381,1.4090706846090033
51,-3627.3290552520666,367,1.3879346243398683
52,-3853.1037044327936,381,1.3671156049747701
53,-3712.6772253029762,370,1.3466088709001485
54,-3810.2992403133085,375,1.3264097378366462
55,-3875.1690919639586,377,1.3065135917690964
56,-3757.917552397236,370,1.28691588789256
57,-3828.3112092657366,373,1.2676121495741715
58,-3648.4433857985446,360,1.248597967330559
59,-3848.6613587793227,375,1.2298689978206006
60,-3866.623440171679,376,1.2114209628532915
61,-3763.763862289176,369,1.1932496484104922
62,-3822.8029964321586,371,1.1753509036843348
63,-3898.0897441827037,378,1.1577206401290698
64,-3803.32697236837,369,1.1403548305271338
65,-3761.93322208439,364,1.1232495080692269
66,-3927.9648509843264,377,1.1064007654481884
67,-3800.366193246869,370,1.0898047539664657
68,-3848.727004833302,372,1.0734576826569686
69,-3772.662659560887,368,1.057355817417114
70,-3809.3767879417487,369,1.0414954801558574
71,-3793.9408166891785,369,1.0258730479535194
72,-3859.4083387717874,373,1.0104849522342165
73,-3897.77184135419,374,0.9953276779507033
74,-3902.5723363526768,375,0.9803977627814427
75,-3836.451789694122,369,0.9656917963397211
76,-3872.719084554941,371,0.9512064193946252
77,-4034.555484823253,380,0.9369383231037058
78,-3921.3285400042296,375,0.9228842482571502
79,-3859.5610424774964,369,0.909040984533293
80,-3860.734662516886,370,0.8954053697652935
81,-3874.9367268643955,371,0.881974289218814
82,-3866.944870508531,370,0.8687446748805319
83,-3936.08593177829,374,0.8557135047573239
84,-3912.753271106887,372,0.842877802185964
85,-3880.0587985629404,370,0.8302346351531745
86,-3861.6621351136873,368,0.8177811156258769
87,-3846.9611936283527,367,0.8055143988914887
88,-3840.1735501426315,366,0.7934316829081164
89,-3898.3358916928664,371,0.7815302076644947
90,-3874.4233932351576,369,0.7698072545495273
91,-3987.2282929207563,376,0.7582601457312843
92,-3883.386215638677,370,0.7468862435453151
93,-3967.558523778045,375,0.7356829498921353
94,-3901.0995892311703,371,0.7246477056437532
95,-3922.3605150588755,373,0.7137779900590969
96,-3913.541336026403,372,0.7030713202082105
97,-3946.854036464109,374,0.6925252504050874
98,-3947.5009353786036,374,0.6821373716490111
99,-3928.1026518803656,373,0.671905311074276
100,-3938.4844161158094,374,0.6618267314081618
101,-3845.345497718525,367,0.6518993304370394
102,-3869.8308014125682,368,0.6421208404804838
103,-3931.818927748801,373,0.6324890278732765
104,-3914.9806829595063,371,0.6230016924551773
