step,energy,activation_count,temperature
82,-3816.019829234434,368,0.8687446748805319
83,-3761.6171074768804,362,0.8557135047573239
84,-3854.8270287362498,369,0.842877802185964
85,-3794.991256722085,364,0.8302346351531745
86,-3904.0094455316785,372,0.8177811156258769
87,-3833.0673455866086,366,0.8055143988914887
88,-3851.3302897242493,367,0.7934316829081164
89,-3871.6662806587565,370,0.7815302076644947
90,-3906.5863978126717,372,0.7698072545495273
91,-3796.984721735016,363,0.7582601457312843
92,-3776.6322957084576,362,0.7468862435453151
93,-3797.9096781753706,364,0.7356829498921353
94,-3875.850809846357,371,0.7246477056437532
95,-3848.3011646060027,368,0.7137779900590969
96,-3842.966683340621,367,0.7030713202082105
97,-3860.0795302080182,368,0.6925252504050874
98,-3887.3673477421335,370,0.6821373716490111
99,-3996.9392110057256,377,0.671905311074276
100,-3941.8716495247672,374,0.6618267314081618
101,-3943.5801035387285,374,0.6518993304370394
102,-3969.2653844269253,375,0.6421208404804838
103,-3986.6220381078074,376,0.6324890278732765
104,-3991.2264466945308,376,0.6230016924551773
105,-3989.9177372507183,376,0.6136566670683496
106,-4043.2956952630107,379,0.6044518170623244
107,-4024.35552436652,378,0.5953850398063896
108,-4056.6800357799293,380,0.5864542642092937
109,-4022.5145868131563,378,0.5776574502461543
110,-3947.2865669501143,373,0.568992588492462
111,-3995.2618547728616,376,0.5604576996650751
112,-3997.4368188945973,376,0.5520508341700989
113,-3995.4557631379957,376,0.5437700716575474
114,-3978.410014318938,375,0.5356135205826842
115,-3976.5873274490486,375,0.527579317773944
116,-3910.0834722236286,371,0.5196656280073348
117,-3977.3257356353106,375,0.5118706435872248
118,-3948.0974869518896,373,0.5041925839334164
119,-3948.975719362127,373,0.49662969517441513
120,-3902.510689065067,370,0.4891802497467989
121,-3947.6375079648487,373,0.4818425460005969
122,-3914.668089211209,371,0.47461490781058796
123,-3946.4614346533735,373,0.46749568419342913
124,-3995.538609325603,376,0.46048324893052767
125,-3932.365862498402,372,0.45357600019656974
126,-3947.5524198386374,373,0.4467723601936212
127,-3918.701346345907,371,0.4400707747907169
128,-3946.8694090932495,373,0.43346971316885613
129,-3946.9449104876485,373,0.4269676674713233
130,-3994.2123117358715,376,0.42056315245925346
131,-3962.4401325681256,374,0.4142547051723647
132,-3980.3643930757707,375,0.4080408845947792
133,-3933.7215477668765,372,0.4019202713258575
134,-3947.1228662490794,373,0.39589146725596963
135,-3964.5751330706025,374,0.38995309524713007
136,-3948.603332847032,373,0.3841037988184231
137,-3980.7495258467225,375,0.37834224183614673
138,-3980.621720725907,375,0.37266710820860455
139,-3996.3856003873225,376,0.36707710158547546
140,-3980.301126969256,375,0.36157094506169335
141,-3980.5079615132036,375,0.3561473808857679
142,-3997.0192529238675,376,0.3508051701724814
143,-3949.250949361257,373,0.3455430926198942
144,-3904.7612634580255,370,0.3403599462305958
145,-3997.2593801727526,376,0.33525454703713686
146,-3949.8630467735984,373,0.3302257288315798
147,-3997.6700803936737,376,0.3252723428991061
148,-4029.4731918845337,378,0.3203932577556195
149,-4013.455731625425,377,0.3155873588892852
150,-3981.4615683598495,375,0.3108535485059459
151,-3981.6484413647668,375,0.30619074527835666
152,-3965.6477196439064,374,0.3015978840991813
153,-3965.8723868441502,374,0.2970739158376936
154,-3981.547899065089,375,0.2926178071001282
155,-3903.946870453352,370,0.28822853999362624
156,-3979.9284106774267,375,0.28390511189372186
157,-3981.0582060644,375,0.279646535215316
158,-3934.5635098330526,372,0.27545183718708627
159,-3934.5723048071736,372,0.27132005962927996
160,-3981.13892793832,375,0.26725025873484076
161,-4013.3565677150664,377,0.26324150485381814
162,-3932.9804704243998,372,0.2592928822810109
163,-3965.404537002376,374,0.2554034890467957
164,-3934.5399088088684,372,0.2515724367110938
165,-3949.7405871354877,373,0.2477988501604274
166,-3934.6016964584674,372,0.24408186740802099
167,-3934.531268233148,372,0.24042063939690067
168,-3905.1877541934,370,0.23681432980594716
169,-3934.0571426226397,372,0.23326211485885795
170,-3980.9538366503593,375,0.22976318313597507
171,-4048.294122679426,379,0.22631673538893546
172,-4030.6944472049663,378,0.22292198435810143
173,-3997.4704409684455,376,0.2195781545927299
174,-3949.670217072591,373,0.21628448227383895
175,-3919.8027090287105,371,0.21304021503973136
176,-3934.6441988111364,372,0.20984461181413538
177,-3981.474423572081,375,0.20669694263692334
178,-4014.520092638765,377,0.2035964884973695
179,-4014.5509108041424,377,0.20054254116990897
180,-3997.832479269493,376,0.19753440305236034
181,-3981.38912774873,375,0.19457138700657492
182,-3981.2559663208403,375,0.19165281620147628
183,-3981.5183754842446,375,0.18877802395845414
184,-3949.8946475383136,373,0.18594635359907732
185,-3981.6542509254787,375,0.18315715829509116
186,-3965.744589589547,374,0.1804098009206648
187,-3997.9325427204376,376,0.17770365390685483
188,-3998.0983186727244,376,0.175038099098252
189,-4014.717851414582,377,0.17241252761177822
190,-3998.069661947976,376,0.16982633969760155
191,-3966.001634579665,374,0.16727894460213752
192,-3981.882639190848,375,0.16476976043310546
193,-3998.196742976097,376,0.16229821402660888
194,-3998.0983186727244,376,0.15986374081620974
195,-3966.001634579665,374,0.1574657847039666
196,-3966.001634579665,374,0.15510379793340712
197,-3966.001634579665,374,0.152777240964406
198,-3981.961919749253,375,0.15048558234993992
199,-3981.961919749253,375,0.1482282986146908
200,-3965.8645153521265,374,0.14600487413547045
