step,energy,activation_count,temperature
0,-2478.2310246069715,419,3.0
1,-2379.452830840179,385,2.955
2,-2530.064724347743,389,2.910675
3,-2485.3306434433252,379,2.8670148749999997
4,-2657.2445759019797,388,2.8240096518749995
5,-2829.3347010925972,395,2.7816495070968745
6,-2656.4136941053093,383,2.7399247644904214
7,-2642.4103889492926,379,2.698825893023065
8,-2781.298923243075,391,2.658343504627719
9,-2711.060307680085,387,2.6184683520583034
10,-2695.061191329326,384,2.579191326777429
11,-2707.5299142013805,382,2.5405034568757676
12,-2675.023649643198,384,2.502395905022631
13,-2797.7330911881672,383,2.4648599664472917
14,-2820.4130915326978,383,2.427887066950582
15,-2436.2808046226232,368,2.3914687609463234
16,-2647.552612376075,374,2.3555967295321287
17,-2784.4787143277003,382,2.320262778589147
18,-2868.4766679895465,378,2.2854588369103097
19,-2889.8778677270006,380,2.251176954356655
20,-2857.9671950716443,366,2.217409300041305
21,-2806.7580619482555,371,2.1841481605406856
22,-2973.411554711579,376,2.1513859381325755
23,-2997.6929692879603,378,2.119115149060587
24,-3117.6966295201482,375,2.087328421824678
25,-3180.107870413894,377,2.056018495497308
26,-3173.441728551141,378,2.0251782180648483
27,-3279.7363539409102,386,1.9948005447938755
28,-3286.657133326519,384,1.9648785366219672
29,-3217.4316382296865,372,1.9354053585726376
30,-3187.3142984254687,372,1.906374278194048
31,-3270.3641358897007,374,1.8777786640211374
32,-3197.0139856398837,363,1.8496119840608203
33,-3547.8081011699655,387,1.821867804299908
34,-3254.7908528140024,371,1.7945397872354092
35,-3368.873116547279,376,1.767621690426878
36,-3239.8344374804797,369,1.7411073650704747
37,-3278.1421819701404,373,1.7149907545944176
38,-3384.561429413676,376,1.6892658932755014
39,-3408.331236590467,374,1.6639269048763687
40,-3306.0793837133738,364,1.6389680013032233
41,-3345.7064413496514,363,1.6143834812836748
42,-3425.0427508705425,365,1.5901677290644196
43,-3637.542602720632,378,1.5663152131284532
44,-3605.9402244019734,373,1.5428204849315263
45,-3598.5140907792247,374,1.5196781776575534
46,-3541.134194120408,371,1.49688300499269
47,-3687.9550614499685,379,1.4744297599177996
48,-3610.42877014026,370,1.4523133135190325
49,-3601.2771851718508,371,1.430528613816247
50,-3548.183855584117,368,1.4090706846090033
51,-3483.6548206266693,361,1.3879346243398683
52,-3727.82012483993,378,1.3671156049747701
53,-3774.016664292681,379,1.3466088709001485
54,-3597.4101086341525,364,1.3264097378366462
55,-3883.0873982003327,382,1.3065135917690964
56,-3847.8275128380674,381,1.28691588789256
57,-3882.495169846967,381,1.2676121495741715
58,-3800.819828578481,375,1.248597967330559
59,-3692.6468576426214,368,1.2298689978206006
60,-3828.5910698362795,376,1.2114209628532915
61,-3703.020734205744,368,1.1932496484104922
62,-3729.745131129289,368,1.1753509036843348
63,-3729.336660608368,371,1.1577206401290698
64,-3751.109754237362,370,1.1403548305271338
65,-3770.528410598263,370,1.1232495080692269
66,-3724.446267929233,370,1.1064007654481884
67,-3731.411581552855,370,1.0898047539664657
68,-3795.0849420500804,373,1.0734576826569686
69,-3717.8106225285824,366,1.057355817417114
70,-3773.8462168583087,368,1.0414954801558574
71,-3682.4581622439496,363,1.0258730479535194
72,-3724.2286989692498,366,1.0104849522342165
73,-3916.7565853287206,378,0.9953276779507033
74,-3853.3969803033483,374,0.9803977627814427
75,-3827.7323513201172,372,0.9656917963397211
76,-3776.765224782894,369,0.9512064193946252
77,-3738.2179613146045,364,0.9369383231037058
78,-3890.5147002174826,376,0.9228842482571502
79,-3905.703621301962,376,0.909040984533293
80,-3881.100289527526,375,0.8954053697652935
81,-3921.640760223319,377,0.881974289218814
82,-3715.357452492593,363,0.8687446748805319
83,-3791.580262389545,369,0.8557135047573239
84,-3761.256067658605,366,0.842877802185964
85,-3880.641133022054,374,0.8302346351531745
86,-3915.7915811694293,376,0.8177811156258769
87,-3876.596635964203,374,0.8055143988914887
88,-3797.4569120082156,368,0.7934316829081164
89,-3763.950092792444,366,0.7815302076644947
90,-3813.8463517792347,369,0.7698072545495273
91,-3847.772314912803,371,0.7582601457312843
92,-3736.8179473444798,363,0.7468862435453151
93,-3838.8898352258193,370,0.7356829498921353
94,-3887.9955747014255,374,0.7246477056437532
95,-3843.118165576618,371,0.7137779900590969
96,-3835.892816676764,370,0.7030713202082105
97,-3848.260997732682,371,0.6925252504050874
98,-3955.881722388761,378,0.6821373716490111
99,-3837.0547263645344,371,0.671905311074276
100,-3860.24467091275,372,0.6618267314081618
101,-3844.702150039355,371,0.6518993304370394
102,-3808.621056184946,368,0.6421208404804838
103,-3820.1578257592187,370,0.6324890278732765
104,-3788.8520464908484,367,0.6230016924551773
105,-3763.964330939469,365,0.6136566670683496
106,-3771.300114457614,365,0.6044518170623244
107,-3838.6385028222853,370,0.5953850398063896
108,-3801.8469169516193,367,0.5864542642092937
109,-3798.9092207306903,367,0.5776574502461543
110,-3786.6544910308453,366,0.568992588492462
111,-3857.542872276652,371,0.5604576996650751
112,-3861.1156867451004,371,0.5520508341700989
113,-3904.6426657592833,374,0.5437700716575474
114,-3861.344905759913,371,0.5356135205826842
115,-3846.2809005598006,370,0.527579317773944
116,-3872.88862287599,372,0.5196656280073348
117,-3831.1755693824234,369,0.5118706435872248
118,-3874.789844886443,372,0.5041925839334164
119,-3821.4096327100438,368,0.49662969517441513
120,-3793.8985475435325,366,0.4891802497467989
121,-3805.912958068216,367,0.4818425460005969
122,-3791.648894841486,366,0.47461490781058796
123,-3858.071465653607,371,0.46749568419342913
124,-3842.8451224606833,370,0.46048324893052767
125,-3859.2535603933056,371,0.45357600019656974
126,-3764.3452809442247,364,0.4467723601936212
127,-3766.672491840199,364,0.4400707747907169
128,-3870.3060478060183,372,0.43346971316885613
129,-3829.3809642915708,369,0.4269676674713233
130,-3888.1149141473466,373,0.42056315245925346
131,-3906.052548868958,374,0.4142547051723647
132,-3805.7630380672695,367,0.4080408845947792
133,-3817.0142936824986,368,0.4019202713258575
134,-3820.763190805974,368,0.39589146725596963
135,-3956.0412364051313,377,0.38995309524713007
136,-3893.8917327211616,373,0.3841037988184231
137,-3864.0604306121377,371,0.37834224183614673
138,-3878.093824196756,372,0.37266710820860455
139,-3863.6316612481987,371,0.36707710158547546
140,-3835.7807393870044,369,0.36157094506169335
141,-3835.664720748026,369,0.3561473808857679
142,-3909.652389061487,374,0.3508051701724814
143,-3925.6194373102417,375,0.3455430926198942
144,-3894.194750437456,373,0.3403599462305958
145,-3991.9907046323306,379,0.33525454703713686
146,-3955.791660885091,377,0.3302257288315798
147,-3956.2127863475944,377,0.3252723428991061
148,-3911.77676547735,374,0.3203932577556195
149,-3895.9114228849517,373,0.3155873588892852
150,-3911.1894148082292,374,0.3108535485059459
151,-3837.374568548078,369,0.30619074527835666
152,-3865.7481038465075,371,0.3015978840991813
153,-3881.0573550870495,372,0.2970739158376936
154,-3896.0316577170465,373,0.2926178071001282
155,-3896.2353805953076,373,0.28822853999362624
156,-3864.3737975189797,371,0.28390511189372186
157,-3959.9443239478187,377,0.279646535215316
158,-3880.317833261157,372,0.27545183718708627
159,-3927.6307700557254,375,0.27132005962927996
160,-3895.6951674428014,373,0.26725025873484076
161,-3910.7830431573734,374,0.26324150485381814
162,-3880.510242649089,372,0.2592928822810109
163,-3881.359063379163,372,0.2554034890467957
164,-3866.2566158098793,371,0.2515724367110938
165,-3911.333047189798,374,0.2477988501604274
166,-3943.7636495156885,376,0.24408186740802099
167,-3866.7740951376272,371,0.24042063939690067
168,-3881.649555342119,372,0.23681432980594716
169,-3912.1572888934247,374,0.23326211485885795
170,-3837.6367508391845,369,0.22976318313597507
171,-3896.6269374349235,373,0.22631673538893546
172,-3896.348202114142,373,0.22292198435810143
173,-3943.9756258421166,376,0.2195781545927299
174,-3960.6480255506954,377,0.21628448227383895
175,-3943.8802815017034,376,0.21304021503973136
176,-3926.945785223863,375,0.20984461181413538
177,-3880.718449111327,372,0.20669694263692334
178,-3910.9323019875374,374,0.2035964884973695
179,-3943.950561622054,376,0.20054254116990897
180,-3911.8207951930267,374,0.19753440305236034
181,-3881.128746075275,372,0.19457138700657492
182,-3896.5363596919983,373,0.19165281620147628
183,-3912.3072604644267,374,0.18877802395845414
