step,energy,activation_count,temperature
108,-3881.022138885296,377,0.5864542642092937
109,-3883.773563900668,377,0.5776574502461543
110,-3836.4861615858704,374,0.568992588492462
111,-3818.2968979961406,373,0.5604576996650751
112,-3852.2920271152534,375,0.5520508341700989
113,-3866.4816450109292,376,0.5437700716575474
114,-3898.7098811096357,378,0.5356135205826842
115,-3803.3456247770796,372,0.527579317773944
116,-3849.5479287870135,375,0.5196656280073348
117,-3820.7177873949586,373,0.5118706435872248
118,-3868.655871093967,376,0.5041925839334164
119,-3868.917247593982,376,0.49662969517441513
120,-3881.5026432154755,377,0.4891802497467989
121,-3869.3502318730943,376,0.4818425460005969
122,-3899.4129018895665,378,0.47461490781058796
123,-3851.2368150451616,375,0.46749568419342913
124,-3820.8009384778925,373,0.46048324893052767
125,-3821.612424184743,373,0.45357600019656974
126,-3837.5401880294926,374,0.4467723601936212
127,-3837.0401880294917,374,0.4400707747907169
128,-3836.2239986525915,374,0.43346971316885613
129,-3871.904397482026,376,0.4269676674713233
130,-3855.123239934413,375,0.42056315245925346
131,-3854.4748944770477,375,0.4142547051723647
132,-3887.60254469087,377,0.4080408845947792
133,-3822.3602315834933,373,0.4019202713258575
134,-3868.1303637627416,376,0.39589146725596963
135,-3902.850727899551,378,0.38995309524713007
136,-3856.015248947714,375,0.3841037988184231
137,-3872.7555824149204,376,0.37834224183614673
138,-3887.009262040302,377,0.37266710820860455
139,-3905.4569323261676,378,0.36707710158547546
140,-3871.965973761446,376,0.36157094506169335
141,-3888.840207965683,377,0.3561473808857679
142,-3888.956311620541,377,0.3508051701724814
143,-3889.1475406134305,377,0.3455430926198942
144,-3856.2235142374807,375,0.3403599462305958
145,-3871.718648224188,376,0.33525454703713686
146,-3906.042143036342,378,0.3302257288315798
147,-3872.333187907824,376,0.3252723428991061
148,-3872.4232876940114,376,0.3203932577556195
149,-3905.832551388678,378,0.3155873588892852
150,-3941.196677766562,380,0.3108535485059459
151,-3923.8921314152853,379,0.30619074527835666
152,-3906.5335389391744,378,0.3015978840991813
153,-3906.5335389391744,378,0.2970739158376936
154,-3906.5335389391744,378,0.2926178071001282
155,-3888.8833557035496,377,0.28822853999362624
156,-3905.0800789092796,378,0.28390511189372186
157,-3923.61048959911,379,0.279646535215316
158,-3906.5800789092796,378,0.27545183718708627
159,-3906.5800789092796,378,0.27132005962927996
160,-3855.7139050320934,375,0.26725025873484076
161,-3855.547802740191,375,0.26324150485381814
162,-3888.2239672590867,377,0.2592928822810109
163,-3923.8231300195494,379,0.2554034890467957
164,-3889.2649506182997,377,0.2515724367110938
165,-3856.4477059293395,375,0.2477988501604274
166,-3872.6400410490783,376,0.24408186740802099
167,-3906.1595530412114,378,0.24042063939690067
168,-3855.9563100265077,375,0.23681432980594716
169,-3872.7555824149204,376,0.23326211485885795
170,-3872.7090424448147,376,0.22976318313597507
171,-3889.1959492225633,377,0.22631673538893546
172,-3840.23872518118,374,0.22292198435810143
173,-3889.311490588405,377,0.2195781545927299
174,-3923.9119524474213,379,0.21628448227383895
175,-3906.2477841883706,378,0.21304021503973136
176,-3923.2365037011477,379,0.20984461181413538
177,-3923.5042651949093,379,0.20669694263692334
178,-3906.2050789092796,378,0.2035964884973695
179,-3889.2414750906314,377,0.20054254116990897
180,-3872.3742752445073,376,0.19753440305236034
181,-3906.249194362379,378,0.19457138700657492
182,-3923.435392331394,379,0.19165281620147628
183,-3923.8112468683853,379,0.18877802395845414
184,-3923.4286964892435,379,0.18594635359907732
185,-3923.4286964892435,379,0.18315715829509116
186,-3923.536952447421,379,0.1804098009206648
187,-3923.8231300195494,379,0.17770365390685483
188,-3889.569935120526,377,0.175038099098252
189,-3889.569935120526,377,0.17241252761177822
190,-3906.5800789092796,378,0.16982633969760155
191,-3923.8231300195494,379,0.16727894460213752
192,-3906.464537543438,378,0.16476976043310546
193,-3906.5335389391744,378,0.16229821402660888
194,-3872.643020982011,376,0.15986374081620974
195,-3906.5335389391744,378,0.1574657847039666
196,-3923.8921314152853,379,0.15510379793340712
197,-3923.9119524474213,379,0.152777240964406
198,-3923.9119524474213,379,0.15048558234993992
199,-3906.2984370931044,378,0.1482282986146908
200,-3906.5800789092796,378,0.14600487413547045
