step,energy,activation_count,temperature
0,-2467.8591780798533,419,3.0
1,-2368.8333826115004,385,2.955
2,-2487.465249285144,387,2.910675
3,-2373.4309152756177,368,2.8670148749999997
4,-2646.1136668707436,387,2.8240096518749995
5,-2724.336548541355,395,2.7816495070968745
6,-2760.9157541616023,392,2.7399247644904214
7,-2545.9139577423875,381,2.698825893023065
8,-2635.7713939699615,383,2.658343504627719
9,-2451.4891788500936,368,2.6184683520583034
10,-2664.9505720180896,374,2.579191326777429
11,-2999.4169778712867,396,2.5405034568757676
12,-2923.475515571688,390,2.502395905022631
13,-2680.338614415364,378,2.4648599664472917
14,-2715.051169561742,376,2.427887066950582
15,-2980.8845941738587,390,2.3914687609463234
16,-2878.764990746442,380,2.3555967295321287
17,-2801.086825498486,370,2.320262778589147
18,-3057.6189866712466,380,2.2854588369103097
19,-2864.24604280043,375,2.251176954356655
20,-3047.177098138921,380,2.217409300041305
21,-3017.487894912603,374,2.1841481605406856
22,-3119.4470057395397,378,2.1513859381325755
23,-2960.9947563541305,370,2.119115149060587
24,-3520.340421607772,395,2.087328421824678
25,-3168.1740267916775,373,2.056018495497308
26,-3297.882832460158,380,2.0251782180648483
27,-3178.0535652526614,373,1.9948005447938755
28,-3342.0369104333186,383,1.9648785366219672
29,-3142.332351081096,368,1.9354053585726376
30,-3446.9678864097123,386,1.906374278194048
31,-3243.635377634655,375,1.8777786640211374
32,-3192.73908190732,371,1.8496119840608203
33,-3200.5227990961184,370,1.821867804299908
34,-3177.141230192543,365,1.7945397872354092
35,-3269.0315854298515,374,1.767621690426878
36,-3120.873724467735,361,1.7411073650704747
37,-3291.650917824847,368,1.7149907545944176
38,-3191.0360973887177,358,1.6892658932755014
39,-3519.413200957887,383,1.6639269048763687
40,-3324.6044087293762,364,1.6389680013032233
41,-3427.2962630604093,363,1.6143834812836748
42,-3568.681630112434,369,1.5901677290644196
43,-3558.236520368146,368,1.5663152131284532
44,-3653.7633863164,372,1.5428204849315263
45,-3602.3851812828507,367,1.5196781776575534
46,-3594.7748570085796,370,1.49688300499269
47,-3751.478611063467,377,1.4744297599177996
48,-3697.8122978143197,372,1.4523133135190325
49,-3668.5483562641925,369,1.430528613816247
50,-3691.593235339602,370,1.4090706846090033
51,-3711.2692761792546,368,1.3879346243398683
52,-3581.2403434640655,361,1.3671156049747701
53,-3672.77076802343,367,1.3466088709001485
54,-3734.1505045172903,370,1.3264097378366462
55,-3703.219222749036,367,1.3065135917690964
56,-3790.483772631884,373,1.28691588789256
57,-3750.4357306329603,370,1.2676121495741715
58,-3592.6933883495285,360,1.248597967330559
59,-3737.085121215595,369,1.2298689978206006
60,-3762.706001666096,371,1.2114209628532915
61,-3731.1815318423724,369,1.1932496484104922
62,-3748.839188989948,371,1.1753509036843348
63,-3786.012698638806,374,1.1577206401290698
64,-3798.8509189904003,371,1.1403548305271338
65,-3742.38335707777,366,1.1232495080692269
66,-3798.1789221998874,372,1.1064007654481884
67,-3705.123762567719,365,1.0898047539664657
68,-3837.543004694343,373,1.0734576826569686
69,-3796.8667248654942,371,1.057355817417114
70,-3792.6896384034867,370,1.0414954801558574
71,-3931.9455575811653,379,1.0258730479535194
72,-3762.2095462928087,366,1.0104849522342165
73,-3905.0553178432215,376,0.9953276779507033
74,-3772.7001265435974,367,0.9803977627814427
75,-3869.5996799364884,373,0.9656917963397211
