step,energy,activation_count,temperature
0,-2485.540811742915,419,3.0
1,-2328.9593756352497,382,2.955
2,-2557.073235273346,389,2.910675
3,-2653.464783586077,385,2.8670148749999997
4,-2879.3122895249157,391,2.8240096518749995
5,-2887.8553917900754,393,2.7816495070968745
6,-2698.377840127329,382,2.7399247644904214
7,-2914.9197956157177,390,2.698825893023065
8,-2725.9049894085774,379,2.658343504627719
9,-2691.7205412626085,377,2.6184683520583034
10,-2847.732406209766,384,2.579191326777429
11,-2663.485087151036,372,2.5405034568757676
12,-2849.279277658461,380,2.502395905022631
13,-3079.4217319955483,388,2.4648599664472917
14,-3011.5696094687587,387,2.427887066950582
15,-2869.9809799709865,376,2.3914687609463234
16,-2825.761855564983,372,2.3555967295321287
17,-2969.0475249231527,377,2.320262778589147
18,-3188.273073514344,386,2.2854588369103097
19,-3050.065741954364,377,2.251176954356655
20,-3029.6948392878676,371,2.217409300041305
21,-3130.6849954916024,375,2.1841481605406856
22,-3126.4854153813976,375,2.1513859381325755
23,-3273.2915129336407,377,2.119115149060587
24,-3429.587611076121,383,2.087328421824678
25,-3248.1071278010827,377,2.056018495497308
26,-3158.013907470913,372,2.0251782180648483
27,-3118.4620198161483,366,1.9948005447938755
28,-3153.046855335469,371,1.9648785366219672
29,-3280.3921753034588,374,1.9354053585726376
30,-3327.9786028494373,375,1.906374278194048
31,-3283.3861765191364,373,1.8777786640211374
32,-3166.241936764733,364,1.8496119840608203
33,-3214.242178692087,365,1.821867804299908
34,-3254.614176464202,367,1.7945397872354092
35,-3218.506265738532,364,1.767621690426878
36,-3328.790672318044,373,1.7411073650704747
37,-3316.1013444063524,363,1.7149907545944176
38,-3338.0359999298503,369,1.6892658932755014
39,-3638.8904587692605,383,1.6639269048763687
40,-3353.3214257224236,363,1.6389680013032233
41,-3398.6490061425748,361,1.6143834812836748
42,-3511.752821458033,370,1.5901677290644196
43,-3494.1804868378745,367,1.5663152131284532
44,-3602.3968899548627,369,1.5428204849315263
45,-3535.499997636382,364,1.5196781776575534
46,-3548.890635222162,369,1.49688300499269
47,-3584.938521222828,366,1.4744297599177996
48,-3623.72971381317,368,1.4523133135190325
49,-3773.2474778196397,378,1.430528613816247
50,-3739.850964701048,374,1.4090706846090033
51,-3665.9468045841686,369,1.3879346243398683
52,-3859.69841148467,383,1.3671156049747701
53,-3762.804291138663,375,1.3466088709001485
54,-3803.6850173709645,375,1.3264097378366462
55,-3723.77161370373,370,1.3065135917690964
56,-3702.2514533103968,367,1.28691588789256
57,-3823.499901499075,374,1.2676121495741715
58,-3956.9465438597686,382,1.248597967330559
59,-3688.21533925415,366,1.2298689978206006
60,-3725.2078265350215,367,1.2114209628532915
61,-3795.88812543854,374,1.1932496484104922
62,-3770.607290061332,370,1.1753509036843348
63,-3668.885681943339,366,1.1577206401290698
64,-3764.9319446519644,370,1.1403548305271338
65,-3721.6148162724503,365,1.1232495080692269
66,-3911.774342201699,380,1.1064007654481884
67,-3723.104687949342,365,1.0898047539664657
68,-3844.494820715112,373,1.0734576826569686
69,-3845.430144158069,373,1.057355817417114
70,-3786.755255158558,368,1.0414954801558574
71,-3799.135249225258,369,1.0258730479535194
72,-3773.3278751939906,367,1.0104849522342165
73,-3773.5588333649002,367,0.9953276779507033
74,-3857.651616694458,372,0.9803977627814427
75,-3911.802883071592,375,0.9656917963397211
76,-3890.793430881159,373,0.9512064193946252
77,-3946.105396722111,376,0.9369383231037058
78,-3889.3892640663034,372,0.9228842482571502
79,-4135.363706461622,386,0.909040984533293
80,-3938.4752672494433,374,0.8954053697652935
81,-3934.373816295245,375,0.881974289218814
82,-3929.648061719263,374,0.8687446748805319
83,-3916.736747755407,373,0.8557135047573239
84,-3906.917131096149,372,0.842877802185964
85,-3933.2761887436072,374,0.8302346351531745
86,-3958.4464096012384,376,0.8177811156258769
87,-3873.5062951291598,371,0.8055143988914887
88,-4051.722175705016,381,0.7934316829081164
89,-3854.7149805195504,369,0.7815302076644947
90,-3919.540892867068,373,0.7698072545495273
91,-3830.3593183966855,367,0.7582601457312843
92,-3775.0064883480454,363,0.7468862435453151
93,-3848.8003676331637,369,0.7356829498921353
94,-3770.357038034097,363,0.7246477056437532
95,-3955.8891226736223,376,0.7137779900590969
96,-3821.8229294103385,366,0.7030713202082105
97,-3826.8324091435225,366,0.6925252504050874
98,-3822.0856764525424,366,0.6821373716490111
99,-3822.490334962615,366,0.671905311074276
100,-3946.6844825007265,375,0.6618267314081618
101,-3962.8911783779636,376,0.6518993304370394
102,-4030.477255006829,380,0.6421208404804838
103,-4018.418754365298,379,0.6324890278732765
104,-3883.2913949242816,370,0.6230016924551773
105,-3928.249469318087,373,0.6136566670683496
106,-3977.226389613947,376,0.6044518170623244
107,-3859.2599437381746,368,0.5953850398063896
108,-3900.8785771916787,371,0.5864542642092937
109,-3901.307666718058,371,0.5776574502461543
110,-3917.9647887524375,372,0.568992588492462
111,-3973.464729260482,376,0.5604576996650751
112,-3898.025955641497,371,0.5520508341700989
113,-3945.553339480558,374,0.5437700716575474
114,-3963.6599819322946,375,0.5356135205826842
115,-3901.4321285507535,371,0.527579317773944
116,-4008.6210208447005,378,0.5196656280073348
117,-4011.5956897439596,378,0.5118706435872248
118,-4026.712767877369,379,0.5041925839334164
119,-3946.933051541693,374,0.49662969517441513
120,-3868.794654454819,369,0.4891802497467989
121,-3900.849316458417,371,0.4818425460005969
122,-3785.378941108173,362,0.47461490781058796
123,-3880.4291843451824,369,0.46749568419342913
124,-3894.5489532088955,370,0.46048324893052767
125,-3884.255503689637,369,0.45357600019656974
126,-3943.1676520376254,373,0.4467723601936212
127,-3886.530735921412,369,0.4400707747907169
128,-3900.013493269043,370,0.43346971316885613
129,-3914.654596756634,371,0.4269676674713233
130,-3914.496416284492,371,0.42056315245925346
131,-3847.7329802488243,366,0.4142547051723647
132,-3874.6314791337195,368,0.4080408845947792
133,-3981.64455526291,375,0.4019202713258575
134,-3964.1985833468216,374,0.39589146725596963
135,-3903.4436524933085,370,0.38995309524713007
136,-3949.662783314295,373,0.3841037988184231
137,-3891.741313374648,369,0.37834224183614673
138,-3882.1563647086846,368,0.37266710820860455
139,-3887.075161833772,368,0.36707710158547546
140,-3877.4353120871056,367,0.36157094506169335
141,-3876.9882293206083,367,0.3561473808857679
142,-3962.390727354626,373,0.3508051701724814
143,-3976.378963006535,374,0.3455430926198942
144,-3943.9751366091414,372,0.3403599462305958
145,-3945.870085687773,372,0.33525454703713686
146,-3930.80599335468,371,0.3302257288315798
147,-3902.8095155510855,369,0.3252723428991061
148,-3889.327650820063,368,0.3203932577556195
149,-3913.3847418884056,370,0.3155873588892852
150,-3930.984933253918,371,0.3108535485059459
151,-3945.2810253233465,372,0.30619074527835666
152,-3946.0403459055888,372,0.3015978840991813
153,-3931.301323697414,371,0.2970739158376936
154,-3916.8960299276355,370,0.2926178071001282
155,-3902.4100119956875,369,0.28822853999362624
156,-3888.797842793348,368,0.28390511189372186
157,-3902.343869039277,369,0.279646535215316
158,-3873.266147964946,367,0.27545183718708627
159,-3916.1481355362816,370,0.27132005962927996
160,-3916.879913450987,370,0.26725025873484076
161,-3932.7057475468314,371,0.26324150485381814
162,-3903.9081633276105,369,0.2592928822810109
163,-3918.5605557704307,370,0.2554034890467957
164,-3864.504236932567,366,0.2515724367110938
165,-3877.5129809845657,367,0.2477988501604274
166,-3877.4208300847586,367,0.24408186740802099
167,-3839.796945366301,364,0.24042063939690067
168,-3890.762241971171,368,0.23681432980594716
169,-3890.7987012286344,368,0.23326211485885795
170,-3977.710934404957,374,0.22976318313597507
171,-3917.9917977915043,370,0.22631673538893546
172,-3918.109041970491,370,0.22292198435810143
173,-3962.4878382693337,373,0.2195781545927299
174,-3932.5768778795386,371,0.21628448227383895
175,-3918.431957940907,370,0.21304021503973136
176,-3890.889423498776,368,0.20984461181413538
177,-3904.4931537867506,369,0.20669694263692334
178,-3947.687007157874,372,0.2035964884973695
179,-3918.5763654846364,370,0.20054254116990897
180,-3918.587595401437,370,0.19753440305236034
181,-3932.853432699931,371,0.19457138700657492
182,-3933.0611730340765,371,0.19165281620147628
183,-3904.4494179475923,369,0.18877802395845414
184,-3904.604587616701,369,0.18594635359907732
185,-3918.5097504753335,370,0.18315715829509116
186,-3877.5717206397157,367,0.1804098009206648
187,-3932.922702132923,371,0.17770365390685483
188,-3933.0511497569237,371,0.175038099098252
189,-3947.797533802992,372,0.17241252761177822
190,-3933.1528235312658,371,0.16982633969760155
191,-3962.8233543340307,373,0.16727894460213752
192,-3932.887549193451,371,0.16476976043310546
193,-3962.7275523131134,373,0.16229821402660888
194,-3947.5802012038357,372,0.15986374081620974
195,-3932.7175078643772,371,0.1574657847039666
196,-3904.427065264087,369,0.15510379793340712
197,-3890.9558102098886,368,0.152777240964406
198,-3877.6155372395706,367,0.15048558234993992
199,-3864.56476402867,366,0.1482282986146908
200,-3890.8372219853013,368,0.14600487413547045
