step,energy,activation_count,temperature
0,-2476.112274727492,419,3.0
1,-2358.6893525742034,385,2.955
2,-2556.820567486433,390,2.910675
3,-2560.833014511045,379,2.8670148749999997
4,-2669.267452683009,388,2.8240096518749995
5,-2524.9840751427005,383,2.7816495070968745
6,-2593.182742327145,386,2.7399247644904214
7,-2589.901326133036,384,2.698825893023065
8,-2668.168316136864,382,2.658343504627719
9,-2544.0639617660236,378,2.6184683520583034
10,-2815.6149806335525,392,2.579191326777429
11,-2971.4283723102967,394,2.5405034568757676
12,-2721.3456109656445,381,2.502395905022631
13,-2755.4262029969727,384,2.4648599664472917
14,-2549.021814726258,363,2.427887066950582
15,-2779.9237103814426,381,2.3914687609463234
16,-2822.012593903207,384,2.3555967295321287
17,-2728.0157817979184,376,2.320262778589147
18,-2621.122065263902,366,2.2854588369103097
19,-2722.447356256554,374,2.251176954356655
20,-2808.777441080707,369,2.217409300041305
21,-2785.748782961857,372,2.1841481605406856
22,-2942.763823230914,381,2.1513859381325755
23,-2804.656150859953,372,2.119115149060587
24,-2893.4977347991708,370,2.087328421824678
25,-2742.192350234749,350,2.056018495497308
26,-3035.78689253482,378,2.0251782180648483
27,-2919.745238660002,365,1.9948005447938755
28,-3217.9472177868734,383,1.9648785366219672
29,-2973.3154767566075,362,1.9354053585726376
30,-3172.9358297934436,375,1.906374278194048
31,-2978.6880701367945,359,1.8777786640211374
32,-3245.444604106155,377,1.8496119840608203
33,-3243.7071875339584,373,1.821867804299908
34,-3235.538338855799,370,1.7945397872354092
35,-3175.5751907103454,364,1.767621690426878
36,-3182.3079057002305,367,1.7411073650704747
37,-3087.696159579514,355,1.7149907545944176
38,-3136.658403595594,357,1.6892658932755014
39,-3354.4316581454254,376,1.6639269048763687
40,-3173.0436834608104,360,1.6389680013032233
41,-3225.571384691121,356,1.6143834812836748
42,-3286.1238784900966,359,1.5901677290644196
43,-3421.7127415304885,367,1.5663152131284532
44,-3344.7273927890888,360,1.5428204849315263
45,-3488.9874622297116,371,1.5196781776575534
46,-3453.039481019474,371,1.49688300499269
47,-3480.3621205365757,372,1.4744297599177996
