step,energy,activation_count,temperature
0,-2451.100261605083,419,3.0
1,-2359.0497775729527,386,2.955
2,-2475.4460743133495,386,2.910675
3,-2516.2605860690546,383,2.8670148749999997
4,-2780.2807012582966,395,2.8240096518749995
5,-2816.5139466294695,394,2.7816495070968745
6,-2852.2668442957633,393,2.7399247644904214
7,-2922.5387018988777,392,2.698825893023065
8,-2892.8735459827294,390,2.658343504627719
9,-2801.5044004707656,389,2.6184683520583034
10,-2815.3821520884903,391,2.579191326777429
11,-2649.659045602757,375,2.5405034568757676
12,-2815.18040355667,385,2.502395905022631
13,-2731.9475185422916,377,2.4648599664472917
14,-2860.00542054288,383,2.427887066950582
15,-2803.6752325926923,378,2.3914687609463234
16,-2799.516025167382,377,2.3555967295321287
17,-2990.9286028322367,386,2.320262778589147
18,-2847.302517440382,372,2.2854588369103097
19,-2924.795568338937,378,2.251176954356655
20,-2911.4439715220824,372,2.217409300041305
21,-2835.944135475903,373,2.1841481605406856
22,-3008.485740841564,378,2.1513859381325755
23,-3140.3463977448905,382,2.119115149060587
24,-3151.9900602346506,375,2.087328421824678
25,-3255.5147518218496,381,2.056018495497308
26,-3275.715022662906,385,2.0251782180648483
27,-3278.5096714731594,383,1.9948005447938755
28,-3201.486850414116,379,1.9648785366219672
29,-3238.8771808147835,372,1.9354053585726376
30,-3144.2075471713792,363,1.906374278194048
31,-3318.795954927528,376,1.8777786640211374
32,-3366.286868642024,376,1.8496119840608203
33,-3354.934939446455,373,1.821867804299908
34,-3348.572158450234,373,1.7945397872354092
35,-3522.4574517277374,384,1.767621690426878
36,-3459.3318966970414,383,1.7411073650704747
37,-3341.305200483893,371,1.7149907545944176
38,-3358.2815792069455,368,1.6892658932755014
39,-3510.1298352253802,377,1.6639269048763687
40,-3356.9720072181576,362,1.6389680013032233
41,-3576.1665086355656,373,1.6143834812836748
42,-3656.068089181122,378,1.5901677290644196
43,-3586.6679716251833,373,1.5663152131284532
44,-3654.3687449364165,373,1.5428204849315263
45,-3800.8933299659266,382,1.5196781776575534
46,-3558.003467599827,370,1.49688300499269
47,-3652.6511792263623,377,1.4744297599177996
48,-3619.7869599390456,373,1.4523133135190325
49,-3833.350262215572,385,1.430528613816247
50,-3706.714577306151,376,1.4090706846090033
51,-3836.0177086828944,382,1.3879346243398683
52,-3622.3180832627845,369,1.3671156049747701
53,-3758.1792995926703,377,1.3466088709001485
54,-3853.52180636244,381,1.3264097378366462
