step,energy,activation_count,temperature
0,-2457.7599411442343,419,3.0
1,-2440.913914968049,390,2.955
2,-2489.4131450167506,387,2.910675
3,-2559.4361908710216,385,2.8670148749999997
4,-2632.726489483214,388,2.8240096518749995
5,-2614.2594346013484,388,2.7816495070968745
6,-2598.3553737838456,381,2.7399247644904214
7,-2723.9080727469996,387,2.698825893023065
8,-2687.6610473881015,386,2.658343504627719
9,-2579.872480835398,375,2.6184683520583034
10,-2871.8521721449993,392,2.579191326777429
11,-2559.799760659417,372,2.5405034568757676
12,-2588.7672746318503,374,2.502395905022631
13,-2783.1671687297,381,2.4648599664472917
14,-2681.0559901178794,378,2.427887066950582
15,-2707.6222804762792,383,2.3914687609463234
16,-2540.7067263521294,359,2.3555967295321287
17,-2747.4450165881135,377,2.320262778589147
18,-2757.3766617187944,372,2.2854588369103097
19,-2828.002628205869,374,2.251176954356655
20,-2784.671673142546,365,2.217409300041305
21,-3082.326446819695,382,2.1841481605406856
22,-3010.1173322876543,379,2.1513859381325755
23,-3012.1689820973997,373,2.119115149060587
24,-2967.449612410596,367,2.087328421824678
25,-2991.438039780383,369,2.056018495497308
26,-3066.6160487981538,379,2.0251782180648483
27,-3051.3270856844415,373,1.9948005447938755
28,-3078.0057646494083,366,1.9648785366219672
29,-3324.5413544768567,382,1.9354053585726376
30,-3178.673209322911,371,1.906374278194048
31,-3357.225386512534,378,1.8777786640211374
32,-3189.6068040226205,364,1.8496119840608203
33,-3269.469179832334,374,1.821867804299908
34,-3239.581971806829,371,1.7945397872354092
35,-3223.968765227767,370,1.767621690426878
36,-3266.284348904042,369,1.7411073650704747
37,-3479.474340781621,378,1.7149907545944176
38,-3278.7588946802734,362,1.6892658932755014
39,-3473.9224039125825,378,1.6639269048763687
40,-3452.5212568845004,373,1.6389680013032233
41,-3457.1636925907133,372,1.6143834812836748
42,-3522.8895127084465,373,1.5901677290644196
43,-3645.8509665968763,379,1.5663152131284532
44,-3549.9929679393717,369,1.5428204849315263
45,-3715.1882807167676,379,1.5196781776575534
46,-3614.73106524148,374,1.49688300499269
47,-3723.466336020626,377,1.4744297599177996
48,-3940.0729363082455,386,1.4523133135190325
49,-3707.833718281021,372,1.430528613816247
50,-3728.0770621436805,377,1.4090706846090033
51,-3648.830315198679,372,1.3879346243398683
52,-3809.929086362877,380,1.3671156049747701
53,-3797.278288712393,378,1.3466088709001485
54,-3654.7623961678473,368,1.3264097378366462
55,-3700.034771011964,371,1.3065135917690964
56,-3734.2542206883045,372,1.28691588789256
57,-3771.0264569182314,374,1.2676121495741715
58,-3689.088853737188,367,1.248597967330559
59,-3752.1294815572487,374,1.2298689978206006
60,-3680.186485676701,368,1.2114209628532915
61,-3824.2183088211696,378,1.1932496484104922
62,-3743.729901129674,371,1.1753509036843348
63,-3742.855145163821,373,1.1577206401290698
64,-3636.589690437808,363,1.1403548305271338
65,-3720.190161658419,369,1.1232495080692269
66,-3829.2549835666996,377,1.1064007654481884
67,-3660.009208184055,365,1.0898047539664657
68,-3663.332106690975,364,1.0734576826569686
69,-3727.7185102115377,368,1.057355817417114
70,-3785.716603462336,372,1.0414954801558574
71,-3843.108220669693,374,1.0258730479535194
72,-3871.2326662385594,377,1.0104849522342165
73,-3861.444214499756,375,0.9953276779507033
74,-3802.5113670552782,371,0.9803977627814427
75,-3807.2421051197575,371,0.9656917963397211
76,-3895.439149203856,377,0.9512064193946252
77,-3925.7819571993427,378,0.9369383231037058
78,-4013.650068104703,384,0.9228842482571502
79,-3959.1659766350294,380,0.909040984533293
80,-3905.9595115779775,378,0.8954053697652935
81,-3798.8224246722993,370,0.881974289218814
82,-3783.8576165011455,369,0.8687446748805319
83,-3791.503092516634,369,0.8557135047573239
84,-3841.9515372262144,372,0.842877802185964
85,-3806.5830445147676,370,0.8302346351531745
86,-3872.321633631465,374,0.8177811156258769
87,-3875.9851984418674,374,0.8055143988914887
88,-3765.912798124999,365,0.7934316829081164
89,-3876.109997643976,374,0.7815302076644947
90,-3944.6009772626644,378,0.7698072545495273
91,-3966.097882374781,379,0.7582601457312843
92,-3843.300693030609,372,0.7468862435453151
93,-3803.6431792810645,369,0.7356829498921353
94,-3919.352723222306,377,0.7246477056437532
95,-3874.6763363922255,374,0.7137779900590969
96,-3880.7846061379387,374,0.7030713202082105
97,-3857.0573626359615,372,0.6925252504050874
98,-3806.5875325725347,368,0.6821373716490111
99,-3797.7027259800584,368,0.671905311074276
100,-3779.638346181387,367,0.6618267314081618
101,-3795.0725388352685,368,0.6518993304370394
102,-3721.356166098665,361,0.6421208404804838
103,-3868.0906978317794,373,0.6324890278732765
104,-3925.6250888382187,376,0.6230016924551773
105,-3943.6137783165177,377,0.6136566670683496
106,-3927.198664338073,376,0.6044518170623244
107,-3880.994049243223,373,0.5953850398063896
108,-3820.8498971552394,369,0.5864542642092937
109,-3794.7624284272947,367,0.5776574502461543
110,-3853.286056389829,371,0.568992588492462
111,-3824.2532838829775,369,0.5604576996650751
112,-3826.1937172816292,369,0.5520508341700989
113,-3824.976520002261,369,0.5437700716575474
114,-3784.157502439845,366,0.5356135205826842
115,-3868.3739261897135,372,0.527579317773944
116,-3854.7839167193056,371,0.5196656280073348
117,-3899.9177180452616,374,0.5118706435872248
118,-3887.127954308425,373,0.5041925839334164
119,-3801.3040262159725,367,0.49662969517441513
120,-3837.160200676654,370,0.4891802497467989
