step,energy,activation_count,temperature
116,-3938.3892288066722,375,0.5196656280073348
117,-3972.752040071456,377,0.5118706435872248
118,-3976.7508856158183,377,0.5041925839334164
119,-3977.9302301873076,377,0.49662969517441513
120,-3958.878781184453,376,0.4891802497467989
121,-3915.935620494533,373,0.4818425460005969
122,-3942.9024656995985,375,0.47461490781058796
123,-3960.9017984801712,376,0.46749568419342913
124,-3962.5670414017013,376,0.46048324893052767
125,-3946.4643200161054,375,0.45357600019656974
126,-3962.0490834131397,376,0.4467723601936212
127,-3932.340577923706,374,0.4400707747907169
128,-3981.9659280466176,377,0.43346971316885613
129,-3964.9873607180307,376,0.4269676674713233
130,-3947.9943130708443,375,0.42056315245925346
131,-3932.0442742962427,374,0.4142547051723647
132,-3981.3449696230523,377,0.4080408845947792
133,-3998.3741707350514,378,0.4019202713258575
134,-3948.470564214355,375,0.39589146725596963
135,-3981.525783583837,377,0.38995309524713007
136,-3949.2892795739676,375,0.3841037988184231
137,-3997.0551463869847,378,0.37834224183614673
138,-3977.961628234158,377,0.37266710820860455
139,-3948.6007577418136,375,0.36707710158547546
140,-3981.33211262717,377,0.36157094506169335
141,-3981.3018346195827,377,0.3561473808857679
