step,energy,activation_count,temperature
0,-2486.4098237331514,419,3.0
1,-2381.5773608716577,384,2.955
2,-2576.809130786386,392,2.910675
3,-2673.678227087172,385,2.8670148749999997
4,-2662.4706294266703,388,2.8240096518749995
5,-2741.2602396537295,389,2.7816495070968745
6,-2872.298857774285,393,2.7399247644904214
7,-2569.7906676142406,372,2.698825893023065
8,-2637.2186603225573,379,2.658343504627719
9,-2611.5603003038177,381,2.6184683520583034
10,-2837.5039267705324,384,2.579191326777429
11,-3030.422906329725,394,2.5405034568757676
12,-3011.3893455242373,390,2.502395905022631
13,-2979.5525157043844,391,2.4648599664472917
14,-2796.209768391563,384,2.427887066950582
15,-2926.80258266146,386,2.3914687609463234
16,-2912.111833969446,378,2.3555967295321287
17,-2905.9857121272635,380,2.320262778589147
18,-2794.098022483987,366,2.2854588369103097
19,-3069.12713299588,381,2.251176954356655
20,-3028.8952292311274,372,2.217409300041305
21,-3164.550584285371,382,2.1841481605406856
22,-3283.80192658835,387,2.1513859381325755
23,-3007.6391338078197,365,2.119115149060587
24,-3237.7348828554836,376,2.087328421824678
25,-3103.3390968604117,363,2.056018495497308
26,-3384.8936782332735,384,2.0251782180648483
27,-3275.520756613302,376,1.9948005447938755
28,-3260.6939666453095,376,1.9648785366219672
29,-3342.2847514058453,376,1.9354053585726376
30,-3252.6443106745437,366,1.906374278194048
31,-3296.7293308052713,370,1.8777786640211374
32,-3264.6140799515447,366,1.8496119840608203
33,-3337.953217419636,375,1.821867804299908
34,-3322.993925402396,367,1.7945397872354092
35,-3307.1589349483966,373,1.767621690426878
36,-3426.837481553617,376,1.7411073650704747
37,-3467.3393210616987,373,1.7149907545944176
38,-3521.2569371807513,376,1.6892658932755014
39,-3690.089017283373,387,1.6639269048763687
40,-3440.579540940199,366,1.6389680013032233
41,-3527.6126113559226,370,1.6143834812836748
42,-3557.4482832627127,369,1.5901677290644196
43,-3758.581171233158,380,1.5663152131284532
44,-3687.038882580835,374,1.5428204849315263
45,-3613.157573312379,368,1.5196781776575534
46,-3586.3659034532693,369,1.49688300499269
47,-3710.489337806457,377,1.4744297599177996
48,-3655.805693950047,371,1.4523133135190325
49,-3850.0417314636,382,1.430528613816247
50,-3827.6298537090033,379,1.4090706846090033
51,-3616.4315195438244,364,1.3879346243398683
52,-3648.438610946421,367,1.3671156049747701
53,-3549.769266606016,356,1.3466088709001485
54,-3577.616359744056,361,1.3264097378366462
55,-3636.6376722698924,365,1.3065135917690964
56,-3743.194733761004,373,1.28691588789256
57,-3705.7851309298985,369,1.2676121495741715
58,-3604.7536371050705,361,1.248597967330559
59,-3689.3408729124253,367,1.2298689978206006
60,-3746.574153432201,372,1.2114209628532915
61,-3695.6977327904774,370,1.1932496484104922
62,-3890.998922885275,382,1.1753509036843348
63,-3678.422210464278,368,1.1577206401290698
64,-3687.741988211699,365,1.1403548305271338
65,-3656.5913916585855,360,1.1232495080692269
66,-3738.135640792638,368,1.1064007654481884
67,-3724.606118548123,368,1.0898047539664657
68,-3752.406217790207,369,1.0734576826569686
69,-3623.542167291431,357,1.057355817417114
70,-3762.652133311679,370,1.0414954801558574
71,-3781.009419885205,370,1.0258730479535194
72,-3782.0454513781024,370,1.0104849522342165
73,-3933.5216221944747,379,0.9953276779507033
74,-3746.3847114503756,366,0.9803977627814427
75,-3824.2135162701793,371,0.9656917963397211
76,-3747.336326102155,364,0.9512064193946252
77,-3780.629425316229,367,0.9369383231037058
78,-3798.3868502268706,369,0.9228842482571502
79,-3773.86496163557,367,0.909040984533293
80,-3752.5679488493124,366,0.8954053697652935
81,-3732.3116050712692,365,0.881974289218814
82,-3765.1126197203057,368,0.8687446748805319
83,-3660.9409223510993,357,0.8557135047573239
84,-3740.8259265449587,363,0.842877802185964
85,-3803.7428337615565,368,0.8302346351531745
86,-3729.3988261760796,362,0.8177811156258769
87,-3795.668859410371,367,0.8055143988914887
88,-3797.998724395093,367,0.7934316829081164
89,-3851.900776033046,371,0.7815302076644947
90,-3732.610227147855,362,0.7698072545495273
91,-3711.603302003017,360,0.7582601457312843
92,-3724.087686909902,361,0.7468862435453151
93,-3784.476205822181,367,0.7356829498921353
94,-3851.1569555225874,372,0.7246477056437532
95,-3794.552992290304,368,0.7137779900590969
96,-3817.9642800611477,370,0.7030713202082105
97,-3840.6991560095125,370,0.6925252504050874
98,-3823.2695146888045,369,0.6821373716490111
99,-3883.6301664680136,373,0.671905311074276
100,-3836.3910652490636,370,0.6618267314081618
101,-3736.4605996651467,362,0.6518993304370394
102,-3804.78329862443,367,0.6421208404804838
103,-3810.4468770333665,367,0.6324890278732765
104,-3786.2830683593743,365,0.6230016924551773
105,-3769.6185526249246,364,0.6136566670683496
106,-3745.655729510048,362,0.6044518170623244
107,-3767.0905529603015,363,0.5953850398063896
108,-3767.9123424118256,363,0.5864542642092937
109,-3795.9399248626123,365,0.5776574502461543
110,-3799.9464972794917,365,0.568992588492462
111,-3900.768104197558,372,0.5604576996650751
112,-3802.660868682691,365,0.5520508341700989
113,-3870.2309004307103,370,0.5437700716575474
114,-3792.7073971302793,364,0.5356135205826842
115,-3768.6044271825845,362,0.527579317773944
116,-3794.1315553378954,364,0.5196656280073348
117,-3884.1360675147807,371,0.5118706435872248
118,-3813.3080824520166,366,0.5041925839334164
119,-3854.3881260795924,369,0.49662969517441513
120,-3886.9107253611396,371,0.4891802497467989
121,-3807.8202145762875,365,0.4818425460005969
122,-3828.711225899869,367,0.47461490781058796
123,-3864.8583445109134,369,0.46749568419342913
124,-3941.8995290321695,374,0.46048324893052767
125,-3937.47737318133,374,0.45357600019656974
126,-3854.464107418705,368,0.4467723601936212
127,-3896.1239225176073,371,0.4400707747907169
128,-3908.2888693392556,372,0.43346971316885613
129,-3881.308703554534,370,0.4269676674713233
130,-3817.12520970274,365,0.42056315245925346
131,-3817.5137434073517,365,0.4142547051723647
132,-3832.3952016239327,366,0.4080408845947792
133,-3857.2367365257246,368,0.4019202713258575
134,-3882.876949071449,370,0.39589146725596963
135,-3828.389514719321,366,0.38995309524713007
136,-3816.426525637034,365,0.3841037988184231
137,-3829.864555100504,366,0.37834224183614673
138,-3840.926362922914,367,0.37266710820860455
139,-3781.214505112445,362,0.36707710158547546
140,-3820.543494727107,365,0.36157094506169335
141,-3816.356695168547,365,0.3561473808857679
142,-3830.8588120356553,366,0.3508051701724814
143,-3772.0804850013983,361,0.3455430926198942
144,-3818.7012004841945,365,0.3403599462305958
145,-3857.07505170358,368,0.33525454703713686
146,-3886.337549269924,370,0.3302257288315798
147,-3872.911608658731,369,0.3252723428991061
148,-3845.6892967614435,367,0.3203932577556195
149,-3858.742515346552,368,0.3155873588892852
150,-3873.2034953964867,369,0.3108535485059459
151,-3846.1791069030573,367,0.30619074527835666
152,-3846.143335664811,367,0.3015978840991813
153,-3859.548883287711,368,0.2970739158376936
154,-3901.377469632184,371,0.2926178071001282
155,-3832.7219750492195,366,0.28822853999362624
156,-3831.2088885581516,366,0.28390511189372186
157,-3820.5391367816997,365,0.279646535215316
158,-3845.0710811848853,367,0.27545183718708627
159,-3886.3008155042144,370,0.27132005962927996
160,-3845.8484266925184,367,0.26725025873484076
161,-3845.995594608929,367,0.26324150485381814
162,-3872.3941228118256,369,0.2592928822810109
163,-3859.076880153545,368,0.2554034890467957
164,-3858.7490908876143,368,0.2515724367110938
165,-3832.7721692086534,366,0.2477988501604274
166,-3845.740428850822,367,0.24408186740802099
