step,energy,activation_count,temperature
0,-2446.128579287412,419,3.0
1,-2376.384021655243,386,2.955
2,-2407.933120580773,381,2.910675
3,-2365.889758363171,374,2.8670148749999997
4,-2682.45588840848,386,2.8240096518749995
5,-2576.7016244510423,381,2.7816495070968745
6,-2423.4330931131417,376,2.7399247644904214
7,-2630.00613617081,387,2.698825893023065
8,-2802.966184556851,387,2.658343504627719
9,-2565.809301142459,367,2.6184683520583034
10,-2803.0772435601266,381,2.579191326777429
11,-2888.6603575211893,383,2.5405034568757676
12,-2680.0375602122112,372,2.502395905022631
13,-2889.0418257528713,384,2.4648599664472917
14,-2781.1097259238263,378,2.427887066950582
15,-2973.597111662258,389,2.3914687609463234
16,-2850.8816804588305,376,2.3555967295321287
17,-2864.100049792245,376,2.320262778589147
18,-2782.698700769499,373,2.2854588369103097
19,-2966.3198083064644,380,2.251176954356655
20,-2871.8521299289055,365,2.217409300041305
21,-3125.636942557178,379,2.1841481605406856
22,-3108.573539039997,380,2.1513859381325755
23,-2980.8497963613854,367,2.119115149060587
24,-3091.1244109298636,377,2.087328421824678
25,-3065.1874705047494,373,2.056018495497308
26,-3080.617695301753,375,2.0251782180648483
27,-3302.639365378957,385,1.9948005447938755
28,-3152.786763312194,373,1.9648785366219672
29,-3249.0031532820053,378,1.9354053585726376
30,-3183.6925381066576,372,1.906374278194048
31,-3162.0724645991145,359,1.8777786640211374
32,-3395.656648308152,377,1.8496119840608203
33,-3174.4574804861722,361,1.821867804299908
34,-3288.7455674236353,374,1.7945397872354092
35,-3150.405363302163,362,1.767621690426878
36,-3411.510136875034,374,1.7411073650704747
37,-3462.2606597212193,373,1.7149907545944176
38,-3689.4132110096602,384,1.6892658932755014
39,-3458.6136876323476,366,1.6639269048763687
40,-3495.9861225831432,371,1.6389680013032233
41,-3551.3950418570166,372,1.6143834812836748
42,-3512.6925757029435,366,1.5901677290644196
43,-3586.78200268959,370,1.5663152131284532
44,-3664.5907109250466,373,1.5428204849315263
45,-3672.2552724412963,372,1.5196781776575534
46,-3693.0335986342093,377,1.49688300499269
47,-3562.8856466809393,367,1.4744297599177996
48,-3713.1184308930942,374,1.4523133135190325
