step,energy,activation_count,temperature
165,-3972.62307639805,380,0.2477988501604274
166,-3920.1009718819614,377,0.24408186740802099
167,-3973.2762321483456,380,0.24042063939690067
168,-3973.3699931274746,380,0.23681432980594716
169,-3973.320215745218,380,0.23326211485885795
170,-3972.923687888883,380,0.22976318313597507
171,-3991.484132352838,381,0.22631673538893546
172,-3937.8738230028075,378,0.22292198435810143
173,-3955.1035837416043,379,0.2195781545927299
174,-3919.3954621381463,377,0.21628448227383895
175,-3954.939300327794,379,0.21304021503973136
176,-3921.1448284675876,377,0.20984461181413538
177,-3921.2299790297643,377,0.20669694263692334
178,-3955.871727892256,379,0.2035964884973695
179,-3955.456241606844,379,0.20054254116990897
180,-3973.780214579493,380,0.19753440305236034
181,-3938.2787808415833,378,0.19457138700657492
182,-3938.4166038691096,378,0.19165281620147628
183,-3921.014431990536,377,0.18877802395845414
184,-3973.415707692647,380,0.18594635359907732
185,-3955.4553093648187,379,0.18315715829509116
186,-3991.087093436042,381,0.1804098009206648
187,-3973.4323210192924,380,0.17770365390685483
188,-3991.3758818664237,381,0.175038099098252
189,-3991.5291157549555,381,0.17241252761177822
190,-3955.543415704321,379,0.16982633969760155
191,-3955.830616781854,379,0.16727894460213752
192,-3973.101265803851,380,0.16476976043310546
193,-3991.098027125724,381,0.16229821402660888
194,-3973.4172505032625,380,0.15986374081620974
195,-3973.4960945325624,380,0.1574657847039666
196,-3973.4172505032625,380,0.15510379793340712
197,-3938.4808313569392,378,0.152777240964406
198,-3973.7352659904154,380,0.15048558234993992
199,-3973.7234041177353,380,0.1482282986146908
200,-4009.7734789891306,382,0.14600487413547045
