step,energy,activation_count,temperature
0,-2376.490336826835,419,3.0
1,-2457.56578625928,394,2.955
2,-2509.751244781253,390,2.910675
3,-2545.8198064773537,391,2.8670148749999997
4,-2828.000285120677,403,2.8240096518749995
5,-2778.9293943944654,397,2.7816495070968745
6,-2743.267060751088,394,2.7399247644904214
7,-2755.8774004980282,394,2.698825893023065
8,-2848.566715313313,392,2.658343504627719
9,-2696.336159538775,381,2.6184683520583034
10,-2730.3535493307345,381,2.579191326777429
11,-2737.342665997564,380,2.5405034568757676
12,-2747.2674304045754,381,2.502395905022631
13,-2910.579710187627,382,2.4648599664472917
14,-2773.818782444327,371,2.427887066950582
15,-3086.3862193698747,390,2.3914687609463234
16,-3152.0874810074038,385,2.3555967295321287
17,-3041.1571643228567,379,2.320262778589147
18,-3138.06404631843,380,2.2854588369103097
19,-3168.713145493559,380,2.251176954356655
20,-3029.8773116512393,380,2.217409300041305
21,-3074.6602678554405,377,2.1841481605406856
22,-3194.075776717672,383,2.1513859381325755
23,-3073.5183799160877,372,2.119115149060587
24,-3185.4312347609252,379,2.087328421824678
25,-3161.0222484319947,376,2.056018495497308
26,-3223.811125076548,379,2.0251782180648483
27,-3324.3205021761246,385,1.9948005447938755
28,-3266.1282231949845,379,1.9648785366219672
29,-3202.200160168901,374,1.9354053585726376
30,-3425.0723296353303,377,1.906374278194048
31,-3388.7926672381186,375,1.8777786640211374
32,-3353.272429638809,370,1.8496119840608203
33,-3406.773438756393,379,1.821867804299908
34,-3374.1066053368922,379,1.7945397872354092
35,-3330.9457978662763,368,1.767621690426878
36,-3386.0443419387107,374,1.7411073650704747
37,-3385.022158726973,370,1.7149907545944176
38,-3535.814493005694,380,1.6892658932755014
39,-3575.744178087649,381,1.6639269048763687
40,-3503.3502262693596,377,1.6389680013032233
41,-3458.754902515798,368,1.6143834812836748
42,-3675.231953546823,382,1.5901677290644196
43,-3542.855409237295,368,1.5663152131284532
44,-3635.1539218716407,376,1.5428204849315263
45,-3632.744968218654,373,1.5196781776575534
46,-3524.7508362027165,368,1.49688300499269
47,-3805.4404534305672,385,1.4744297599177996
48,-3610.7126665796754,374,1.4523133135190325
